baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1706	25309.2868648544	-0.171757379947115	0.105006797723909	-1.63567867671492	0.101906854493258	0.24974944820417	rpoB
1707	349.691005466483	0.213212873774113	0.1304781446997	1.63408879138211	0.102240208025931	0.250419630788763	ygaH
1708	1206.35904916133	-0.123789687097711	0.0757809672917949	-1.63351949073253	0.102359784887925	0.250565726356214	hemN
1709	81.5620231589459	-0.351988211667626	0.215916752167081	-1.63020334520061	0.103058527162743	0.251981112320133	flhC
1710	160.654832034664	-0.297094565724129	0.182222250682726	-1.63039675237802	0.103017670609952	0.251981112320133	lacZ
1711	391.653023822991	-0.294365851147269	0.180791192172905	-1.62820902727244	0.103480571301635	0.252865148224511	yejO
1712	429.646400309132	0.236031124343988	0.145083124593395	1.62686821782671	0.103765089313304	0.2534122887961	hsrA
1713	28.2937954999801	-0.495690673228874	0.304868129881157	-1.62591830580029	0.103967035359707	0.253757253262659	phnH
1714	1255.68979859413	0.173720127287697	0.106945889264187	1.62437405011947	0.10429600190969	0.254411659267453	rsmH
1715	10683.3329750862	-0.146326987974373	0.0901310618222196	-1.62349122506732	0.104484437668521	0.254574262174875	ptsI
1716	1538.65678460318	0.137006572777271	0.0843815616054959	1.62365533619548	0.104449388308318	0.254574262174875	yjgA
1717	286.85560827705	0.292787924046698	0.18046997056848	1.62236367149845	0.104725502899336	0.254586240849298	yobH
1718	256.599081083806	0.278686740630567	0.171749723109824	1.62263283797182	0.1046679163854	0.254586240849298	yhbP
1719	721.006300117484	-0.14673205421981	0.090422392643469	-1.62274022982744	0.104644947575564	0.254586240849298	yfaY
1720	5038.46575784804	-0.124618077077517	0.0768143057425296	-1.62232901635821	0.104732918981295	0.254586240849298	mdtF
1721	77.3724395684078	-0.383038519019106	0.236343835900502	-1.62068334703834	0.105085566893872	0.255241961299518	ytfT
1722	1525.88972447694	-0.163068472414947	0.100628450525658	-1.62050067911328	0.105124768562012	0.255241961299518	fur
1723	563.957652646548	-0.165615215286219	0.102256257291408	-1.61960959332055	0.105316167530534	0.255516583165342	smpB
1724	440.086751562498	-0.223700500565417	0.138137444957876	-1.61940522813081	0.105360102697214	0.255516583165342	dsbB
1725	24.7926570455298	-0.510812381244299	0.315943902929299	-1.61678189231778	0.105925369436427	0.256738533109393	sieB
1726	1786.25502858353	-0.169710065240393	0.105014269537172	-1.61606671158457	0.106079890466528	0.25689322393425	ackA
1727	682.9732190504	-0.19753308593235	0.122242035471869	-1.61591784012633	0.106112077908263	0.25689322393425	purK
1728	180.994378336082	-0.265522340177983	0.164484928418048	-1.61426546937566	0.106469856615108	0.257610225988291	ynjE
1729	36.9897779057987	-0.456986789435565	0.283324352702834	-1.61294567542832	0.106756310681051	0.258153924209065	yahE
1730	36.8880831039449	-0.463683567082006	0.287949902744899	-1.61029249415234	0.107334017068324	0.258945516519455	ynjI
1731	755.417206378796	-0.134206742281113	0.0833134688557294	-1.61086489524897	0.107209172842501	0.258945516519455	rluA
1732	34.5489608832236	-0.528068865003811	0.327906116539402	-1.61042700446351	0.107304669190245	0.258945516519455	yahC
1733	54.9656295718521	-0.401914200964286	0.249632937064331	-1.61002071958442	0.10739333308891	0.258945516519455	rhmT
1734	56.9271692822458	-0.363192152963099	0.225485995228471	-1.61070825083881	0.107243326520798	0.258945516519455	fliG
1735	361.993077957639	0.20186343273197	0.125495065639043	1.60853681142	0.107717660735156	0.259577832584258	yqhA
1736	76.1786103216151	-0.295294413447597	0.18372477828279	-1.6072650418066	0.107996239452016	0.260099237988986	cadC
1737	27.4518379883626	-0.510592555613217	0.317788181709183	-1.60670718736946	0.108118616219588	0.260244061263153	ynbB
1738	50.5032516909147	-0.404025028587109	0.251583116069899	-1.60593061608656	0.108289155715705	0.260504580004236	yegL
1739	1418.00179070877	0.171104007353722	0.106601027506257	1.6050877872043	0.108474486591709	0.260778407737347	yhbY
1740	772.104652185622	0.172986027295365	0.10778980720521	1.6048458734696	0.10852772768787	0.260778407737347	purM
1741	580.028595679775	-0.223169132103091	0.139290435637849	-1.60218561368653	0.109114570381632	0.262037920026195	rcsF
1742	30.5942472212843	-0.424792980131324	0.265371566060229	-1.60074791145828	0.109432764722081	0.262049478409519	ybfD
1743	57.3729205007995	-0.40225318393486	0.251255718365252	-1.60097125968732	0.109383284894498	0.262049478409519	garP
1744	224.621758304489	0.558372345822752	0.34881650496562	1.60076240049991	0.109429554331113	0.262049478409519	sibE
1745	38.0116893874046	-0.491559086996926	0.306922775014265	-1.60157253554768	0.1092501681319	0.262049478409519	ydiF
1746	94.9778682288708	-0.3304799584742	0.206413348375287	-1.60105904523841	0.10936384201696	0.262049478409519	elfC
1747	60.6761300724909	-0.328822670948381	0.205672732735958	-1.59876648000064	0.109872499681588	0.262616910522082	yjjP
1748	20.6376820936168	-0.532526024287608	0.333188262571699	-1.59827366119481	0.109982086492372	0.262616910522082	yaiV
1749	522.64361980584	0.198110160949226	0.123953183281431	1.59826602032015	0.109983786253089	0.262616910522082	yiiM
1750	1351.69027872776	0.126624200009383	0.0792125435810365	1.59853723015273	0.109923466623339	0.262616910522082	sixA
1751	45.268760643427	-0.463849661103993	0.290110745670724	-1.59887101055699	0.109849266595392	0.262616910522082	ycbV
1752	125.195074217988	-0.270703493577267	0.169598737697448	-1.59614096928117	0.11045732348306	0.263296504836188	treR
1753	859.668805834159	-0.201716543697144	0.126333924287735	-1.59669340467663	0.110334066527625	0.263296504836188	glyQ
1754	1710.58737857254	-0.206067673563685	0.129091631379875	-1.59628994816322	0.110424073265236	0.263296504836188	rimP
1755	90.7605773414529	-0.310156146602377	0.194433024751154	-1.59518243878236	0.110671444627631	0.26365658688782	prpE
1756	7676.75279073978	0.144148590631862	0.0903931106806645	1.59468558550995	0.11078256301298	0.263771011365188	glgX
1757	252.220604387463	-0.210899941597421	0.132336368670095	-1.59366577545421	0.111010913650872	0.263926491279993	eutC
1758	94.3757000726278	-0.320225558595602	0.200886405454834	-1.59406286289293	0.110921955732679	0.263926491279993	norW
1759	79.1374047280922	0.323019106434949	0.202704307193683	1.59354831136521	0.111037239455037	0.263926491279993	yiaS
1760	410.677036831665	-0.202295502431724	0.127018017497661	-1.59265202226486	0.111238276188651	0.264160515595565	rdgC
1761	1060.16675949598	0.207838185680548	0.130506858688706	1.59254607588324	0.111262058828938	0.264160515595565	yoaC
1762	189.683789790525	0.232363166358434	0.145988989874622	1.59164856581303	0.111463691201187	0.264339020369915	lysA
1763	99.0664839597536	0.496797633266885	0.312106663981969	1.59175593025974	0.111439555799411	0.264339020369915	sibA
1764	23.9082440312253	-0.533055235126952	0.335009335112249	-1.59116531767195	0.111572375887782	0.264446770740826	wcaE
1765	1611.83931662042	0.136147725750244	0.0856328796278022	1.58990012179902	0.111857320213421	0.264971929638704	panE
1766	850.505244794593	0.217237716988423	0.136683823395472	1.5893447490116	0.111982581080677	0.265118443657028	yjeI
1767	892.15270614371	-0.244271335759433	0.153721455177438	-1.58905167452049	0.112048726787463	0.265124916071524	glcB
1768	31.4468513412601	-0.445611451979636	0.280971206612883	-1.58596838925774	0.112746480469977	0.26603746702685	elfA
1769	24.8908045475317	-0.466414606711098	0.294052320758336	-1.58616196433429	0.112702573516244	0.26603746702685	ddpX
1770	589.907950150484	-0.258763093816414	0.16316053800054	-1.58594165591411	0.112752545221616	0.26603746702685	nagD
1771	2090.04398166428	-0.108148194516289	0.0681838676381233	-1.5861258427033	0.112710765649119	0.26603746702685	argG
1772	602.021536649238	0.17906285840758	0.11284720455542	1.58677265522906	0.112564144131377	0.26603746702685	yfcF
1773	1944.97806955902	-0.144452243293327	0.0911063080570083	-1.58553503455478	0.112844823431964	0.266105023558398	topB
1774	95.1951503955733	0.334271073403343	0.211048840605695	1.58385647816879	0.113226383356155	0.266854289071073	nikE
1775	746.847664217016	-0.141419783648393	0.0893992857352836	-1.58188941315644	0.113674818192443	0.26776023372541	yeeA
1776	52.0551249495659	-0.389455199189632	0.246341222786774	-1.58095829347545	0.113887574160639	0.268110330836505	ulaA
1777	68.4125265333338	0.434045631622366	0.274829156769	1.57932890645657	0.114260634836289	0.268837205543344	yhcF
1778	765.309372076205	-0.190095502574372	0.120453459080971	-1.57816557552396	0.114527576452579	0.269313721680671	mpaA
1779	23.3328392034273	-0.47519571229203	0.301164581801986	-1.57786054870313	0.114597650026839	0.269327023475107	wcaB
1780	64.7628449629014	-0.341262379484672	0.216415204906628	-1.57688725998669	0.114821468482019	0.269701438046809	wzxC
1781	495.695411806458	0.147368395681367	0.0935775991824082	1.57482556689775	0.115296713265159	0.270665669939153	yrbG
1782	6903.0013638185	0.182371927206493	0.115860977754045	1.57405824412806	0.115473984783753	0.270929702795102	rpoE
1783	426.993237977985	-0.184337048516666	0.117196084719268	-1.57289425630752	0.115743305289206	0.271243879431275	zapD
1784	23.7214057415621	-0.521322930304027	0.331473342969737	-1.57274466065171	0.115777954125853	0.271243879431275	caiD
1785	162.604894109075	-0.226879350589428	0.14426667774557	-1.57263863100496	0.115802517288884	0.271243879431275	ykfC
1786	40.3985399190493	-0.477572173883831	0.303779575224483	-1.57210099965056	0.115927129718491	0.271383723041998	yjjN
1787	402.680055119614	0.223504099214727	0.142273883595097	1.57094256209949	0.11619599106684	0.271708858305626	yobB
1788	1229.23317799005	-0.124441011091867	0.0792041643046936	-1.57114227748367	0.116149604274017	0.271708858305626	tatB
1789	23338.2451321539	-0.163795587481009	0.104371748585445	-1.56934792892653	0.116566890056242	0.272423793921268	infC
1790	71.5382070801102	-0.324454146132878	0.206797610636136	-1.56894533324063	0.116660677490122	0.272490666249273	dpiA
1791	178.537702723568	-0.231532597518853	0.147600139152685	-1.56864755580849	0.116730084914827	0.272500549988215	ugd
1792	344.920285738477	0.163699394906912	0.104417150133069	1.56774432838183	0.116940811991142	0.272693082461294	caiA
1793	355.284059253053	0.222686342040778	0.142043362047642	1.56773494255992	0.116943003313346	0.272693082461294	ycgN
1794	170.946069512694	-0.365204750752744	0.233348195481856	-1.56506353091186	0.117568013603584	0.273845050070521	nmpC
1795	22.1862174970708	-0.515769274722477	0.329521115534055	-1.56520857210188	0.117534012227735	0.273845050070521	sfmH
1796	302.663198949482	0.250394165731637	0.160075983012463	1.56422069706823	0.117765748268357	0.273984809469432	acs
1797	39.5251372066418	-0.440860108770939	0.281885267700988	-1.56397002357209	0.117824608329596	0.273984809469432	scpB
1798	284.078707286087	-0.225089999690068	0.143894857166728	-1.56426716091223	0.117754840736197	0.273984809469432	ygdQ
1799	187.788248950168	-0.241695319948141	0.154653281869874	-1.56282050420052	0.118094819981413	0.274460501579927	pspF
1800	57.9945552510241	-0.350373838431283	0.224281473647916	-1.56220588679255	0.118239494265692	0.274491574416913	yfhR
1801	72.8458319895119	-0.314482447801941	0.201280917078015	-1.56240567842827	0.118192450235647	0.274491574416913	ygjV
1802	735.617233197696	-0.136926129826034	0.0878395538600911	-1.55882087065386	0.119038783026323	0.276018975545596	pqiA
1803	49.6601357165748	-0.380037466243847	0.2438354937518	-1.5585814041933	0.119095487176335	0.276018975545596	yihF
1804	88.1842902631589	-0.325546606009676	0.208799884884989	-1.55913211441181	0.118965114092092	0.276018975545596	treC
1805	173.678439646501	-0.223431484318206	0.143585903397191	-1.55608231053257	0.119688520842906	0.277157736941047	rluF
1806	249.748304493153	-0.227827764377263	0.146423352182264	-1.55595238725083	0.119719414713114	0.277157736941047	degS
1807	25.2518326468365	-0.489532398281601	0.31468928679395	-1.55560554116395	0.119801920273495	0.277195256592961	zinT
1808	36.2410853665142	-0.451932326755418	0.290720234957427	-1.55452655994722	0.120058866303388	0.277398964499501	aaaE
1809	133.62600570121	0.286380742126327	0.184208105837782	1.55465874220823	0.120027365557379	0.277398964499501	ynjH
1810	572.344779554527	-0.150857806016808	0.09705210635115	-1.55440012266175	0.120089004004807	0.277398964499501	add
1811	820.75201967752	0.180398041217141	0.116205133569039	1.55241025655691	0.120564090874267	0.278342608473389	trmI
1812	41.5307386108123	-0.377650980769852	0.243609354079609	-1.55023185458814	0.121085876728027	0.27862413351672	fimF
1813	31.7396786465966	-0.491556087994784	0.316952593879989	-1.55088204825011	0.120929953228036	0.27862413351672	fliQ
1814	26.3858766622002	-0.513096044268729	0.330842640130008	-1.55087640476784	0.12093130592014	0.27862413351672	ypjC
1815	403.476335873125	-0.192438423606945	0.124030178194441	-1.55154516754189	0.120771091888122	0.27862413351672	hcaT
1816	131.904977116512	-0.279880868208557	0.180524562422055	-1.55037555252018	0.121051402871185	0.27862413351672	yhdW
1817	1796.2577183744	0.286437724042822	0.184718411817016	1.55067229749989	0.120980236560119	0.27862413351672	psiF
1818	209.029947734083	0.246508865098952	0.159050119351908	1.54988167316955	0.121169919177993	0.278664154061159	aaeB
1819	179.931175230396	-0.302661668391742	0.195464946988992	-1.54841915675442	0.121521411923052	0.279318869296471	entC
1820	4641.98453321488	0.237507958953857	0.153485700984396	1.54742726801634	0.121760250164954	0.279560464546772	hchA
1821	66.1856791014065	0.35975945119934	0.232472902996771	1.54753283742638	0.12173481252302	0.279560464546772	frvB
1822	60.8058606216245	0.331805422805485	0.214474219723797	1.54706436621049	0.121847725435938	0.27960776072868	yfaZ
1823	106.626658244359	-0.325651423941107	0.210739836848735	-1.5452770051011	0.122279275060366	0.280290377756246	ygfF
1824	21073.3579238791	0.158374676583639	0.102477280362184	1.54546135517938	0.122234709460981	0.280290377756246	ihfA
1825	478.871189100833	0.274079978095936	0.177810558284933	1.54141565461336	0.123215656418583	0.28202990744784	feoC
1826	809.177821913588	-0.191032575067405	0.123941421431583	-1.54131341129452	0.123240526406889	0.28202990744784	ssb
1827	31.5181162783711	-0.483316957306748	0.31352438500852	-1.54156097712659	0.123180314454707	0.28202990744784	phnD
1828	173.108211636047	-0.269051381636088	0.174794333075775	-1.53924544864651	0.123744386030294	0.283028051418305	ydbL
1829	63.1751882866213	-0.346585448702807	0.2254068021062	-1.53759977722196	0.12414650197807	0.283568483261774	eutD
1830	374.450288493502	-0.169390639609443	0.110137001349254	-1.53799937835868	0.124048766778423	0.283568483261774	plsC
1831	1102.5650721474	0.150606927176393	0.0979591685649749	1.53744595204989	0.124184140840064	0.283568483261774	ybjT
1832	308.818641795852	0.199251221628385	0.129710698970761	1.53612017520081	0.124508908983382	0.284154884530307	yicL
1833	1616.32819333515	0.116741691553409	0.0760296274531733	1.53547630659259	0.124666872679187	0.284360171670312	nagK
1834	743.606031964446	0.138776641286721	0.0904190208486557	1.53481690007468	0.124828810322009	0.284574294414569	metB
1835	208.67808966517	0.240074323562048	0.156508239970121	1.53394047244976	0.125044298024389	0.28475501636164	yicN
1836	199.159343053421	0.230545593632972	0.150289674841193	1.53400820034099	0.12502763540096	0.28475501636164	acrR
1837	50.0407640729254	-0.381995849422805	0.24940924516405	-1.53160260427213	0.12562052948318	0.285911504501457	ybiY
1838	216.838212225484	-0.193607787864478	0.126646080983239	-1.52873098292003	0.126331148169959	0.287372432262568	yeiP
1839	38.5875418242909	-0.457631761971872	0.299671111830196	-1.52711337164585	0.126732822453753	0.28812288836077	nrfC
1840	440.22366605162	-0.213400266555765	0.139765257633162	-1.5268477314718	0.126798879355134	0.28812288836077	alaE
1841	124.386272100689	-0.261851218838889	0.171563292840601	-1.52626598908995	0.126943635193409	0.288295132397416	caiB
1842	19.8885624483325	-0.5301029381822	0.347546323658411	-1.52527275386523	0.127191080638385	0.288700275868127	ynbA
1843	4354.34482796291	-0.158089425407701	0.103754868368611	-1.52368200059832	0.12758816791065	0.289444454712115	ispG
1844	118.455736535145	0.261502692848207	0.171697422608491	1.52304378758494	0.127747750808129	0.289492328525087	yeaM
1845	2478.24271258532	-0.131300773799452	0.0862035726964512	-1.52314770365494	0.127721756388718	0.289492328525087	aroB
1846	52.6856931190166	0.40641924238142	0.267186772507674	1.5211053996685	0.12823338966505	0.290332924668819	cmtA
1847	6586.7954600376	-0.193841332935058	0.127442592306862	-1.52100902395581	0.128257572796773	0.290332924668819	ptsH
1848	13229.6466058788	-0.26698945221012	0.175738691962976	-1.51924114847952	0.128701807257577	0.291023394345014	aceA
1849	580.620663034072	-0.184944182303282	0.121724944280843	-1.51936140448403	0.128671551294092	0.291023394345014	truD
1850	188.900301387262	-0.205330105801662	0.135205930815629	-1.51864718184335	0.128851328149423	0.291204001617695	ynjC
1851	156.503675920983	-0.224294047569912	0.147740982905742	-1.51815727199412	0.128974756075607	0.291325475500871	yniC
1852	775.550379923636	0.14314324562807	0.094341156500308	1.5172937341255	0.129192539496751	0.291595578049591	yceH
1853	64.3414779707344	0.312539839655935	0.20601103671257	1.517102406955	0.129240830658333	0.291595578049591	hisR
1854	802.338484731418	-0.152862088007404	0.100775746223047	-1.51685394290283	0.129303564148276	0.291595578049591	nfsB
1855	1339.39498032685	-0.158978927692146	0.105012408092354	-1.51390612385852	0.13004965073603	0.293119994462179	ygiC
1856	26.3064081058551	-0.500053654263869	0.331232499981283	-1.50967569393742	0.131126196290274	0.295069228573539	yjfL
1857	275.460336731601	-0.258963242317194	0.171501894481857	-1.50997307114056	0.131050295644223	0.295069228573539	mazF
1858	1755.25859124193	0.14040518146474	0.0929896044433379	1.50990191113561	0.131068454964929	0.295069228573539	hslR
1859	470.134130214731	0.18747411851427	0.124237874970259	1.50899328050443	0.131300499968631	0.295302523060164	nudF
1860	53.1292510351113	-0.370517472172418	0.245673812752066	-1.50816836366009	0.131511441970212	0.295617924127665	yqeC
1861	90.806143770049	-0.312708640255232	0.207465436417501	-1.50728066156495	0.131738732324623	0.295969715125872	yahD
1862	359.287849595581	-0.204398668260291	0.135721258757201	-1.50601807065428	0.132062534818305	0.296537839997494	yfjD
1863	82.4529409111268	-0.283578071844002	0.188350050320503	-1.50559063489208	0.132172294064457	0.296624992744765	thiE
1864	338.111336184921	-0.205339143706356	0.136703479369733	-1.50207693800527	0.133077240064957	0.298495676347416	hda
1865	35471.7127109322	0.141138629421936	0.0940484250413281	1.50070167958597	0.133432738466071	0.298660924799693	eno
1866	45.3510275146715	-0.397796402099841	0.265004053536943	-1.5010955371835	0.133330852953665	0.298660924799693	yggR
1867	3102.10215714615	-0.164676883350495	0.109734360732577	-1.50068658760234	0.133436643751692	0.298660924799693	cysH
1868	89.0947294074782	-0.275841410024206	0.183786653468605	-1.50087835443027	0.133387027678739	0.298660924799693	yaeI
1869	1263.794426703	-0.147316024997595	0.0982266526196931	-1.49975613612695	0.133677583417051	0.299040115712514	sapA
1870	418.207066071799	0.227062330058547	0.15146054790136	1.49915164843074	0.133834295302515	0.299140504141163	glpE
1871	57.4343148029554	-0.367730511548039	0.245312123532992	-1.49903113736074	0.133865554472164	0.299140504141163	flgA
1872	810.279190921825	0.160708382711181	0.107298648318386	1.49776707563279	0.134193777781539	0.299713773987507	fabR
1873	161.616129395618	-0.218404171462371	0.146388211641599	-1.49195190659947	0.135711753665116	0.302942254177176	cytR
1874	276.419238533056	-0.186919082448721	0.125413504394561	-1.49042229025559	0.136113235188235	0.303676326746004	birA
1875	2723.06431044144	0.215251347687669	0.14447920634553	1.48984309321912	0.136265497332604	0.30382523203124	gltA
1876	851.854306366355	0.448006107865263	0.300752811631775	1.48961569281612	0.136325313391678	0.30382523203124	ryeA
1877	3539.83748512113	-0.153391584694456	0.10308991816966	-1.48793972696741	0.13676678961274	0.30464674873248	slyD
1878	41.2984124382612	-0.421352557855423	0.283250033311391	-1.48756401872055	0.136865908374002	0.304705198568532	flhB
1879	747.979450058224	-0.134992767982592	0.0907900467656141	-1.48686747932946	0.137049814910947	0.304952249144581	waaQ
1880	230.397035488492	-0.208347895739365	0.140222008548299	-1.48584304201862	0.137320642250814	0.305392343218433	phoR
1881	165.470552848193	-0.294171931051358	0.19816434957479	-1.48448462946325	0.137680397878451	0.306029635050401	entB
1882	4553.14770784168	0.178876014445104	0.12064897984695	1.48261522535887	0.13817666961218	0.306969530100173	fdoG
1883	1280.09252009675	0.153792076163988	0.103832860632226	1.48115033359927	0.138566517683584	0.30767212450083	yniB
1884	2775.59772664385	-0.148269113073275	0.100160508983243	-1.48031509202974	0.138789177470312	0.307839549603913	yafD
1885	559.494774883787	0.225853254290463	0.152569779972036	1.4803275873627	0.138785844418898	0.307839549603913	ycgM
1886	31.0074837523169	-0.44251775126533	0.299110662015478	-1.47944492611377	0.139021440427449	0.30802789741768	fliP
1887	1702.74023594634	-0.132613465749122	0.0896373024276405	-1.47944507652017	0.139021400255426	0.30802789741768	glnE
1888	127.725515289851	-0.226850094638788	0.153450751515873	-1.47832508083431	0.139320787624549	0.308527655221526	hcaD
1889	36.5028241929334	-0.445729000881016	0.301610278984155	-1.47783093594245	0.139453035781893	0.30865703684706	ydiB
1890	550.87894945694	0.266781923012008	0.180597403566131	1.47721903938845	0.139616931745788	0.30885629186727	ybhQ
1891	75.3314802243689	-0.315753094540515	0.214039097888846	-1.47521222830275	0.140155494897497	0.309883725101235	yfcC
1892	1231.49536122973	-0.125454997552986	0.0850629149591729	-1.4748494994934	0.140253009886783	0.309935430410485	lptC
1893	4465.72501802544	-0.1669951371461	0.113264734061015	-1.47437892765581	0.14037959485265	0.310051286887971	glmS
1894	454.309913037471	0.20173634648303	0.136873933557665	1.47388433458032	0.140512736287239	0.310181494412326	hipB
1895	1793.72522323762	-0.12537587691438	0.0850851488542021	-1.47353420194655	0.140607048546691	0.310225894445231	opgG
1896	66.2895169336243	0.334335630613471	0.227034746459796	1.47261877675925	0.140853858879769	0.310606531633078	cbrA
1897	52.5770189068573	-0.348718961478138	0.237134622043841	-1.47055271167306	0.141412120500038	0.31150899673902	yaaW
1898	327.865382539988	0.245962974453545	0.167251474672483	1.47061767279001	0.141394541814242	0.31150899673902	yiiX
1899	441.299231287055	-0.183476550073499	0.12479351750059	-1.47024103293372	0.141496485122346	0.311530702631137	macA
1900	3445.75955151977	-0.14106560065109	0.0961013052286574	-1.46788433638282	0.142135643630699	0.31251516257134	pfkA
1901	113.258183299036	-0.254324213923779	0.173273026689372	-1.46776574971307	0.142167863958548	0.31251516257134	thiH
1902	139.39831732665	-0.269662888754062	0.183699725535705	-1.4679547722114	0.142116508675051	0.31251516257134	murP
1903	35.2405080349667	-0.387056107740019	0.263936584114697	-1.46647388439269	0.142519230826837	0.313122913340518	ygcP
1904	298.891281350953	0.22760784781116	0.155262742035508	1.46595277673961	0.142661152391462	0.313270104069698	hybA
1905	574.631758280947	-0.14817577627989	0.101180597918995	-1.46446828075201	0.143066043594778	0.313994293054996	dcuS
1906	691.495787292977	-0.271500815451446	0.185519852851209	-1.46345963129453	0.143341651992056	0.314104531959531	glnG
1907	103.230908491509	0.292156009295133	0.199622576833826	1.46354191960128	0.143319151877409	0.314104531959531	ygfT
1908	43.8488330144194	0.374299882286353	0.255738688173196	1.46360288683761	0.143302483336444	0.314104531959531	agaD
1909	588.568402800509	0.133357909835248	0.091219198175141	1.46195003357956	0.143754902730049	0.314680234719547	baeR
1910	25.0280613611916	-0.477821014313942	0.326815892529681	-1.46204950626918	0.143727644101513	0.314680234719547	ykgE
1911	145.769487725446	-0.263734038029941	0.180621834642157	-1.46014482995615	0.144250274077231	0.315599369919887	insZ
1912	22.3692778232728	-0.462421744575182	0.31690217634349	-1.45919396928964	0.14451172820567	0.316006033278194	flgC
1913	264.234217027731	0.210517569483279	0.144509661201141	1.4567715939093	0.145179439527195	0.317300175987037	eamA
1914	1576.90116221309	0.188367018207002	0.12958303070982	1.45363954813512	0.146046266293996	0.31897318984671	yacL
1915	85.8763016899538	0.491644629287583	0.338259302748046	1.45345486522742	0.146097502644451	0.31897318984671	endA
1916	71.595715997353	-0.320722507416139	0.220721675608217	-1.45306303303634	0.146206253716953	0.319044022333288	ycgG
1917	57.6624765095859	-0.306847240174182	0.211229261357348	-1.45267392501587	0.146314310000827	0.319113265578225	gspM
1918	4529.74645323459	0.133715200872084	0.0921730678634129	1.45069708507728	0.146864227509648	0.320145638799706	grpE
1919	752.018023632492	-0.168419460448674	0.116330060160446	-1.44777248646123	0.14768068988611	0.321617940345143	macB
1920	2051.59002575409	0.183146498394507	0.126506259857955	1.44772676545927	0.147693481335248	0.321617940345143	sbmC
1921	103.301759022409	0.363029377006577	0.250951238317872	1.4466132123514	0.14800528365473	0.322129146777942	yqhG
1922	24.88609344304	-0.483453513193427	0.334285224571689	-1.4462305769358	0.148112540150618	0.322194864916614	ydeM
1923	32.1820747729198	-0.501824033254314	0.347257957477795	-1.44510448917906	0.148428538231132	0.322714362113554	yfjI
1924	1126.22963640376	-0.153345444313612	0.106181858373098	-1.44417743918921	0.148689069377848	0.323112785378786	yhbE
1925	441.735017835186	0.204344387808513	0.14159421426526	1.44316905086035	0.148972855565836	0.323393306916282	ypfN
1926	580.686165700142	0.154832369717181	0.107273019950621	1.44334866109347	0.148922278424718	0.323393306916282	glpG
1927	911.090697155387	0.135811353561087	0.0941290883519468	1.44282023696322	0.149071116881434	0.323424287213441	ilvG
1928	41.2216999631241	0.447504437194426	0.310213477349382	1.44256929459715	0.149141838255803	0.323424287213441	gspH
1929	22.2673003744117	-0.494238315596047	0.343083358706674	-1.44057793260269	0.149703958444949	0.324350519353911	oweS
1930	1572.96553173382	0.132423719870371	0.0919285723252433	1.44050665120585	0.149724109627612	0.324350519353911	yihI
1931	7390.74661270201	-0.107976599172518	0.0750203101566492	-1.43929822400165	0.150066045824071	0.324892693856572	clpP
1932	35.6485795332177	-0.408542103384103	0.283892519799005	-1.43907315230901	0.150129797783041	0.324892693856572	etp
1933	111.440788274015	-0.261889884340739	0.182422677174014	-1.43562131856513	0.151110125114654	0.32684502488586	ytfQ
1934	53.4337338997121	-0.336907270967355	0.235059051380105	-1.43328780146634	0.151775606614016	0.328043649384492	yahN
1935	53.585932987385	-0.387101752293732	0.270161403538634	-1.43285364683255	0.151899666397603	0.328043649384492	ykgG
1936	299.300428186555	0.194804322361516	0.135954588649199	1.43286316627507	0.151896945387073	0.328043649384492	yqjF
1937	65.1154969553797	-0.308204361048954	0.2152949296947	-1.43154491137345	0.152274105053342	0.328682515863718	ygfI
1938	92.7658054678543	-0.256227232851379	0.179030586201647	-1.43119250340153	0.152375051483347	0.328730696724393	kdgT
1939	400.460288646356	-0.166012130256816	0.116118140037042	-1.42968299529994	0.152808022931183	0.329445812262527	murJ
1940	3337.84223677891	-0.154497455646413	0.108099642750052	-1.42921337865697	0.152942913561723	0.329445812262527	damX
1941	141.425026373852	0.318231563728212	0.222659347594469	1.42923064837058	0.152937951480896	0.329445812262527	ybjH
1942	65.6842614564857	-0.287198150013917	0.201066036477808	-1.42837723886608	0.153183306895752	0.32979372097381	dmsB
1943	210.15060505351	0.219642059151525	0.153875309876337	1.4274028713771	0.153463803667203	0.330227567232411	setA
1944	2000.88154888484	0.246299122622895	0.173101887793001	1.42285636374703	0.154777798130352	0.332883731472737	ydbJ
1945	119.738000742962	-0.251248437193524	0.176706317122595	-1.42184185197642	0.155072166800095	0.333225240061782	yagF
1946	1527.79784089178	-0.135643342752804	0.0954052437665061	-1.42175982574686	0.155095985926866	0.333225240061782	miaB
1947	384.734226212938	-0.207878446192688	0.14630034045932	-1.42090199886097	0.155345251830294	0.333589367181541	lipB
1948	592.07134882041	0.142839281050723	0.100575230258744	1.42022325659358	0.15554269505161	0.333841893229353	aroP
1949	111.012800180081	-0.251389355322868	0.177190497528538	-1.41875190164969	0.155971359838543	0.334590177262671	sgcC
1950	271.148967244973	-0.202384822254682	0.142880548760209	-1.41646168082919	0.156640375774749	0.335853031340629	djlA
1951	321.974909268635	0.256616263632397	0.181231004986641	1.41596226126602	0.156786554063827	0.335971375536065	lsrR
1952	6247.17457591383	-0.120564511419516	0.0851610190521166	-1.41572415127786	0.156856284392824	0.335971375536065	hflK
