baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
2113	1060.43971373055	0.101158919890132	0.0864424416646095	1.17024598035559	0.241901993928477	0.425360286795497	yafK
2114	74.2401872906589	-0.22974142504284	0.196329283929916	-1.17018419485935	0.241926851828741	0.425360286795497	nanM
2115	330.593078745894	-0.174282128148621	0.148857070788315	-1.17080181160129	0.241678449475317	0.425360286795497	yfgO
2116	26.5256597572321	0.354618624163467	0.303103358983499	1.16995940049207	0.242017307571732	0.425360286795497	etp
2117	62.7951583939331	0.250563360211177	0.214382448320371	1.1687680692812	0.242497088462594	0.426002206892956	ddpA
2118	453.654074324237	-0.18275266166226	0.156483305812421	-1.16787321633739	0.242857909283275	0.426032341804009	yoaB
2119	48.4800379354446	-0.295867671548723	0.253329463688425	-1.16791654330669	0.242840430378525	0.426032341804009	ssuD
2120	1957.43790015433	0.202423106605043	0.173242848172092	1.1684355731901	0.242631112832004	0.426032341804009	ydbJ
2121	4087.30553305848	0.0919372954506129	0.0787610549628697	1.16729385473512	0.243091719514298	0.426040577226049	gyrB
2122	14848.59474632	-0.115648161401514	0.0990653705536137	-1.16739240720778	0.243051935993411	0.426040577226049	thrS
2123	335.817485961215	0.162215751808317	0.139069391320336	1.16643749043716	0.24343760812084	0.426245039831169	yceI
2124	31.8090011792354	0.308249027816036	0.264234633459527	1.16657314667742	0.243382793039707	0.426245039831169	ycjR
2125	235.829833423443	0.160742914024008	0.137916577942335	1.16550828350176	0.243813309167482	0.426701974961819	cohE
2126	196.019661351356	-0.175597811223298	0.151042346167965	-1.16257338208999	0.245002635579726	0.428581750574318	yjfP
2127	325.355939082474	0.142467933667478	0.122669400326722	1.16139749023003	0.245480289167993	0.429215418625185	yraJ
2128	1652.53142950146	-0.143120875187824	0.123275260546283	-1.16098619101348	0.245647515198748	0.429305972285781	menB
2129	40.5435892044445	-0.403612581639453	0.347840234548541	-1.16033897620641	0.245910821521857	0.429564276768336	yafF
2130	91.4175688402966	-0.257372003043893	0.222238949532479	-1.15808684114698	0.246828599398363	0.430899793051593	ykfI
2131	3945.72061066807	-0.146965218164415	0.12692453131411	-1.15789451135106	0.246907087656075	0.430899793051593	nuoG
2132	305.01050487367	0.145058871316668	0.125373726528797	1.15701172273403	0.247267570937453	0.431326499210314	ybbL
2133	38.1989620332487	-0.37386418086875	0.323304529448892	-1.15638398727677	0.247524128362875	0.431571604960868	yrhB
2134	53.6486908921951	-0.389907330803417	0.337703988300407	-1.15458313881852	0.248261174697116	0.432046471080288	insA
2135	53.6486908921951	-0.389907330803417	0.337703988300407	-1.15458313881852	0.248261174697116	0.432046471080288	insA
2136	53.6486908921951	-0.389907330803417	0.337703988300407	-1.15458313881852	0.248261174697116	0.432046471080288	insA
2137	589.389800955991	0.118874412585851	0.10291658639282	1.15505592200776	0.248067526811705	0.432046471080288	rlmD
2138	426.37239535858	-0.137363746462572	0.119013841341642	-1.15418294976511	0.24842517128337	0.432129659496189	envC
2139	79.9980079931989	0.230898999917705	0.20037609271232	1.15232808860689	0.249186278832028	0.43325094482296	ykgF
2140	586.189492725793	-0.216329429448733	0.18791239224009	-1.15122492385885	0.249639714079524	0.433442862870443	ytjA
2141	3382.31653909807	-0.103238758109491	0.0896785617472107	-1.15120889650867	0.249646306068429	0.433442862870443	fabI
2142	78.8144367338504	0.23398254710155	0.203206699257294	1.15145095096146	0.249546762933821	0.433442862870443	mcrB
2143	717.64461428132	0.133962328086063	0.116440772250183	1.15047612187107	0.249947823435471	0.433763861575603	ydiI
2144	53526.1173260867	-0.143097745277269	0.124435775297097	-1.14997270628656	0.250155112981736	0.43392111249024	fusA
2145	880.530450036831	-0.109319788216439	0.0950889719927026	-1.14965790380853	0.250284799017398	0.433943667853474	pheS
2146	11830.6975676488	-0.117677386550589	0.102384365156321	-1.14936871826981	0.250403973267298	0.433947985359312	trmD
2147	610.715293369698	-0.119563045000465	0.104185731325881	-1.1475951982953	0.251135712946955	0.435013375151247	yhgF
2148	1052.71254664493	0.123391744475122	0.107700000542805	1.14569864301979	0.251919865528693	0.436168519507081	rnlA
2149	1200.34991877579	0.0973064422716463	0.0849772242712826	1.14508849996093	0.252172498792711	0.436402756170355	rng
2150	95.2983662898143	-0.250223729432364	0.218985195558993	-1.14265135044234	0.253183376172991	0.437948360924351	yccB
2151	4034.97762565614	-0.118168865760735	0.103449111749188	-1.14228980570887	0.253333577250949	0.438004450858335	prs
2152	1084.48499697505	-0.129000845476312	0.113021653294007	-1.14138168852245	0.253711121452226	0.438453373922318	yegQ
2153	31.907549892431	-0.310452892464722	0.272207285603321	-1.14050177524321	0.254077313528977	0.438882270791577	yhdY
2154	3124.10470123261	-0.0796988593408371	0.069968713839468	-1.13906423267538	0.254676364333262	0.439712812885517	fabA
2155	643.340751736964	-0.138154735139121	0.121319197459061	-1.1387705988225	0.254798847768868	0.439720146103211	ytjC
2156	355.589426778683	0.162584483470985	0.143164379758718	1.13564899135522	0.256103496444443	0.441766652725826	acpH
2157	97.5414595565113	-0.355324472651923	0.313120449158428	-1.1347852674807	0.256465300513253	0.442074571472178	mgrB
2158	302.179528186793	-0.148971087851329	0.131291924961082	-1.13465537119277	0.256519743274256	0.442074571472178	rtcB
2159	53.5895660531546	0.253778829752633	0.223872766171714	1.13358508983617	0.256968630260646	0.442643045826467	yfjP
2160	251.618008488355	-0.13697815571332	0.120949394605503	-1.13252452531984	0.257413979450202	0.443204902581157	sbmA
2161	3553.47507651475	-0.141649978422977	0.125164749152697	-1.13170824358996	0.257757114621098	0.44359033284399	atpE
2162	177.477098322334	0.169568756664339	0.149915037685673	1.13109904971558	0.258013404235591	0.443826017739206	acrD
2163	84.290278503473	0.236323807092944	0.20962156702631	1.12738307629998	0.259580551258439	0.445491495214645	yjdA
2164	53.2634585748765	0.303354622594569	0.268996376418974	1.12772754277582	0.25943500194781	0.445491495214645	yfeK
2165	84.3625169830303	-0.217995133849746	0.193321683629021	-1.12762898479652	0.259476640418307	0.445491495214645	tdcE
2166	840.636530179522	-0.124242153517204	0.110169355580468	-1.12773786197249	0.259430642593123	0.445491495214645	yhfK
2167	36.6776143829528	0.36104345895278	0.320076103302009	1.12799254686038	0.25932306679094	0.445491495214645	hypA
2168	80.0683487316071	-0.235999082733754	0.209570746830167	-1.126106989183	0.260120236031926	0.446211788654396	ccmE
2169	49.5448078779693	-0.351323067059839	0.312205305475243	-1.1252949930657	0.26046405073297	0.446454918813972	fimI
2170	257.57585450165	-0.174851929088895	0.155409117531096	-1.12510727727354	0.260543577918985	0.446454918813972	ilvY
2171	539.093483370899	-0.137235610808286	0.121995673594398	-1.12492194817135	0.260622110445048	0.446454918813972	pnuC
2172	37.0701169348472	0.296918055964773	0.264584085000838	1.12220678716875	0.261774527514924	0.448222591081033	rhaS
2173	116.412683735832	-0.216838982795473	0.193420260451414	-1.1210768835147	0.262255137502161	0.448838866254274	ygaV
2174	411.929232356527	0.145968673358078	0.130620252819299	1.11750414049506	0.263778830223142	0.451238946458079	bluR
2175	301.913038072308	0.144527885262233	0.129526770080355	1.11581478618336	0.264501423250302	0.452267031295573	trmH
2176	236.099198861199	0.19812589747441	0.177677045984308	1.11509000150705	0.264811855674975	0.4525897478195	ycfS
2177	1918.59800659235	-0.134827833127703	0.121071679999724	-1.11361990787615	0.265442282165127	0.453425839538804	cysU
2178	603.984147927432	-0.263935668313809	0.237129107765412	-1.11304626749963	0.265688558950396	0.453425839538804	fimA
2179	60.0439765968633	0.282647699021708	0.25399388174252	1.11281302164686	0.265788741649528	0.453425839538804	aaaD
2180	82.1913074190658	0.207731472561787	0.186595406918501	1.11327216458505	0.265591557449741	0.453425839538804	hyfR
2181	521.932556406052	-0.157860472890274	0.14209773021082	-1.11092888433944	0.266598961399812	0.454543365811965	agaR
2182	26658.5289394068	-0.149442652927949	0.134545569185518	-1.11072147401517	0.266688256037028	0.454543365811965	rplF
2183	190.41925431578	-0.19007854756547	0.171427102398624	-1.10880102915976	0.267516026418522	0.455465564908889	ccmH
2184	104.456368887958	-0.191209417127832	0.172421168485191	-1.1089671808149	0.267444340264081	0.455465564908889	scpA
2185	4417.04215623919	-0.12620190891891	0.113837556438258	-1.10861400110392	0.267596735500382	0.455465564908889	glmS
2186	237.668741364175	0.182980737380706	0.165126277650237	1.10812609588576	0.267807362275581	0.455615544511842	ycgV
2187	673.44567703932	-0.162095640767854	0.146615818205258	-1.10558084899765	0.268907982716257	0.457278823832538	yphA
2188	105.060593537705	0.2410730461994	0.218132091827182	1.10517001042833	0.269085928975541	0.457372289698372	rihC
2189	358.184708683399	0.125354432695087	0.113561734526515	1.1038439419558	0.269660839627637	0.45814009254234	etk
2190	190.783435678651	-0.198273197072982	0.179837090843983	-1.10251559421072	0.270237582774672	0.458910306090869	ycaR
2191	247.654651256729	-0.170891004221657	0.155171687577821	-1.10130273691811	0.270764920405772	0.459465250803346	yejB
2192	64.5442041629972	0.236716672750016	0.214963296612367	1.10119576914042	0.270811462694524	0.459465250803346	ygbN
2193	37.5133814559525	-0.320293871975417	0.291045949555801	-1.10049245648069	0.271117614573396	0.459774924121504	trpT
2194	38.6176071380626	-0.273320471962566	0.249002149231036	-1.09766310373878	0.2723516266423	0.461657110065047	pyrE
2195	159.273344658697	0.271038092204458	0.247308447708691	1.09595161311965	0.273099950207509	0.46243479333776	serV
2196	497.708984410589	0.115385897050234	0.105328605950753	1.09548489708658	0.273304258564893	0.46243479333776	paaX
2197	95.6271180525214	-0.272536422615637	0.24868718646969	-1.09590054270389	0.27312230156473	0.46243479333776	napC
2198	510.599474790746	-0.180387913257652	0.164666114750708	-1.09547682916273	0.273307791276256	0.46243479333776	npr
2199	76.2737899437504	-0.211020684365871	0.192795148487081	-1.09453316653356	0.273721209364042	0.462923682412402	uxuA
2200	2683.28419980275	-0.152940341032678	0.140037758422035	-1.0921364548821	0.274773128077321	0.464491483327072	cysP
2201	778.073876488328	0.111881239352296	0.102511919237652	1.09139737295254	0.275098067877454	0.464829493155953	yihY
2202	75.5200366380109	0.312606535198147	0.28667781028723	1.09044552448945	0.275516937494745	0.465114612139336	ycgY
2203	64.57842999789	0.229481871565749	0.210398301950622	1.0907021085161	0.275403982527032	0.465114612139336	ulaE
2204	61.8192910230026	0.225260570284775	0.206716711576681	1.08970662587778	0.275842396477829	0.46545275521826	bioB
2205	7850.68971672578	-0.107966499276014	0.0991586492066985	-1.08882583758231	0.276230695410648	0.465896578790114	rpsO
2206	266.850149434743	-0.151871087977349	0.139689983560454	-1.08720098683112	0.276947994805956	0.466894647635244	plsY
2207	603.561920520436	0.151792483281119	0.139729691761723	1.08632947920593	0.277333249219967	0.467332285386976	narL
2208	441.663169148911	-0.338465369233117	0.311790658250389	-1.08555327196912	0.277676682843928	0.467487362379615	yaiA
2209	270.291464174336	-0.155106248622494	0.142863435614521	-1.08569591621055	0.277613548053204	0.467487362379615	eptB
2210	32.9036101179063	-0.358192564424226	0.330374976093209	-1.0842000464441	0.278276111089863	0.46828455074353	xylG
2211	35.5387788469086	0.285035928827109	0.262981313595235	1.0838638111977	0.278425187216111	0.46832350576966	yaaW
2212	1840.20693908354	0.089816234972837	0.0829742529673103	1.08245909738075	0.279048580856375	0.468947886219999	lpoB
2213	1054.53367217408	0.137655307398296	0.127136122834339	1.08273954191339	0.27892404745485	0.468947886219999	proA
2214	3531.75901247833	0.135953982802267	0.125702386003632	1.08155451240471	0.279450525967082	0.469145099125309	yifL
2215	7418.86055804303	-0.148016311959888	0.136881871651651	-1.08134342534834	0.279544377429869	0.469145099125309	acnB
2216	6221.51593697615	-0.12957986475223	0.119800598492925	-1.08162952758439	0.279417178611132	0.469145099125309	tufB
2217	715.135521273576	0.117541799505413	0.10885754320501	1.07977633928453	0.280241789888431	0.470103390435306	galT
2218	223.348681989841	0.181116606093847	0.167946351414342	1.07841941529895	0.280846626396748	0.470297375060171	yjjA
2219	50.2049066998075	0.273893719369306	0.253985775119355	1.07838212293817	0.280863261631793	0.470297375060171	ycjY
2220	85.2396283133104	-0.207173745730637	0.192040759282189	-1.07880090927057	0.280676489437373	0.470297375060171	yieH
2221	1468.07873217383	-0.0975274273915509	0.0903724152256028	-1.07917252347507	0.28051082592244	0.470297375060171	hemE
2222	21088.3514973669	0.135966069297724	0.126133500215503	1.077953668656	0.281054432893119	0.470405686736953	rplT
2223	405.783675717545	-0.145194163317688	0.134802407006326	-1.07708880384365	0.281440594461764	0.470840112821998	hsrA
2224	42.6439313306195	0.265080212854255	0.24645097082112	1.07559005335246	0.282110637812906	0.471594889072534	nrfA
2225	67.7680701984802	0.228019186012357	0.212009809658501	1.07551243208813	0.282145369235382	0.471594889072534	yjdL
2226	35.2652481465466	-0.318731451519239	0.296538870357202	-1.07483869192361	0.282446954244309	0.471803773075146	yiaR
2227	398.304607715413	-0.140195092951764	0.13045451094327	-1.07466650204783	0.282524066318459	0.471803773075146	rtcA
2228	2903.8686671224	0.105036861811931	0.0979836249462887	1.07198383270173	0.283727293853707	0.473600451455087	gshA
2229	29.8406074318039	-0.307853871882821	0.287896193533665	-1.06932248080182	0.2849243841105	0.475385277930439	srlE
2230	364.064482219332	0.138408158426672	0.129491500023627	1.06885902473458	0.285133197864504	0.47552034208883	murJ
2231	235.764291154004	-0.159861302067354	0.14974226214077	-1.06757637945306	0.285711643159173	0.476171486664331	dosC
2232	2940.91974358652	-0.121085927103566	0.113437350934177	-1.06742555345662	0.285779714502497	0.476171486664331	yegP
2233	38.2933816630615	-0.295024759018802	0.277145677399134	-1.06451149369333	0.287097050436667	0.478152230440647	glvC
2234	102.69613603504	0.189065833772576	0.177696317095264	1.06398284929686	0.287336469068024	0.478336762965077	yaiC
2235	100.19313962251	-0.219031810125137	0.20610611246843	-1.0627138006821	0.287911760414778	0.478932587511217	alx
2236	292.711954408014	0.207411541877363	0.195242605527339	1.06232725852616	0.288087143851375	0.478932587511217	priC
2237	52.1402783756772	0.240583121411932	0.226525475620233	1.06205768138532	0.288209500094139	0.478932587511217	prpE
2238	1746.63782758027	-0.107424946760351	0.101139175224417	-1.06214972113413	0.288167720959344	0.478932587511217	ackA
2239	539.345129759375	0.160173479631205	0.150934339834658	1.06121297384457	0.288593124639774	0.479355886795587	potF
2240	52.0551546051829	-0.243382389308412	0.22944185549018	-1.06075846008327	0.288799684756807	0.479484833754717	ccmC
2241	447.475825404827	0.145025388267522	0.136884811262023	1.05947027234392	0.289385660900074	0.48024331677259	moeB
2242	2450.38708527585	0.113906444213025	0.107789089365709	1.05675300610955	0.29062432675583	0.481732054919411	tolC
2243	31.1031631297465	-0.324004466158723	0.306633664131206	-1.05665001615767	0.290671344780629	0.481732054919411	garL
2244	109.919886918066	-0.218525901126359	0.206787313341955	-1.05676647950347	0.290618176122909	0.481732054919411	mliC
2245	97.9807547911757	0.203021783780454	0.192195201273615	1.05633118014963	0.290816935493	0.481758656168581	dgoD
2246	47.7408148371767	-0.319330399770657	0.302411692359498	-1.05594594335674	0.290992912352971	0.481835548103606	ytfA
2247	220.642857516068	-0.142040855180936	0.134847618537272	-1.05334344589612	0.29218361370962	0.483482050744381	ybdF
2248	1949.43364181411	0.0865759857528814	0.0822024470469502	1.05320448311512	0.292247284235915	0.483482050744381	yajC
2249	66.0092685708996	0.23272191357271	0.221084137520994	1.05263957958363	0.29250620995524	0.483695240028251	yfaQ
2250	782.383003467424	0.155172659677003	0.147524489236643	1.05184339549274	0.292871405520455	0.483865101062014	menD
2251	1543.49463427277	-0.10333892424438	0.0982464979851736	-1.05183315806305	0.292876103240757	0.483865101062014	prc
2252	50.4939023027363	0.24082085247849	0.229011892340479	1.05156483367446	0.292999249150754	0.483865101062014	ycjS
2253	553.668667171668	0.112676542053167	0.107277607129454	1.0503267649995	0.293567903649383	0.484349889097628	patD
2254	286.142468610476	-0.157857775878184	0.150326067233205	-1.05010247912157	0.293670999047026	0.484349889097628	purN
2255	36.7595472904526	0.275446367690398	0.262311075136568	1.05007524957531	0.293683517051668	0.484349889097628	ygcU
2256	50.5777717773884	-0.240003458801707	0.228667428665776	-1.04957431061378	0.293913873267281	0.484514935585557	murQ
2257	836.247051502246	0.0948390573925484	0.0904340353240757	1.04870978114254	0.294311711124881	0.484955805792394	argE
2258	1731.19947995696	0.106059385510397	0.10124499488936	1.04755188763947	0.294845114115004	0.485619565719087	lysS
2259	232.281538756391	0.131768001071793	0.125856481037485	1.04697032672117	0.295113264098128	0.485846050987578	yfeA
2260	8662.40027206885	0.134315994894207	0.128755630872465	1.04318540466203	0.296862431884784	0.488509462026332	rplY
2261	1862.86996673444	0.0894344716747708	0.0858079137578498	1.04226367660162	0.297289447956568	0.488995779279291	dnaX
2262	27.073228726193	0.281571054007388	0.270560925668439	1.04069371182017	0.298017722565176	0.489837274664361	fliI
2263	53.9782698960907	-0.243079582849308	0.233597165839875	-1.04059303106414	0.298064466944192	0.489837274664361	yjhH
2264	157.49186097818	-0.150046288026075	0.144411720260854	-1.03901738553521	0.298796650723498	0.490823650194651	ygaP
2265	850.013692864026	0.101888864225775	0.0982291338220783	1.03725707701267	0.299616064003106	0.491788986909781	fkpB
2266	551.445463589767	0.125824263151712	0.121313015076482	1.03718684324502	0.299648788474741	0.491788986909781	tolQ
2267	937.687104362527	0.106133013202428	0.102417202867815	1.0362811151893	0.300071013784026	0.492264711187822	elbB
2268	1417.07737550291	-0.0948572948324886	0.0915924104229952	-1.03564579635382	0.300367418405035	0.492533698874923	glpF
2269	1314.85526938916	0.0930121364702558	0.0899299101560787	1.03427365054438	0.301008251420118	0.493366984147828	ybiT
2270	335.748406618988	-0.159743527366182	0.154616861847859	-1.03315722138616	0.301530328619788	0.494004974509688	ybaN
2271	320.207805092177	0.144379426765452	0.139887791657967	1.03210884276784	0.302021131822148	0.494591188571805	rnt
2272	14914.6419655902	-0.172831481680991	0.167626683774849	-1.0310499366147	0.302517402924648	0.494967981292022	bolA
2273	130.249263698219	0.170210306216163	0.165078953217866	1.03108423513883	0.302501319948917	0.494967981292022	yddH
2274	180.133717325762	-0.152920457186407	0.148377767970329	-1.03061569990045	0.302721070739532	0.49508340460876	acrF
2275	431.878241459071	0.117524578622483	0.114174115574633	1.0293452069323	0.303317487122496	0.495840762465302	sapF
2276	13202.2065727994	0.108175073218399	0.10518138587574	1.02846214011855	0.303732491110179	0.496301025676079	oppF
2277	1054.11950585953	0.0959721133631061	0.0933524592031241	1.02806197268228	0.3039206770037	0.496390425022732	fadR
2278	107.860459820821	-0.173897961169784	0.16936308487878	-1.02677606099493	0.304525924199808	0.4970616056045	yhcD
2279	21529.9297280333	0.1555837714431	0.151549363789003	1.02662107945048	0.30459892421959	0.4970616056045	groL
2280	28.8519469184432	0.293039174147252	0.285533547172283	1.02628632274316	0.304756642289036	0.497100856435493	cbtA
2281	625.406085226957	-0.144057201924261	0.140495644504223	-1.0253499489796	0.305198095458128	0.497602681722394	sdhB
2282	978.225457422212	-0.111977206208246	0.109334324329813	-1.02417248100844	0.30575381430829	0.498290287209698	ggt
2283	744.287077880408	-0.279627670997008	0.273146684257167	-1.0237271294633	0.305964177601832	0.498414707184061	cspI
2284	334.422531572128	0.114272874767139	0.111692515508689	1.02310234707042	0.306259457349035	0.49867728628768	rnd
2285	29.8046894263624	0.31052398904976	0.30364763094218	1.02264584803854	0.306475323710073	0.498810384629217	yccM
2286	28.6239410013597	-0.274858815711033	0.26891692889226	-1.02209562203186	0.306735645053219	0.499015688518339	dcuB
2287	311.144258684126	-0.153663507059831	0.150493699262953	-1.02106272762516	0.307224720559894	0.499156284736674	cof
2288	362.348182318635	0.320731309296772	0.31410774048967	1.02108693277274	0.307213253517257	0.499156284736674	arfA
2289	27.4833347012187	-0.303050213077464	0.296767553942057	-1.02117030332984	0.30717375938799	0.499156284736674	mgrR
2290	39.5316479059737	0.271571174455468	0.266165434749169	1.02030969840766	0.307581605168426	0.499517899397981	ogrK
2291	7120.10013368254	-0.0883882621075514	0.0867913769335581	-1.01839912247522	0.308488319061446	0.500771740981893	ftsZ
2292	95.6947126315979	0.19488729138875	0.191506357798181	1.01765441956831	0.308842215651194	0.500951706785511	thiQ
2293	936.799771713115	0.126907001227303	0.124712196824827	1.017598955502	0.308868583936321	0.500951706785511	rpmG
2294	12878.0471922304	-0.191758057484529	0.188585899135011	-1.01682076106468	0.309238703875376	0.501333365175468	rmf
2295	1397.15938677	-0.131439317299603	0.129463273396751	-1.01526335501186	0.309980307460392	0.50231667252514	cysD
2296	90.8871107068412	0.217547714432266	0.214356678162516	1.01488657268392	0.31015989947587	0.50238879187751	yjgM
2297	131.24464206277	0.164401002465108	0.162093617067404	1.01423489363399	0.310470682219106	0.502454511389406	mltF
2298	1137.96604059915	0.1044238753793	0.102933505733757	1.01447895546662	0.310354266185933	0.502454511389406	ddpF
2299	84.8585455319001	-0.195063264343384	0.192394314681808	-1.01387228965674	0.310643695363561	0.502515834300602	ygfQ
2300	29.485717225109	-0.351278988611332	0.346630373381979	-1.0134108710209	0.310863948995683	0.50265348970215	ilvL
2301	302.27608839574	0.15370547372832	0.151792764522454	1.01260079300805	0.311250880929295	0.50306041989398	btuC
2302	311.676461794357	-0.117764792355586	0.116827395486123	-1.0080237761491	0.313443048152938	0.506298004349201	yccF
2303	964.484734355673	-0.0908682988634947	0.0901605051534025	-1.00785037427295	0.313526298471689	0.506298004349201	csdA
2304	68.5212365578352	0.216280900766013	0.214933310152888	1.00626980811939	0.31428579976286	0.507304205433192	yaeI
2305	1105.00830360783	-0.284149507805309	0.28261054484916	-1.00544552559768	0.314682367618114	0.507723958859769	betB
2306	205.649308580107	-0.212790324224935	0.211895973721507	-1.00422070550809	0.315272244062962	0.508455106535194	sdhD
2307	102.239590537053	-0.195278620407485	0.194816949213657	-1.00236976913811	0.316165037211648	0.509673937316914	caiB
2308	596.290693233584	-0.101634645395138	0.101458642665354	-1.00173472387527	0.316471731231167	0.50975629539893	yebZ
2309	1462.11638852959	0.10909529540215	0.108910543283214	1.0016963657821	0.316490262456609	0.50975629539893	hemX
2310	770.120536837574	-0.0860434749788261	0.0860592010298382	-0.999817264733765	0.317398949112376	0.510998567856677	nagZ
2311	820.345030595291	0.0877348633501408	0.087821985981296	0.999007963322831	0.31779083366221	0.511132392896816	pldB
2312	38.8381370085808	0.238337512333068	0.238693020719979	0.998510604181729	0.318031824996836	0.511132392896816	yjfC
2313	58.446287295426	0.230564643907006	0.230763105469061	0.9991399770702	0.317726887576837	0.511132392896816	yjhF
2314	97.4484015951022	0.193427991621506	0.193698424281805	0.998603846875363	0.317986635888851	0.511132392896816	fucI
2315	571.105589759087	0.149081993446172	0.149524997768508	0.997037255783667	0.318746426572507	0.511617591896053	yohK
2316	1319.10185468512	-0.114897569882265	0.115219845070168	-0.997202954163787	0.318666007325041	0.511617591896053	ygiC
2317	21156.5442219906	-0.134160257029178	0.13453324477145	-0.997227542211556	0.31865407501341	0.511617591896053	rplP
2318	525.426230904807	-0.125084002961857	0.125658393309112	-0.995428953592919	0.319527682516052	0.512650324105779	nudE
2319	8148.42486119611	-0.0791172727171423	0.0795533716095342	-0.99451815952525	0.319970669008606	0.513139680053043	fabG
2320	38.1201403729079	-0.33896113205268	0.341354388138815	-0.992988940030377	0.320715344348074	0.514112226564865	yfaH
2321	948.479520087206	-0.107891706700622	0.108825746740108	-0.991417104247245	0.321481951690692	0.51511907726742	pqiB
2322	83.8872859715113	-0.211333324231549	0.213568624966731	-0.989533571536876	0.32240215288983	0.515726656056428	ygbT
2323	1036.74957538258	-0.1087555886637	0.109909017773932	-0.989505600781505	0.322415830957568	0.515726656056428	mrcB
2324	821.237231546931	-0.119606821424461	0.120824373360997	-0.989922960883911	0.322211775690848	0.515726656056428	evgS
2325	3885.9512495404	-0.118303458988305	0.119518435627537	-0.98983439974886	0.322255067863632	0.515726656056428	hflC
2326	855.050406929579	0.230312287807897	0.233010201970415	0.988421476228495	0.322946273838886	0.516353049186077	rpmH
2327	590.940754617793	-0.106364455745142	0.107816756338638	-0.986529917585957	0.323873141657065	0.517281202487461	ppx
2328	708.963542711129	-0.143486100342872	0.145440522751254	-0.986562050442265	0.323857382033074	0.517281202487461	yqiC
2329	467.816145541766	-0.126216376365488	0.127958485931608	-0.986385353394604	0.323944049635197	0.517281202487461	ykfB
2330	267.852158753617	0.143276981087319	0.145316841693735	0.985962669002154	0.324151432119886	0.517390204314959	garK
2331	425.567102653065	0.121140328984462	0.122949031288351	0.985289007282641	0.324482130785682	0.517695857740004	nanK
2332	4119.7834126448	0.156576648468093	0.159112090503471	0.984065057360785	0.325083526271969	0.518432947772493	groS
2333	81.2724502641835	-0.203172130736186	0.207367569479926	-0.979768105715554	0.32720059908249	0.519799411724609	gltW
2334	81.2724502641835	-0.203172130736186	0.207367569479926	-0.979768105715554	0.32720059908249	0.519799411724609	gltU
2335	81.2724502641835	-0.203172130736186	0.207367569479926	-0.979768105715554	0.32720059908249	0.519799411724609	gltT
2336	81.2724502641835	-0.203172130736186	0.207367569479926	-0.979768105715554	0.32720059908249	0.519799411724609	gltV
2337	726.669985921866	-0.215895656247925	0.220005425257156	-0.981319692437458	0.326435114670029	0.519799411724609	ybcJ
2338	402.351217078662	0.118521784490251	0.120791263994296	0.981211559271769	0.326488425047757	0.519799411724609	zapD
2339	39.8141585649539	0.239860153620977	0.244868642443999	0.979546222117161	0.327310161836454	0.519799411724609	yphE
2340	36.9182658410651	0.260571156342317	0.266027447485568	0.979489743653058	0.327338053847549	0.519799411724609	cheY
2341	669.428745278579	-0.120221097981638	0.122489395095311	-0.981481685725462	0.326355261474473	0.519799411724609	rsfS
2342	2372.46765864046	0.155804539332687	0.158820114858919	0.981012634772925	0.326586510937793	0.519799411724609	tomB
2343	86.6886647505762	-0.199406883920884	0.203680306038527	-0.979018972424197	0.327570605267221	0.519946684160817	gspK
2344	685.252719017732	-0.11428438915355	0.11682807041629	-0.978227139644809	0.327961996375016	0.520345846637664	envZ
2345	69.4727784918284	-0.218745115179338	0.224303817585603	-0.975217976822245	0.329452146783494	0.522487221274122	thiP
2346	435.690186011989	0.134141404743231	0.137742349014699	0.973857391737359	0.330127352149227	0.523334877511924	yafE
2347	311.373083630413	-0.153147865047929	0.157504055998067	-0.972342357010846	0.330880258309585	0.523858527310919	pagP
2348	1540.06557610876	-0.0904384931179934	0.0929610687967389	-0.972864170868548	0.330620814272648	0.523858527310919	gpmM
2349	99.2551943038011	-0.193091730552784	0.198567418702401	-0.972424035194694	0.330839639508272	0.523858527310919	frlD
2350	223.479818722322	0.13950490616131	0.143558167566022	0.971765720659199	0.331167113047348	0.524089571669399	yfiR
2351	45.6889859323579	0.224095534333311	0.230702562970928	0.971361269018719	0.331368408352605	0.524185074718562	yegT
2352	275.86116016237	-0.138330135797133	0.142795997909813	-0.968725579301597	0.332682126513808	0.526039467901724	coaE
2353	4534.64076982956	-0.106143783926129	0.109611152904906	-0.968366640739701	0.332861293651529	0.526099086736097	pal
2354	34.0481261639102	0.274399777871874	0.283457734056302	0.968044773184322	0.333022009460538	0.526129504326144	ylbE
2355	251.620625088512	0.142789931752747	0.147633128899882	0.967194374438683	0.333446873910858	0.526577037823558	yfbR
2356	79.6360706828323	-0.200122318079724	0.207339072495574	-0.965193466291769	0.334447918897825	0.527933705594656	aslA
2357	66.2317012073696	-0.230843487133888	0.239344637474618	-0.964481550828011	0.334804553634207	0.528272437405862	lpxT
2358	53.8573576449092	0.279961696184997	0.290536904507875	0.963601153041848	0.33524592852906	0.52874453273943	yegX
2359	413.079447080644	0.144728630766168	0.1502789529637	0.963066536676809	0.335514133636255	0.528943222972969	glnL
2360	301.69545552407	-0.114868618891735	0.119332763566833	-0.962590787796534	0.335752922389354	0.529095389138138	ybbO
