baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
1931	69.0674289318743	0.545433517338518	0.255874720494837	2.13164284570083	0.0330362186588726	0.0752938365187458	ascG
1932	1475.90437488925	-0.340104731828465	0.159619327108165	-2.13072400435567	0.0331118863180254	0.075388210908241	gadW
1933	78.3382919380251	-0.561090599522817	0.2633287300826	-2.13076104284867	0.033108833288087	0.075388210908241	yidI
1934	912.866630993942	0.259343647853982	0.121806197374615	2.12914985808456	0.0332418638625646	0.07564500664899	moaD
1935	962.480720324285	-0.266459136205553	0.125170387757937	-2.12877135701496	0.033273181797449	0.0756771437160584	gstB
1936	871.054903014385	-0.247142144579334	0.116138053068593	-2.12800316562365	0.0333368211147956	0.0757827219660203	avtA
1937	182.741773564835	-0.417237496241581	0.196122103482624	-2.12743739146438	0.0333837581435314	0.0758502424314309	ccmF
1938	955.356322328554	-0.254269944842233	0.119589801150543	-2.12618419293257	0.0334879257489553	0.0760476580088504	suhB
1939	445.706763648749	0.33957835141462	0.159739287457686	2.12582863501611	0.0335175308056559	0.0760756333551787	yjcO
1940	29.6348471255835	-0.694765261244335	0.326904945860543	-2.12528219606907	0.0335630729598989	0.0761397340703686	paaA
1941	100.609754305585	-0.510191010037897	0.240270282926731	-2.12340454184871	0.033719966942998	0.0764562465307234	leuE
1942	99.3628075587313	-0.485163126418504	0.228718161935102	-2.12122693848933	0.0339027093343981	0.0768310112155952	potE
1943	196.763333436123	-0.425382053278635	0.20068697531308	-2.1196296003516	0.0340372941843834	0.0770675163222175	mrr
1944	1622.04404426968	-0.255990607798235	0.12077462713966	-2.11957274355495	0.0340420930993844	0.0770675163222175	hinT
1945	43.4570836874378	0.598718623782401	0.283001612190014	2.11560145947298	0.0343787176238171	0.077749607534645	leuZ
1946	53.1447625795612	0.595386751798984	0.281414197582265	2.11569550120134	0.034370713451023	0.077749607534645	mglB
1947	43.0584520245888	-0.721157603153536	0.341111690030341	-2.1141392225209	0.0345033780410352	0.0779914569895202	yjhZ
1948	644.064965597876	0.234415936164696	0.11090688121422	2.11362842051175	0.0345470164777108	0.0780500100197151	yqaB
1949	31.3669813478261	0.692316028602545	0.327695283687264	2.11268230904189	0.0346279684766809	0.0781927600132749	wza
1950	12.8503272658419	-0.642045306477377	0.304012956083186	-2.1119011332586	0.0346949301741867	0.0782636533555078	yehK
1951	303.049339175018	0.339025527089911	0.160518861371374	2.11206037840966	0.0346812708532668	0.0782636533555078	yjiV
1952	59.347486344139	-0.5960598444546	0.282463699449298	-2.11021750977807	0.0348396250050016	0.0785497897781823	afuB
1953	132.906112643215	-0.469462953119094	0.222607022859749	-2.10893145727425	0.0349504984444384	0.0787594181535962	rpiR
1954	1893.36053803126	-0.20459174214497	0.0970276658478491	-2.10859181612999	0.034979829898154	0.0787851747091996	hslO
1955	1876.59139261391	0.303277927641701	0.144104574229869	2.10456836129245	0.0353288981111692	0.0795306806072919	menC
1956	51.9671545954865	0.559488195139114	0.265979240203982	2.10350324600536	0.0354218018416518	0.0796990541437167	ygbL
1957	34.9254470081228	-0.69073068768408	0.328835153720081	-2.10053785268974	0.0356815544470664	0.0802424737463154	tdcB
1958	277.466358847384	-0.307891845307722	0.146823165571246	-2.09702497633671	0.0359913644264461	0.0808978523190956	sbmA
1959	169.594663622963	-0.366941496823991	0.175008068355485	-2.09671188461233	0.0360190878106075	0.0809188389252086	nudL
1960	23214.1062761741	0.428601303629594	0.20454473694037	2.09539150232226	0.0361362043064462	0.0811405281391171	osmB
1961	86.5942340612505	-0.518489393366647	0.247528606360352	-2.09466453591158	0.0362008239080635	0.0811613988891428	gfcA
1962	236.332381380698	0.322585343773655	0.15397379937406	2.09506646640559	0.0361650843869883	0.0811613988891428	modC
1963	272.83084609989	0.421817568934197	0.201363171925814	2.09480991434522	0.0361878934339614	0.0811613988891428	yjhY
1964	13.273252016346	-0.666936575566057	0.318495244116626	-2.09402365619575	0.0362578729850678	0.0812479119181687	yfdS
1965	2169.56540006182	-0.158870070872396	0.0759452374136284	-2.09190301173364	0.0364471926310639	0.0815890614289483	cpxA
1966	3217.03763693768	0.193205078571047	0.0923503370317682	2.09208850536826	0.036430599213374	0.0815890614289483	ydiJ
1967	265.463693300611	0.344998509479279	0.165184965506843	2.08855877664597	0.0367474592755607	0.0822194043069359	ilvN
1968	60.6761300724909	-0.550289093726353	0.263743635353299	-2.0864544958183	0.0369374730044515	0.0826025501486743	yjjP
1969	76.1853934224613	-0.51665648324884	0.247723550161405	-2.08561714424088	0.0370133171145679	0.0826881262036616	yhdT
1970	183.540670533325	0.361210343918968	0.173190536624525	2.08562402403122	0.0370126934295296	0.0826881262036616	aes
1971	119.693247039481	-0.415415069657999	0.199227157305654	-2.08513274633874	0.0370572525434082	0.0827442762270622	ydcU
1972	248.181218787867	-0.307834180896681	0.14772369714886	-2.08385104650121	0.0371737183957592	0.0829622386712659	prmC
1973	4401.14536465055	0.213574141945249	0.102571700360874	2.08219363814619	0.0373247861469649	0.0832571636253383	mukB
1974	1278.0337984555	-0.256450050836989	0.123225602768433	-2.08114259598237	0.0374208559664916	0.0834291728006736	exuR
1975	279.248623243455	0.31030947269941	0.149263141587537	2.07894239260283	0.0376226456551199	0.0838365891281938	gntT
1976	254.473841508114	0.692570567528622	0.333218622700629	2.07842695559918	0.0376700521284995	0.0838997466687886	yneM
1977	58.4824363167885	-0.636241958740411	0.306744414406791	-2.07417618335718	0.0380629512874155	0.0846891044569847	metU
1978	58.4824363167885	-0.636241958740411	0.306744414406791	-2.07417618335718	0.0380629512874155	0.0846891044569847	metT
1979	34.1456564674224	-0.681593748979014	0.328997502690501	-2.07172924841381	0.0382906980828674	0.0850991653594249	tdcD
1980	368.884802722112	-0.257326667467832	0.124217992779076	-2.07157322148566	0.0383052593903705	0.0850991653594249	dut
1981	37.0410814568596	0.675896156845626	0.326232995325136	2.07182034475698	0.038282198637528	0.0850991653594249	sibB
1982	120.567621777935	0.425189175180441	0.205458481684152	2.06946518681121	0.0385024549110132	0.0854940989219824	soxR
1983	15235.8200174147	0.279477622164839	0.135172459383859	2.06756334418084	0.038681101949806	0.085847468321279	rpmB
1984	183.994514840446	-0.419471997029474	0.203139721938606	-2.0649432470733	0.0389283704772375	0.0863527008418963	pncC
1985	1309.05026560665	-0.333260503974834	0.161559003066429	-2.06277890832123	0.0391336388332978	0.0867643045366971	hisB
1986	128.270030357115	0.465897913469348	0.226075714271299	2.06080478379139	0.0393216679205059	0.0871372912981604	bcsZ
1987	3922.98077499591	0.255306328330895	0.124292385279188	2.05407859666882	0.0399680852397427	0.0885251852743369	fabB
1988	186.764474248701	0.407299363276767	0.198343356294744	2.05350645912993	0.0400234839455441	0.0886032961993659	gspD
1989	67.4078680972718	0.536441654550786	0.261404076635609	2.05215489159556	0.0401546117344488	0.0888488920278074	gfcE
1990	669.457695966875	-0.331245279347729	0.161532200246275	-2.05064549880894	0.0403014820943645	0.0891290566318082	waaR
1991	95.6353135407539	0.517037177855675	0.25300923740251	2.04355059587459	0.0409979641576539	0.0906238273520015	livF
1992	30.1513223499301	0.68585061508961	0.335736230997369	2.04282574166082	0.0410696913781987	0.0907368030900865	yiaW
1993	180.142853523256	-0.478663296243186	0.234417571927362	-2.04192583477277	0.041158888665211	0.0908882433595553	yajD
1994	76.8059621024266	0.570781019298273	0.279695478132941	2.0407230860807	0.0412783593296072	0.0911063487510538	lyxK
1995	216.838212225484	-0.325991854013369	0.159781660143173	-2.04023323904171	0.0413271006086534	0.0911682054028489	yeiP
1996	141.723713449329	-0.459985601892214	0.225756030007167	-2.03753406665422	0.0415965516779056	0.0917166452577468	fecR
1997	264.315721379879	0.348413752444675	0.171096836983702	2.03635414065465	0.041714806900558	0.0919313295790466	yqcC
1998	21.0769355046196	-0.692359836763312	0.340169678977772	-2.03533671444172	0.0418170043659757	0.0921104285358654	recX
1999	1588.32204815173	-0.250299577236644	0.123015094797212	-2.03470620942298	0.0418804430376894	0.0922040169128919	dhaL
2000	7644.810989894	0.292078083125663	0.143571567483075	2.0343727399932	0.0419140282016661	0.0922318190577663	nlpD
2001	11.4171005472867	-0.613537654630818	0.301811428199108	-2.03285097019607	0.0420675817934229	0.0924320423707166	eutS
2002	97.1335884122284	0.417006529201315	0.205128784077742	2.03290109223908	0.0420625166773196	0.0924320423707166	ygdG
2003	876.936241779401	-0.20864092216677	0.102634859116337	-2.03284657827878	0.0420680256461135	0.0924320423707166	rsgA
2004	699.57470310154	0.262112901755011	0.12917345912355	2.02915446821245	0.0424425595263814	0.0932084353670682	ilvD
2005	472.817055917373	-0.261736684207972	0.129019446478813	-2.0286607279078	0.0424928585335215	0.0932723543172211	emrD
2006	566.932873329798	-0.254530065703188	0.125492076873429	-2.02825606241186	0.0425341207707163	0.0933163836051459	hybD
2007	509.834102518093	0.382801416329515	0.188774602152783	2.02782266239235	0.0425783505356886	0.093366876286779	slyX
2008	46.048896674585	-0.645722156776954	0.319227606481184	-2.02276414591673	0.0430974698765957	0.0944581498639929	rhaA
2009	1418.00179070877	-0.238588666550322	0.118005464840642	-2.02184421604982	0.0431924482380608	0.0946191959660058	yhbY
2010	85.2262093174081	0.515057418419748	0.255030007694691	2.01959535301567	0.0434253775726662	0.095043051632003	glcA
2011	60.9113160707468	0.532664361333577	0.263752775957669	2.01955926112819	0.0434291244789725	0.095043051632003	rhaS
2012	17.0214865003142	-0.661996036862509	0.327953818621693	-2.01856480782786	0.0435324718826172	0.0952218731388659	quuD
2013	34.7832606173006	-0.673974752674211	0.334032062220753	-2.01769479310881	0.0436230574525821	0.0953726159209209	ydjJ
2014	92.6356924045717	-0.503940955542219	0.249892698007544	-2.01662937556905	0.0437342050931446	0.095568141318237	pgaB
2015	113.440757368125	0.466089201308845	0.231176428241759	2.01616230882078	0.0437830062860036	0.0956273005780158	aslA
2016	21.2914999238739	-0.673513085808935	0.33425962105762	-2.01494001482409	0.0439109346297026	0.0958591385443062	ycfZ
2017	328.966188617947	0.367598646997452	0.182534348838589	2.01386012734792	0.0440242208000903	0.0960587980868604	trpR
2018	104.030089431716	-0.433443731893341	0.215277726491998	-2.01341652458157	0.044070828628102	0.0961128428108409	ynjA
2019	530.929287910914	-0.301456066114778	0.14978257728138	-2.01262437585425	0.0441541605941687	0.0962468849801566	cysS
2020	236.804165891168	0.444145654436569	0.22072212924814	2.01223889942295	0.0441947597864268	0.0962876919901309	trpE
2021	148.673234913345	0.373453927626163	0.185620859937968	2.01191788331854	0.0442285939221442	0.0963137267943377	yehU
2022	50.0013795950639	0.569249858539359	0.283037879010372	2.01121440186633	0.0443028152130427	0.0964276408272013	fliH
2023	1609.70611739141	0.173776237936862	0.0864250583009799	2.01071588903853	0.0443554747621996	0.0964945350610184	menF
2024	65.3037529104133	-0.59682560809474	0.297021367420096	-2.00936926955364	0.0444979867238343	0.0967567389187722	ytfA
2025	74.0279576561742	0.548301297052869	0.27306426427784	2.00795698588731	0.0446478627430756	0.0970346883616177	cheA
2026	47.8173645130263	0.556787292352137	0.277496388676321	2.00646680487647	0.0448064669773199	0.0973313233796569	mhpF
2027	2469.17206408446	0.164275414377257	0.081937952381539	2.00487575784563	0.0449763309422115	0.0976521127166616	mtlR
2028	648.038159494568	0.217034235802439	0.108339263123553	2.0032832931024	0.0451468896972698	0.0979740934702586	yibL
2029	2718.25615865113	0.181864689099373	0.0907965986539045	2.00299010971324	0.0451783500670225	0.0979940456604071	yghA
2030	62.2288436576399	-0.558790051089272	0.279264246024186	-2.00093660053022	0.04539922264025	0.0984246201180986	gntP
2031	492.62359679926	0.352316650247326	0.176142478963226	2.00017992434909	0.0454808388127052	0.0985530140889786	leuA
2032	515.040478509502	-0.28132239829522	0.140767055245757	-1.99849601033476	0.0456629120448891	0.0986561001028753	yrfF
2033	38.4775585044365	-0.670726619122495	0.335551388697603	-1.9988789846045	0.0456214490800422	0.0986561001028753	ycjM
2034	699.205064852552	-0.275033534968455	0.137617188549424	-1.99854057380107	0.045658085719699	0.0986561001028753	fliC
2035	52.0694289183871	-0.577139402191161	0.288701598480302	-1.99908627187784	0.0455990202204604	0.0986561001028753	ydiP
2036	634.34240787959	0.405737295567361	0.202975485363129	1.99894728588275	0.0456140577309964	0.0986561001028753	yjgX
2037	50.0794872198823	-0.670939881907556	0.335614448626862	-1.99913884712845	0.0455933329602469	0.0986561001028753	yfaH
2038	289.713149811525	0.323503131296396	0.161972729628717	1.99726912078317	0.0457959559101399	0.0988949960552137	yjaH
2039	303.826333897026	0.38126518743288	0.190952922562069	1.99664494430008	0.045863766824095	0.0989928581622571	fadJ
2040	78.609913403138	0.465304101527206	0.233095618292718	1.9961941152531	0.0459127977587111	0.0990501092823959	rsxG
2041	26.3858766622002	-0.656882000956095	0.329484839945587	-1.99366380882524	0.0461888070012404	0.0995967367038016	ypjC
2042	1371.9404642278	-0.277503696527223	0.139370900087592	-1.99111648380557	0.046468082648848	0.10014986862761	yjiE
2043	50.2423157311187	-0.578961189012057	0.290882999168665	-1.99035760311435	0.0465515567404358	0.10028066628226	fdnH
2044	430.612733839275	-0.30374182024343	0.152925424147047	-1.98620878076731	0.0470101462709386	0.101219008678278	pheP
2045	721.006300117484	-0.211737303144523	0.106736907321364	-1.98373091799468	0.047285844923426	0.101702315606134	yfaY
2046	48.0720768146427	-0.634264279015818	0.319713720116831	-1.98385067360901	0.0472724891493376	0.101702315606134	citF
2047	129.220067090385	-0.399233089980119	0.201270108529355	-1.98356871220095	0.0473039400240303	0.101702315606134	yfcJ
2048	54.7570629710806	0.520050437828829	0.262215375402126	1.98329498043848	0.0473344897699841	0.101718305409033	hiuH
2049	153.176244980182	-0.509863724700328	0.257273035640003	-1.9818000881125	0.0475016196137455	0.102027636857049	yqiG
2050	763.875569073445	-0.58987003188943	0.297709077286185	-1.98136394518597	0.047550474042222	0.102082749395034	cspI
2051	4303.98860557045	-0.150923264381015	0.0762320220742133	-1.97978828679225	0.0477273230960947	0.102412456823946	asd
2052	27.4543229896334	0.651742033553118	0.329321875446576	1.97904263926994	0.0478112057567786	0.102542454452038	fliE
2053	88.4361187876573	0.444436478520727	0.224682922670141	1.9780607855685	0.0479218497348853	0.102723513808706	bioB
2054	808.783925384192	-0.304302620786674	0.153852966657949	-1.97787944813057	0.0479423079670718	0.102723513808706	waaB
2055	1117.19449983609	0.193225863301711	0.0978468234003829	1.97477911481135	0.0482932201509515	0.103389985195812	hldE
2056	981.93785052284	-0.202707240504884	0.102651318712136	-1.97471638015029	0.0483003430044513	0.103389985195812	parE
2057	3328.10100997924	0.15336824132549	0.0777246529522862	1.97322516730489	0.0484699143347475	0.103702524544105	bamB
2058	5623.73113154757	-0.210653934965054	0.106786011757059	-1.97267349439266	0.0485327736710722	0.10378655827327	ppc
2059	40.2514139847903	-0.641841299696476	0.325634316261372	-1.97104932632867	0.0487182340478624	0.104132563401963	nanS
2060	1357.13713401649	0.204125489397304	0.103666245557688	1.9690641664428	0.0489457230887642	0.104568022967792	lepB
2061	871.226983495402	-0.216860883731016	0.11028970381738	-1.96628403400283	0.0492658100573414	0.104997012136736	hemD
2062	99.2812470638621	0.426427721270795	0.216848718301344	1.96647563615391	0.0492436939779946	0.104997012136736	ybaV
2063	133.62600570121	0.419820761079368	0.213504643511883	1.9663308215402	0.049260408738956	0.104997012136736	ynjH
2064	95.5971959386407	0.451958987125369	0.229826958089107	1.96651859678767	0.0492387363004436	0.104997012136736	insP
2065	3374.06007166359	0.218725277432905	0.111220471730058	1.96659188754181	0.0492302794793014	0.104997012136736	glyS
2066	216.927716744256	0.381875142820472	0.19429484203487	1.96544148481274	0.0493631619899763	0.105153570144185	xylB
2067	79.1388548481195	-0.487937025282544	0.248321282000177	-1.96494243808792	0.0494209001716822	0.105225632150737	uof
2068	547.76336675243	0.256171387074809	0.130432886495559	1.96400918478125	0.0495290267762655	0.105404858240979	yiiD
2069	548.402195854722	-0.236318424968019	0.1204022258168	-1.9627413311079	0.0496762379873397	0.105667048517294	fdhE
2070	5863.12008908579	0.174472438093857	0.0889817513593482	1.96076651030681	0.049906266398278	0.106105062038078	dksA
2071	20.5478115237445	-0.64656844797606	0.32996068685913	-1.95953176764994	0.050050543296391	0.106360425421254	ydhY
2072	1513.67891217971	-0.190266556476344	0.0971308794423771	-1.95886784479512	0.0501282656353977	0.106474178118429	xseA
2073	46.7820813074047	-0.575781416822147	0.293970184881934	-1.95863882268672	0.0501550996392707	0.10647978461767	rspA
2074	445.894740837469	0.26941584363011	0.137728062492049	1.95614342317248	0.0504482610945724	0.106999989828779	narQ
2075	76.4475946119733	0.528258241679394	0.270051455442433	1.95613921359517	0.0504487568495151	0.106999989828779	yihO
2076	612.176986360456	0.250041408540708	0.127866307933258	1.95549095443674	0.0505251499915077	0.107110397453095	tmk
2077	991.246695152736	0.280983274923732	0.143789106860979	1.95413464244825	0.0506852961433278	0.107398164817903	tolA
2078	116.084064590342	0.455017978099726	0.232945070090021	1.9533273570627	0.0507808178539028	0.107532379655145	ygdB
2079	221.282591626368	0.345474731053854	0.176877496107425	1.95318646326853	0.0507975044996697	0.107532379655145	bcsB
2080	1255.68979859413	-0.232064103797844	0.118835706585194	-1.9528146082211	0.0508415669184882	0.107573911542436	rsmH
2081	169.047577277699	0.375464538672775	0.192322364012497	1.95226665708194	0.0509065539244941	0.107607946119932	puuA
2082	33.4537404502647	-0.64047235798059	0.328034560517305	-1.95245390293808	0.050884338745093	0.107607946119932	yraI
2083	75.9782113089845	-0.491441056707478	0.251793072295439	-1.95176559953504	0.0509660402315605	0.107681969783532	iraD
2084	159.851907722209	-0.385427642986692	0.197816277053358	-1.9484121768338	0.0513656639617402	0.10847422605356	ygiD
2085	150.219702728386	0.358822433593254	0.184255084711201	1.94742215204355	0.0514841444279873	0.108672287591162	ydhO
2086	630.87669816583	0.267082260166169	0.13727428675347	1.9456102558072	0.0517015741286719	0.109078920297356	yfiH
2087	1194.10370811505	-0.263124518488269	0.135380177496917	-1.94359708602288	0.0519440575068899	0.109537995729671	yhiD
2088	284.815804384795	0.293516641975603	0.151303635980099	1.93991796743211	0.0523896601199157	0.110424757752753	ynfE
2089	230.856269383159	-0.32385256503391	0.167047410408126	-1.9386865336175	0.0525395193945681	0.110687613621587	tag
2090	30.1525069621929	-0.646053074725012	0.333592894090754	-1.93665118822721	0.0527879962300856	0.11115788105675	yjgN
2091	85.1565786245442	0.648002814410222	0.334727355378858	1.9359123298327	0.0528784393794583	0.111295079726923	ymcE
2092	1084.06762797774	-0.302027757522184	0.156056914697535	-1.93536927285513	0.0529449971480165	0.111381898875918	srmB
2093	344.920285738477	0.247723654960961	0.128035773160339	1.93480032061616	0.0530148037501104	0.111475466461651	caiA
2094	557.630633198729	-0.277910741082181	0.143669323774657	-1.93437773479104	0.0530667019381613	0.111531306222468	ycdX
2095	81.1027403540931	0.586470463723931	0.303614736314859	1.93162713655552	0.0534055439676427	0.112189880191692	ynaA
2096	72.8718802394864	-0.531857024464185	0.275915075830647	-1.92761132338644	0.0539034893662509	0.11318189728095	xanQ
2097	70.1885690197639	0.519679865055341	0.269700636397946	1.92687667332215	0.053995001198364	0.113319981055794	yihP
2098	50.8811549640923	-0.591481501913352	0.307110556064597	-1.92595627285746	0.054109834025331	0.113506853930163	rutC
2099	15436.675678456	-0.202743291499319	0.105327591813937	-1.92488300556105	0.0542439964521924	0.113734077363553	fbaA
2100	3114.98503874617	0.134672454762603	0.0699777316171822	1.92450443377241	0.0542913855134675	0.113779232211796	murG
2101	435.034576917547	0.382768597043974	0.19908115232392	1.92267621809412	0.0545207253448494	0.114205479411081	entF
2102	139.39831732665	-0.423384509010288	0.220234478281027	-1.92242609928693	0.0545521641577497	0.114216971673766	murP
2103	42.0278208958409	-0.576198963806886	0.299846951578112	-1.92164356107113	0.0546506233855173	0.114368708283244	ulaC
2104	172.984742671272	-0.343923997900797	0.179008385127134	-1.92127311609753	0.0546972845630957	0.114411953118909	intZ
2105	1637.82054021454	-0.223359876121173	0.116315081581945	-1.92030021458408	0.0548199892935689	0.114614143886459	eutB
2106	112.332341808412	0.425988911543301	0.222059018554716	1.91835897643732	0.0550655090182941	0.115018179966546	yraK
2107	88.0746267131821	0.436681569039751	0.227626657771359	1.91841137288225	0.0550588701165311	0.115018179966546	dgoA
2108	340.582855261719	0.320803700364331	0.16753652674609	1.91482840545289	0.0555143906545056	0.115900774796243	ratB
2109	2097.07602740414	-0.22085917121085	0.115633365375902	-1.90999518601641	0.0561338331484338	0.117138454094954	hldD
2110	88.1842902631589	0.465301554200147	0.243656903985364	1.90965881364107	0.0561771571972801	0.117173302760772	treC
2111	217.982054699504	0.427219263793914	0.223791104939037	1.90900913559676	0.0562609131716818	0.117292410643568	pptA
2112	296.369173226613	-0.291679855714097	0.152889931452475	-1.90777674463648	0.0564200777004345	0.117482069661519	putP
2113	65.5734465505824	-0.533922747626885	0.279879962782443	-1.90768478857457	0.0564319689308001	0.117482069661519	yshB
2114	1522.69151206517	0.186750716045808	0.0978921084148655	1.90771982614125	0.0564274378276974	0.117482069661519	fkpA
2115	39.238288484972	-0.589209264349754	0.309017715093605	-1.90671678538324	0.0565572721700471	0.117687259962353	gspI
2116	831.240656838657	-0.293907402689079	0.154186079726804	-1.90618636396906	0.0566260307609041	0.117774650935132	yecN
2117	589.335253199825	-0.240683899592065	0.126303634106759	-1.90559758073647	0.0567024362599011	0.117877856391037	ftsP
2118	96.7982212192508	0.426410094645722	0.224313739220164	1.90095397690821	0.0573080410969437	0.119080589644782	ulaD
2119	17.4447167771212	-0.635311458218064	0.33434972784802	-1.90014049751776	0.0574146843745731	0.119245882931806	yedN
2120	70.3857246259243	-0.489053956842289	0.257410883637946	-1.89989618904442	0.0574467442564674	0.119256189373921	tauC
2121	14.897087014043	-0.622426263328	0.327688822868818	-1.89944306882012	0.0575062452973487	0.119323425532122	ydeO
2122	134.008221241802	0.37873129857469	0.199498532182322	1.89841646668642	0.0576412421357481	0.119547175607647	yegI
2123	1538.5709404839	-0.223876328342862	0.118125982907347	-1.89523357040305	0.0580614645003494	0.120361990233649	pepB
2124	768.204064338179	-0.233072925077436	0.123084286365087	-1.89360422813117	0.0582775618824089	0.120696258750344	yhaH
2125	28.5052103949192	0.632071762701062	0.333784334168581	1.89365317061833	0.0582710609884514	0.120696258750344	fixA
2126	318.857448713693	-0.25295017793521	0.133610377060864	-1.89319260599034	0.0583322603490763	0.120752717684047	ybbO
2127	122.759959055864	0.437239103885349	0.231046567661613	1.89242847582883	0.0584339149682943	0.120849464180199	yedV
2128	390.650278687526	-0.335232204080753	0.177127353581663	-1.8926055027757	0.0584103514345538	0.120849464180199	mnaT
2129	92.4058282633774	-0.460520332458841	0.243641383135501	-1.89015645262005	0.0587370388595393	0.12141930860537	tynA
2130	1390.62258558878	0.191966796598637	0.101632743790786	1.88882824017628	0.058914847418968	0.121729691779755	pgpC
2131	462.180422589289	-0.218727456862293	0.1158354754278	-1.88825967221609	0.0589910984085645	0.121772900607923	gltP
2132	362.271976472039	-0.283778472335877	0.150273479854925	-1.8884135285204	0.0589704565667959	0.121772900607923	yafS
2133	145.444803033313	0.34854818741062	0.184683120459677	1.88727690187973	0.0591230915094431	0.121988150835939	azoR
2134	45.2774355977818	0.570899109791775	0.302675216214796	1.88617725934532	0.0592710718861596	0.122236170276939	ykgJ
2135	665.546414668261	-0.2299308690935	0.122140007608383	-1.8825188699081	0.0597656002660769	0.123198316988761	yadG
2136	60.5160967651613	0.509896588198563	0.271045726448794	1.88121980331201	0.0599420249399876	0.123504144082812	fliK
2137	15.9905273073065	-0.618141022529971	0.328644307873044	-1.88088157233126	0.0599880304812508	0.123523680775792	yagM
2138	46.7464230687934	-0.582980343715467	0.309974335211451	-1.88073745949897	0.0600076413312074	0.123523680775792	rhmD
2139	48.1161966621086	0.550711088317208	0.29298055941887	1.87968474566896	0.0601510557651352	0.123703175898299	motB
2140	79.0133308020007	-0.496022089609228	0.263868024570197	-1.87981128223921	0.0601338022877569	0.123703175898299	pgaC
2141	341.860350661499	-0.26244799706155	0.139692884871948	-1.87874992561095	0.0602786472839451	0.123907672441216	epmA
2142	642.19438083501	0.210378994551083	0.112018801488498	1.87806860772996	0.0603717801361875	0.124041178515108	rep
2143	100.111130744899	-0.418078087637286	0.222722269290893	-1.87712745999028	0.0605006266244537	0.124247903767718	yieH
2144	349.1251428491	-0.300178005138496	0.159966064489978	-1.87651053425336	0.0605852095625129	0.124363576158871	sdhC
2145	642.311569716137	0.261248608629557	0.139458114293153	1.87331235585467	0.0610252646562975	0.125208480071033	fdx
2146	299.300428186555	-0.306190877042113	0.163528914316112	-1.87239595103179	0.0611518447941606	0.125351312966512	yqjF
2147	44.3898082654607	-0.591005858091837	0.315626978586452	-1.87248206962117	0.0611399402520515	0.125351312966512	ydjL
2148	57.875662430626	-0.525039474731369	0.280679864495484	-1.87059900315655	0.0614006828882608	0.12567813442013	yjhP
2149	117.080215939729	-0.399740263187845	0.213688936481321	-1.8706642925465	0.0613916270758372	0.12567813442013	yqeA
2150	22.3700805192485	-0.627723544228004	0.335573887232386	-1.8705971117273	0.0614009452510248	0.12567813442013	ydaS
2151	34158.3267146601	-0.511858432848377	0.273673318090268	-1.8703264038314	0.0614385050922081	0.12567813442013	cspE
2152	5580.00500468816	-0.166816634310028	0.0891965349963259	-1.87021428934319	0.0614540661831676	0.12567813442013	topA
2153	240.094927272056	0.643273701262434	0.344206669296581	1.86885891135411	0.061642446134578	0.12600483299502	renD
2154	61.5227333972985	0.54126306003662	0.289724075990284	1.86820186823125	0.0617339384913032	0.126133269870114	wcaJ
2155	278.670099839208	-0.266015266886893	0.142634509078617	-1.86501337302792	0.0621795297432628	0.126984738004687	yceA
2156	133.41605738239	0.40986084461728	0.21992924388155	1.86360320884849	0.0623774467067798	0.127329843671864	ligB
2157	290.607658931648	0.336748496570895	0.180727774397258	1.86329133800258	0.0624212881662816	0.127360263894207	rsmE
2158	1380.52017802217	0.272470504167321	0.146473670961071	1.86020123875872	0.0628570598715753	0.128189953890085	ymdB
2159	216.824878449797	-0.343904872761056	0.184989983469586	-1.85904591324858	0.063020630728488	0.128464009187622	mltC
2160	13.5333391280984	-0.588909780506881	0.317184962035746	-1.85667623309491	0.0633572308376749	0.129068850488568	cmtB
2161	1060.94889002459	0.172244126495171	0.0927767348870281	1.85654438803983	0.0633760022508055	0.129068850488568	yhbT
2162	992.007503218167	0.258725407333981	0.139478475464235	1.85494863256032	0.063603562243856	0.129472376242003	clpS
2163	61.4837504630607	0.499186083370015	0.269483672568633	1.85237969563028	0.0639713188588278	0.130160783309154	paaE
2164	16240.8398693622	-0.123711880818041	0.0668022913889796	-1.85191073907458	0.0640386415839705	0.130181588916306	lpxC
2165	985.859264752875	-0.203223457728896	0.109738028711811	-1.8518963764384	0.0640407043862309	0.130181588916306	gntR
2166	82.4529409111268	-0.44033452739016	0.237897059808009	-1.85094564743896	0.0641773728356142	0.130399177215853	thiE
2167	342.571801574108	-0.334371255943801	0.180693884192933	-1.85048463282122	0.0642437308906178	0.130473770027508	ybjG
2168	12787.5816826065	-0.173099892784058	0.0936604047366043	-1.84816511599386	0.0645784601831671	0.131093082687324	glgP
2169	79.1374047280922	0.450818274964638	0.244003980560835	1.84758573990656	0.0646622941867196	0.131202746295875	yiaS
2170	78.201084184051	0.442412952499101	0.239526998619412	1.84702749606134	0.0647431553518862	0.131306279586936	casD
2171	30.831964207586	-0.627577796134754	0.34003425927109	-1.84563107693929	0.0649457909727317	0.131656575804234	ykgL
2172	276.419238533056	-0.282071579503065	0.152989603052831	-1.84373038346704	0.0652224427503436	0.132156524191649	birA
2173	21.2316406087548	-0.62754366192703	0.34078605040106	-1.8414593589981	0.0655542710113295	0.132706691223947	ymfD
