baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
2139	890.348108548875	0.123222704466301	0.112367979915772	1.09659980146182	0.272816374327049	0.502262943558302	ilvG
2140	624.335643302759	0.104278216256727	0.0951095752718519	1.09640081935671	0.272903405562197	0.502262943558302	yfcD
2141	607.063709292988	-0.156338029776624	0.1426130629907	-1.09623919785538	0.272974109909255	0.502262943558302	rlmB
2142	184.256820442957	-0.166258931453789	0.152012534531621	-1.09371856713043	0.274078428496209	0.504012572290647	yedZ
2143	50.6269071558873	0.257034115756153	0.23530134238507	1.09236145085614	0.27467425991498	0.504872566404623	yicJ
2144	478.263391482743	-0.164930486189326	0.151623921905231	-1.08776032249325	0.276700929839417	0.508123525705111	fau
2145	29.485717225109	0.377423042547614	0.34691949915706	1.08792686333478	0.276627395876494	0.508123525705111	ilvL
2146	178.454512381247	-0.257871171281988	0.237466255549036	-1.0859276434278	0.277511005698554	0.509136400301167	mdtI
2147	376.705268181884	0.173827547595693	0.160034172843969	1.08619018367516	0.277394859345566	0.509136400301167	yagH
2148	40.1992152847946	0.261424533908303	0.240855019875751	1.08540205656981	0.277743621932064	0.50932594357095	dsdC
2149	4893.88370490135	0.172705762740502	0.159617887100474	1.0819950437747	0.279254730227503	0.511622575272214	yhhA
2150	198.933166857157	-0.14588014953973	0.134861878868516	-1.08170040906783	0.279385671340577	0.511622575272214	yeiP
2151	36.8540147719441	0.292759931118791	0.270624712806127	1.08179304130485	0.27934449936289	0.511622575272214	ygbF
2152	334.787544249598	0.128509294469148	0.118966307889629	1.08021587581227	0.280046060373895	0.512593602143481	tabA
2153	25.6069356268456	0.309610737183787	0.286920482181563	1.07908203286744	0.280551160006444	0.512803257199715	torC
2154	105.018385078813	0.189215303622995	0.175317280456745	1.07927354981804	0.280465800432602	0.512803257199715	ampC
2155	16.4402371183968	0.353380277167959	0.327394615894187	1.07937107091025	0.280422341821875	0.512803257199715	ais
2156	29.8406074318039	0.306938407531	0.284594314217857	1.07851208614111	0.280805291035303	0.513029703797801	srlE
2157	4119.7834126448	-0.171414019536163	0.159017579439743	-1.07795641299594	0.2810532081199	0.513244592853169	groS
2158	15.9853369479499	-0.340877396116173	0.316578406030679	-1.07675504589893	0.281589713402251	0.513986043137844	srlB
2159	54.9897961397553	0.256038469955217	0.237943434237981	1.07604763617532	0.281905952558024	0.51432494077168	lafU
2160	1864.59942754087	0.169812283108728	0.157896665216078	1.07546465833426	0.282166746912417	0.514562414855561	menC
2161	224.48529367415	0.151623728680597	0.141061745374515	1.07487489452255	0.282430743390687	0.514805505884274	yagN
2162	568.106311632297	0.110450743125635	0.102901563384521	1.07336311998394	0.283108224908275	0.515801710413365	baeR
2163	304.877443138953	0.11939824776111	0.111389102524738	1.07190241284683	0.283763866360555	0.516757221264089	mdlB
2164	3179.12523853777	0.119331955592613	0.111383138930172	1.07136463147644	0.28400550938924	0.516958272404906	cysA
2165	1341.04742722859	0.140997738543482	0.131727581927858	1.07037369455928	0.284451134993776	0.51753026362147	trpB
2166	1338.54097284281	0.0874762833783135	0.0819611432029195	1.06728969313836	0.285841040863656	0.519621498120329	sixA
2167	21.8215441242156	0.322550250380159	0.302228979131778	1.06723799718597	0.285864378376936	0.519621498120329	mngA
2168	75.2373417170691	0.209868050965667	0.197081519445844	1.06487940399372	0.286930506425101	0.520358777536129	phnN
2169	285.158942952377	0.148978078597626	0.139825090231738	1.06546027147716	0.286667694699152	0.520358777536129	mutM
2170	539.958488084122	-0.117820065520718	0.110621813556412	-1.06507081861061	0.286843883500556	0.520358777536129	pdxY
2171	6350.64974649465	-0.131610580743348	0.123476201201624	-1.06587811628932	0.286478742638835	0.520358777536129	skp
2172	398.304607715413	0.137341326957302	0.12894347767436	1.06512814323304	0.286817945205833	0.520358777536129	rtcA
2173	433.605480744249	-0.11688599749378	0.10979656722134	-1.06456877889586	0.287071114535837	0.520374192432886	emrD
2174	198.969405731972	-0.201171783868246	0.189230588455758	-1.06310393848022	0.287734818587185	0.520970238476267	trpE
2175	223.348681989841	-0.176682457573499	0.166170775437916	-1.06325830825476	0.28766482648186	0.520970238476267	yjjA
2176	151.941579164538	-0.179605729599361	0.16896634830651	-1.06296745712673	0.287796709551753	0.520970238476267	yijO
2177	18.0204562831771	-0.321149337051425	0.30233677666522	-1.06222385709641	0.288134071768979	0.52134134529077	wcaC
2178	820.881933639747	-0.126308518038485	0.118952710943101	-1.06183807865381	0.288309199742083	0.521418704216743	hisI
2179	179.252910043662	0.151046130921848	0.142337632071075	1.06118198486276	0.288607204850516	0.521718118359883	frlR
2180	484.633007778607	-0.130395214222928	0.122930884635846	-1.06071972563439	0.288817292773495	0.521858401942567	ygiF
2181	97.980093169586	-0.196714215002473	0.185624863957742	-1.05974065547197	0.289262601554407	0.521944749208799	yfjV
2182	109.348415862672	-0.213334174746703	0.201213192322191	-1.06023950161828	0.28903565446829	0.521944749208799	murP
2183	28734.172546865	-0.281316397910859	0.265413365106573	-1.05991798038468	0.28918191489338	0.521944749208799	rpsN
2184	569.569979281748	0.115258082206421	0.108796215705906	1.05939422119224	0.289420280377913	0.521990148538735	uxuR
2185	223.049113003685	-0.142529410084681	0.13462661428042	-1.05870158620939	0.289735705258982	0.522319882386788	gsiD
2186	302.450452611362	-0.136946403730071	0.129419084493643	-1.058162358866	0.289981428728974	0.522365594088001	ynjF
2187	40.4915051789008	-0.273030233205005	0.258047005431379	-1.05806394749119	0.290026289482219	0.522365594088001	speF
2188	335.748406618988	-0.161114338708301	0.152370996652356	-1.05738193126014	0.290337314452162	0.522686783193357	ybaN
2189	15157.5455322341	0.1569160634338	0.148521272682623	1.05652248058173	0.29072957571605	0.523153859637058	rpmB
2190	545.346204175331	0.112007296248794	0.10605034383355	1.05617098634393	0.290890103615407	0.52320370691374	yehY
2191	1374.24698967325	-0.156417381605796	0.14817724607502	-1.05560999241816	0.291146433791553	0.523425742905033	rbfA
2192	258.376571432323	-0.178434604655121	0.169099260217921	-1.05520629969149	0.291330983616656	0.523518587803836	crcB
2193	328.418718484189	0.12466410022707	0.118231037721384	1.05441094512632	0.29169481336887	0.523665600046309	ydbC
2194	221.360070575902	0.184423290467046	0.174948810227662	1.05415572833593	0.291811625311411	0.523665600046309	ybaK
2195	16.0392814211077	0.334684488565198	0.31733091237636	1.05468605645408	0.291568930958341	0.523665600046309	fliR
2196	37.0947842473485	-0.25670237844895	0.243594291910347	-1.05381113997296	0.291969392216901	0.523710125656818	fliG
2197	234.305077504142	-0.140611080351178	0.13350536871874	-1.05322416394661	0.292238266226874	0.523953814596111	ybfF
2198	845.031930673169	0.156950043237325	0.149163545539543	1.0522010768088	0.292707305574858	0.52401343861052	yjeI
2199	550.532639605094	0.115486252985071	0.109770056448829	1.05207427891692	0.292765471878808	0.52401343861052	ymbA
2200	441.078783429974	-0.106791535494535	0.101435574050628	-1.05280160825268	0.292431927736051	0.52401343861052	yfaL
2201	178.395327850331	-0.253857372263546	0.241311339386628	-1.05199106228828	0.292803650261933	0.52401343861052	entE
2202	272.886589484195	-0.136219104541279	0.129594917332769	-1.05111456023774	0.293205977602434	0.524495161569476	fdhD
2203	39.4032539425211	0.251775127174347	0.240033440240489	1.04891687975681	0.29421637593238	0.524946475488979	yhfW
2204	103.089976724324	-0.197702772404929	0.188615523554054	-1.04817869006562	0.294556286737972	0.524946475488979	napA
2205	1168.55063619004	-0.115878606825611	0.110423740295972	-1.0493994001201	0.293994334194954	0.524946475488979	rlmN
2206	47.0808221858621	-0.26290437151681	0.250817527742551	-1.04818978913892	0.294551174050625	0.524946475488979	yffP
2207	374.874505585872	-0.115604464426865	0.110306503219518	-1.04802945477117	0.294625036398028	0.524946475488979	ydcF
2208	20.9222674280814	0.307546199480158	0.293152370941532	1.04910016075393	0.294132022146728	0.524946475488979	yagA
2209	20.8416933227944	0.326190183123902	0.311262478946851	1.04795857254482	0.294657694162512	0.524946475488979	fixC
2210	148.932514543622	0.181110972688485	0.172546405627429	1.04963631105448	0.293885355865598	0.524946475488979	potH
2211	808.608182103524	0.328786358230279	0.313186528715352	1.049810027203	0.293805464169523	0.524946475488979	ryeA
2212	330.755964247947	-0.141676549134753	0.135365585301404	-1.04662162705016	0.295274123185724	0.525806858602426	yfjD
2213	212.070715057787	0.130476207240725	0.124791061920057	1.04555731182342	0.295765466920914	0.526443820244682	yhgE
2214	3945.72061066807	-0.132360909813849	0.126640704038123	-1.04516877744145	0.295944971077762	0.526525402473037	nuoG
2215	24.9070530353264	-0.31052113361153	0.297596444884169	-1.04343025244267	0.296749068353159	0.527717643450606	ycbV
2216	164.120975370774	-0.156151442880975	0.149714469445374	-1.04299499880972	0.296950609040309	0.527837747748095	chbG
2217	79.7589193663945	-0.332689909347624	0.31922354548613	-1.04218474499112	0.29732603429055	0.527867321913549	hokB
2218	558.18845427424	-0.149507809476094	0.143417488320334	-1.04246567993268	0.297195829198142	0.527867321913549	cusR
2219	782.430689058298	-0.0951641270797975	0.0913203215652624	-1.04209145838134	0.297369278326013	0.527867321913549	yegH
2220	55.3167738465261	0.24546412888654	0.235676732333457	1.04152890468302	0.297630145408345	0.528092406650213	mhpE
2221	377.545947259442	-0.161023294502456	0.154814332608412	-1.04010585964123	0.298290721614102	0.529026182997725	apt
2222	22.4548561936425	-0.302723096125281	0.291143057690306	-1.03977439313457	0.298444728556716	0.529061109714178	phnK
2223	825.538856610164	0.114305335792162	0.110070287171237	1.03847585692528	0.299048569640148	0.529654818261036	yecN
2224	160.392249457174	-0.19066885342668	0.183585035296198	-1.03858603245658	0.298997304539627	0.529654818261036	ydbL
2225	87.6685759859212	-0.219458572700706	0.211466813731901	-1.03779202432651	0.299366890783696	0.529980306875047	yehT
2226	148.217893080795	-0.163550457554079	0.157907862613575	-1.03573346410439	0.300326505880083	0.530725036636001	dpiB
2227	407.415292164615	0.116200165224428	0.112163648607337	1.03598774350879	0.300207860537105	0.530725036636001	yhaV
2228	1584.35744091529	0.0863005258242165	0.0832617241983669	1.03649698171767	0.299970346807167	0.530725036636001	nagK
2229	152.391655664617	-0.171900801504268	0.16588166132609	-1.03628574810537	0.300068853038181	0.530725036636001	ugd
2230	142.454153379092	-0.153119519777247	0.147890377952121	-1.03535822882824	0.30050164563943	0.530796404562204	yijE
2231	56.3708272352593	-0.231666780858432	0.223924779271446	-1.03457411730928	0.300867846657849	0.531205041678739	ygjV
2232	349.119391989152	0.196561255130716	0.19042727918542	1.0322116451568	0.301972980920951	0.531604574090356	insH1
2233	126.941925683558	-0.234101167350199	0.226499266726713	-1.03356258381471	0.301340698799794	0.531604574090356	yeiW
2234	381.082112519007	0.136522143368267	0.132247615907245	1.03232215138019	0.301921227371805	0.531604574090356	yedS
2235	39.9579821152469	-0.260949374954119	0.252840523120618	-1.03207101351247	0.302038851691855	0.531604574090356	ydiS
2236	521.296781359431	0.121623855987219	0.117797288879615	1.03248433935958	0.301845280317315	0.531604574090356	ybaP
2237	154.754362635799	-0.183916139078565	0.178093467310964	-1.03269447136674	0.301746901634142	0.531604574090356	ynjE
2238	59.7662263318164	0.241374251569215	0.233771925681514	1.03252026891398	0.301828457462923	0.531604574090356	yhfT
2239	328.715747961178	0.165984025340966	0.160977376883402	1.03110156566404	0.302493193680961	0.5321664537335	yibQ
2240	48.6058400111627	-0.246786513276894	0.239695028705287	-1.02958544701536	0.30320464970638	0.533179962139925	pgaD
2241	240.098176116668	-0.155314120661097	0.150953807037524	-1.02888508550492	0.303533677648342	0.533504713230372	uhpA
2242	3235.46288555793	0.115013468102472	0.111813816675438	1.02861588596266	0.30366020996763	0.533504713230372	tpx
2243	31.0768116035262	-0.336772604415317	0.327920987597326	-1.02699313905721	0.304423694761801	0.534607638727924	yffM
2244	41.2106164903838	-0.261400649838199	0.254618108627865	-1.02663809438726	0.304590909209178	0.534662919507554	idnR
2245	700.42109210423	0.108138963457094	0.105463676433087	1.02536690464896	0.305190097942483	0.535237665091469	ybjS
2246	562.0781298415	0.106854425826806	0.104183068895632	1.02564098907329	0.305060839264537	0.535237665091469	aroP
2247	786.487135358764	0.100550458253491	0.098147316173943	1.02448505138224	0.305606227936343	0.535728941629396	yhbS
2248	140.408813182792	-0.157860536905279	0.154213652672932	-1.0236482579145	0.306001442840944	0.536183133163024	yniC
2249	126.381041113507	-0.198744194591381	0.194227877965839	-1.02325266935335	0.306188395963902	0.536272161717123	mdtJ
2250	34.9204211577978	0.330986832170932	0.32378408394964	1.02224552897545	0.306664706998308	0.536867680385038	sibB
2251	338.379745968636	0.141297350521438	0.138379269288752	1.02108756064174	0.307212956071878	0.5373498374632	kup
2252	80.3930190588955	0.204578588959643	0.200334772218255	1.02118362526084	0.307167448861717	0.5373498374632	ydcN
2253	668.439110442429	-0.110663251738299	0.108424106299432	-1.02065173064635	0.307419471160778	0.537472390990814	yedD
2254	109.726504260661	-0.177387624202146	0.173921369600835	-1.01993000980424	0.307761655753812	0.537831926359478	yciA
2255	97.4484015951022	-0.194611973422932	0.190915925019675	-1.0193595605127	0.308032297285792	0.538066172509416	fucI
2256	25.3143015700552	0.299284636923844	0.293868785802797	1.01842948752196	0.308473894722738	0.538598701823079	tnaB
2257	303.972987911792	0.156840786458031	0.154832840922695	1.0129684731183	0.311075220002325	0.542179332561574	rsmI
2258	693.797778946614	0.117170198143779	0.115643394509588	1.01320268780302	0.310963356924773	0.542179332561574	cvrA
2259	441.441803140598	0.155929447520692	0.153870579085885	1.01338052048051	0.310878440137476	0.542179332561574	ypfN
2260	53.8543675088294	-0.23101491727645	0.227954389990145	-1.01342605109047	0.310856701300492	0.542179332561574	dpiA
2261	19784.1546107994	-0.248884498266921	0.245770033460569	-1.01267227237796	0.31121672619704	0.542186061251721	t69.Sr.CPR
2262	148.184946612816	-0.161548283692696	0.159573114718983	-1.01237783054615	0.311357434169594	0.542191393984982	sfsB
2263	886.607911605274	-0.0839035619536707	0.0829238989514203	-1.01181400072402	0.31162699445224	0.542421003600253	dcyD
2264	747.484710401864	0.130743675207076	0.129305279939208	1.01112402578258	0.311957072503543	0.542755701674671	gcvT
2265	47.2024383392261	0.229991327654117	0.227583681188563	1.01057917005727	0.312217889554287	0.542969654284475	djlC
2266	1650.22512504534	0.114955950139838	0.113801338925787	1.01014584911698	0.312425418557033	0.54309078715629	dadX
2267	106.395476773768	0.1735686592578	0.171897551454407	1.00972153349047	0.312628722720033	0.543204472339748	yjiT
2268	1242.74642938854	0.113248545332626	0.112218119858707	1.00918234484072	0.312887192181123	0.54341386684367	pepT
2269	355.589426778683	-0.143062891666381	0.141885975267001	-1.00829480431145	0.313312956554494	0.543913501925144	acpH
2270	116.322676503023	0.163913385770345	0.16262902962024	1.00789745934723	0.313503691467281	0.54400486373992	recN
2271	30.9760028972735	-0.267589184625747	0.265714672819048	-1.00705460404882	0.313908534720494	0.544467511344794	paaF
2272	313.408238474718	-0.150156701414775	0.149192340594573	-1.00646387620409	0.314192480123143	0.54459397749884	waaU
2273	6430.9687707865	-0.0821518831745764	0.0816353196478032	-1.00632769650443	0.314257961628551	0.54459397749884	ycaC
2274	1921.67228012016	-0.0832518568503658	0.0827565482672047	-1.00598512859142	0.314422723826267	0.544639889688507	cra
2275	155.690952982055	0.17521275254681	0.17427873520558	1.00535933050081	0.314723855646847	0.544921875777112	rbn
2276	98.8890975209737	-0.168824041321148	0.168324909167606	-1.00296528990279	0.315877608802506	0.546679218397658	dsbE
2277	81.037628965719	0.19340725064109	0.193080637859341	1.00169158743917	0.316492570977598	0.547502958753079	yafO
2278	371.056191749686	-0.106443195224879	0.106371831460743	-1.00067088968156	0.316985945447586	0.547639120263209	exoX
2279	39.8643296102075	-0.254513316076764	0.25441703527395	-1.00037843693411	0.31712740119837	0.547639120263209	yohO
2280	542.602373147138	0.158987203532066	0.158926115353616	1.00038438099562	0.317124525717782	0.547639120263209	ycgM
2281	429.2092813597	0.170902035571139	0.170755504947118	1.00085813118626	0.31689540079776	0.547639120263209	yhbO
2282	556.240477195637	0.104624581384877	0.104738410419246	0.998913206397603	0.31783673813015	0.548575245396364	glpG
2283	83.8688054639371	-0.1876283478722	0.187935677439151	-0.998364708760259	0.318102540147438	0.548575245396364	uxaA
2284	67.7935869432853	0.246368191273841	0.246800991437925	0.998246359702353	0.318159911210777	0.548575245396364	eptA
2285	581.529016322643	0.123418738472785	0.123652580200078	0.998108881133623	0.318226564034194	0.548575245396364	rffH
2286	4836.24367415101	-0.0892795611853698	0.0895377121530159	-0.997116846505917	0.318707796739422	0.549164484407955	ffh
2287	613.524621170777	0.123616470240851	0.124074995386864	0.996304451637636	0.319102241497846	0.549603729453439	ugpQ
2288	180.861906053585	-0.198653101835523	0.199692442623288	-0.994795292329986	0.319835836345521	0.550477756127815	yffS
2289	639.114187123625	-0.0968370322085572	0.0973693827200659	-0.994532670366832	0.319963608166576	0.550477756127815	bcp
2290	1239.79048363496	-0.120442708457678	0.12112118341593	-0.994398379052142	0.320028956977075	0.550477756127815	moaB
2291	92.8039262569848	0.308524789543426	0.310372595018203	0.994046492814007	0.320200233176962	0.550531959181167	sibA
2292	775.294369729762	-0.111208855978662	0.111913395395202	-0.993704601544323	0.320366701844253	0.550577852776837	yfcE
2293	84.1601855943734	0.288154001964517	0.290088483265833	0.9933314095081	0.320548475590858	0.550649997973132	yjbT
2294	3360.75908882143	-0.133686738737007	0.134767439568013	-0.991980994560187	0.321206796602207	0.551540353886702	pepN
2295	1389.8835699071	-0.10501439413984	0.105955158342717	-0.99112110993375	0.321626446223114	0.552020292667907	lptE
2296	19.8995973904861	0.324266773977253	0.327633845706368	0.989723065021395	0.322309498050421	0.552951704190161	frlA
2297	2388.85009166007	-0.100948279447608	0.102146712171158	-0.988267535018247	0.323021640649029	0.553932190908369	pntA
2298	3162.88301708288	-0.0967805254246879	0.0981229107191327	-0.9863193490225	0.323976427796148	0.55532774111794	nusG
2299	1756.75584246236	-0.0951397995101087	0.0965781160152082	-0.985107221341188	0.32457140661957	0.556105598379506	yiaF
2300	1397.15938677	-0.126634183389002	0.128672544753637	-0.984158536939345	0.325037568929252	0.55666216696188	cysD
2301	19.9738781787137	0.312699498841771	0.31814245900068	0.982891437452247	0.32566087248217	0.557487256283036	yiaK
2302	336.05944959073	-0.19063355267566	0.194746736922769	-0.978879316223199	0.327639613211262	0.560387510394772	yejO
2303	58536.8518580704	-0.110187840015777	0.112565251932303	-0.978879699767783	0.327639423678486	0.560387510394772	gadA
2304	57.0342851116644	-0.225745432553504	0.230834221171252	-0.977954791140034	0.328096684267276	0.560439219136513	nth
2305	238.018964398522	0.341077397644948	0.34875004374358	0.977999583838694	0.328074529911913	0.560439219136513	sibD
2306	217.59698266014	0.13237713749985	0.135358709304729	0.977972811500685	0.328087771325836	0.560439219136513	tag
2307	50.9258515070831	0.246227377007915	0.252130112661792	0.97658853362829	0.328772898021382	0.561350864892164	ansP
2308	68.0682943591911	0.202646076149153	0.207745716228825	0.97545248984073	0.329335857566179	0.561911440896145	guaD
2309	295.503056027494	-0.169895229660823	0.174240318986869	-0.975062664305766	0.329529177067808	0.561911440896145	waaZ
2310	100.474330934691	-0.188010801184944	0.192789588808569	-0.975212418610581	0.329454903286143	0.561911440896145	ychE
2311	20.9950104653111	0.331326397897489	0.340104665340265	0.974189511825739	0.32996245129327	0.562163536178284	ybcW
2312	16.1933334512188	0.309740331861473	0.317920510461558	0.974269736204784	0.329922627107357	0.562163536178284	htrE
2313	90.8173403072013	0.186989804611114	0.192063340116941	0.973584050434936	0.330263108783955	0.562432505620405	mhpR
2314	20.1216253923718	-0.301482124968127	0.310277643020122	-0.971652749562028	0.331223330723925	0.563580431845157	ycjP
2315	1181.54870838107	-0.119164203704578	0.122626636302492	-0.971764433060266	0.33116775375895	0.563580431845157	gltI
2316	1400.47575363152	-0.099810073149383	0.102837276159553	-0.970563173946054	0.331765851761777	0.564198196505215	recC
2317	53.3080468403805	0.217711271678786	0.224364027172427	0.970348386158502	0.331872866540387	0.564198196505215	hofQ
2318	273.889821416481	0.115001433154684	0.118575370997259	0.969859357702056	0.332116600808451	0.564368977819021	yeiB
2319	361.4094284871	-0.118267636677663	0.122109041883675	-0.968541189524103	0.332774158408976	0.565242522627407	yggS
2320	42.782783236319	0.264407136388333	0.273169994115495	0.967921594919183	0.333083528427997	0.565524145895638	yagK
2321	49.1271794461265	-0.222835936798249	0.230410847589965	-0.967124330859645	0.333481883697707	0.565956544543415	fadK
2322	657.650603865701	-0.129042147134865	0.133492816552562	-0.966659858315717	0.333714100385092	0.56610673618298	insQ
2323	1352.23696918395	-0.159581434346914	0.16531743053498	-0.965303137306799	0.33439300087291	0.566770236849567	yeeD
2324	1756.78052399642	0.179808011300509	0.186264690813423	0.965335998547454	0.334376546659464	0.566770236849567	psiF
2325	47.1792343998848	-0.230019413642343	0.238481320841916	-0.964517526279628	0.334786525820455	0.567193172131945	ybcI
2326	38.1963925023203	0.240005644159889	0.24916083190957	0.963255911133719	0.335419112896206	0.567757571801525	wecH
2327	32.7212511444657	0.275357513987372	0.285939883717097	0.962990928050474	0.335552075946674	0.567757571801525	mdtP
2328	67.2045108168778	-0.209462714936577	0.217418393405712	-0.963408438704218	0.335342593092635	0.567757571801525	dkgB
2329	700.003911388405	-0.0957751087020609	0.0995220903386008	-0.962350251850703	0.335873694264614	0.568057742253463	mdtK
2330	124.54510739968	0.172831725340293	0.179838240139845	0.96103990567243	0.336532103429519	0.568927019488788	malS
2331	8792.52601208932	-0.109099941899944	0.113592984911016	-0.960446122490818	0.336830734613997	0.569187586291092	yceD
2332	2439.53770744756	0.0688943352513999	0.071768710026437	0.959949471378568	0.337080646033753	0.569365636675365	ybgK
2333	434.142841484213	-0.153970692906551	0.160602829001829	-0.958704736793883	0.33770751152937	0.57016979969231	recO
2334	1179.44277976684	-0.109553297229244	0.114305015591283	-0.958429485027765	0.337846233176403	0.57016979969231	parC
2335	613.672503367626	0.114935864865174	0.120411505225444	0.954525604924391	0.339817654769	0.572827988904339	tam
2336	253.750999416663	-0.146186750876846	0.153083667904866	-0.954946748255949	0.339604627262898	0.572827988904339	rsmD
2337	1236.27722618763	-0.0923478713425968	0.0967553998120304	-0.95444669260841	0.339857580621843	0.572827988904339	secM
2338	62.1171140002175	0.223136894906906	0.233885909358121	0.954041633030759	0.340062568705143	0.572928339661916	wcaM
2339	132.353528082388	-0.246859217795984	0.259345158405549	-0.951855894722196	0.341170070258932	0.573839347095373	nmpC
2340	668.44723259229	0.121146099163451	0.127277777249976	0.951824440848918	0.341186024599483	0.573839347095373	ilvD
2341	179.918553180778	-0.128447121401629	0.13494161751253	-0.951871807744582	0.341161998882383	0.573839347095373	malX
2342	56.045645544683	-0.207285069547907	0.217765210221843	-0.951874127812891	0.341160822111436	0.573839347095373	yehH
2343	1424.0612543202	-0.100122598557569	0.105284159070015	-0.95097495617538	0.341617089151066	0.574319126831434	nrdR
2344	1516.39593584225	-0.104706263122483	0.110217233935134	-0.94999900999244	0.342112755657973	0.574811915822756	lptB
2345	38.1775482266957	-0.283289131089915	0.29830392632219	-0.949666115973084	0.342281932044379	0.574811915822756	ydiY
2346	2853.97307163431	-0.104902335887084	0.110477453628874	-0.949536149153845	0.342347995562373	0.574811915822756	ptsP
2347	78865.4762990138	0.0735456609623718	0.0774874339145563	0.949130165330665	0.342554413975265	0.574913437004078	gadC
2348	2564.56903667887	-0.103837470426952	0.109595311425418	-0.947462706902522	0.343403050876905	0.575770375430593	epd
2349	103.517215464921	0.160965848238728	0.170029838772852	0.946691765401058	0.343795867736165	0.575770375430593	aaeA
2350	2022.44655304698	-0.114274612895746	0.120631087548473	-0.947306496344295	0.343482621477467	0.575770375430593	aroK
2351	25.5663053761031	0.279463396555134	0.295052736837419	0.947164224099792	0.343555102420338	0.575770375430593	cpsB
2352	79.3833717921416	0.181063107055135	0.191255112152949	0.946709894532579	0.343786627129523	0.575770375430593	ppdB
2353	1829.51609336578	0.0893908846144451	0.0946248001577842	0.944687697785235	0.344818339525371	0.576992115289056	tdh
2354	118.039984064741	0.186125239675005	0.19697597670266	0.944913399038331	0.344703090313337	0.576992115289056	ytfF
2355	24.8893468403132	-0.292164093162316	0.309420087908111	-0.944231174961984	0.345051527649594	0.577137141151487	sfmA
2356	23.4136138947478	0.264510672949695	0.280446447621255	0.943177120599221	0.345590314041742	0.577792974113082	yghD
2357	623.774239081337	-0.100789984596376	0.107240928878091	-0.939846247610858	0.347296432524895	0.58039908685429	yqaB
2358	403.566495930231	0.115659021929547	0.123428236021767	0.937054807371222	0.348730366344068	0.582548309172724	yraQ
2359	597.106820361221	0.190642891533013	0.203907969614692	0.934945759566216	0.349816253086621	0.584114548922509	yjgX
2360	109.819044126203	0.164865044730561	0.176516906388856	0.933990109521711	0.350308994867596	0.584689462196382	yfiE
2361	192.87660254049	-0.129976173882995	0.139256956908431	-0.933354977507242	0.350636718054609	0.584988577897969	xthA
2362	753.848753191634	0.108162863087098	0.115937295634664	0.932942781656179	0.350849511899734	0.585095777888676	pphA
2363	1556.47776167846	-0.0992171957229572	0.106722956576518	-0.929670606078275	0.352541657969618	0.586194312210862	ycjF
2364	504.873012896925	-0.141806587635604	0.15258215832723	-0.929378566866796	0.352692931362341	0.586194312210862	rnhB
2365	440.325976877246	-0.113584753789426	0.122038793179359	-0.930726622496924	0.351994994752384	0.586194312210862	mdfA
2366	351.031668177206	-0.113427969539318	0.122016423390115	-0.929612312734833	0.352571850058575	0.586194312210862	yafJ
2367	641.975156306229	0.155713431716215	0.16737131371956	0.930347191855839	0.352191351077688	0.586194312210862	leuB
2368	340.522321923488	-0.124952279981044	0.134308997128454	-0.930334397937162	0.352197973171493	0.586194312210862	yafS
2369	428.329971645948	-0.156587172534764	0.168325421975203	-0.930264547667859	0.352234128850573	0.586194312210862	gpt
2370	6483.8797114525	-0.0816247733022945	0.0878283283504399	-0.929367264928545	0.352698786478737	0.586194312210862	lptD
2371	1819.67886502431	-0.0916371444036129	0.0986479003751738	-0.928931523682735	0.352924574803	0.58632218479503	accD
2372	25.9111204429847	-0.249140786797226	0.268418090653047	-0.928181800977272	0.353313273046394	0.586720481673585	rspA
2373	826.112244623453	-0.0884337553169685	0.0953728936458857	-0.927242027963608	0.353800886171677	0.586912958973685	avtA
2374	16.0537618576681	0.292088835270478	0.31506837863435	0.927064901074884	0.353892838312658	0.586912958973685	yjhR
2375	490.476162505575	-0.123384787045742	0.133110279674053	-0.926936577309236	0.353959464649768	0.586912958973685	ratA
2376	19.2438399721409	-0.315803312411932	0.340742229402468	-0.926810019896068	0.35402518165054	0.586912958973685	nrfG
2377	1968.29432386303	-0.153054950777914	0.165923350093469	-0.922443710856216	0.356297178583544	0.590431041834489	nuoF
2378	29.7495531387314	0.262217787466252	0.284588830881416	0.92139170273873	0.356845959125899	0.591091771655558	bcsF
2379	92.630982433968	0.208639508420159	0.226531600033276	0.921017237283944	0.357041427649884	0.591166953977676	dmlR
2380	263.295582727789	0.235312453526534	0.255808062180203	0.919878957375348	0.357636016310031	0.591902633716475	astD
2381	686.868212872162	0.110589625640995	0.120330070303079	0.919052281465882	0.358068226863389	0.592369065776937	cptA
2382	977.703327954448	0.0868480595142389	0.0945285726001187	0.918749295851843	0.358226718946465	0.592382471003411	slt
2383	140.727289354503	0.144218520866414	0.157546296187545	0.915404070780151	0.359979542118134	0.594182766549071	dacD
2384	2029.99147380218	0.113350866815893	0.12370749042777	0.916281353893246	0.359519345207014	0.594182766549071	sbmC
2385	1061.11875200321	-0.133170609966588	0.145486436818576	-0.915347250772618	0.360009360971482	0.594182766549071	recD
2386	79.1553658450461	0.194867341283403	0.212994319250289	0.914894547278581	0.360246992883589	0.594182766549071	chbR
2387	135.234271013272	-0.144156925339121	0.157607500723326	-0.914657771219801	0.360371319950681	0.594182766549071	ykfC
