baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
2583	337.769662268721	0.120837065419372	0.116546302659686	1.03681594921304	0.299821641054939	0.455116068424152	gpt
2584	22.5645861452135	0.283232940111007	0.27323616290861	1.03658658171737	0.299928569448612	0.455116068424152	sibE
2585	71.8991841498783	0.226353404978457	0.218528578077605	1.03580688150578	0.300292246523729	0.455491643566554	ybcL
2586	86.7371144753399	0.15238231641848	0.147314116298627	1.03440403572444	0.300947318522517	0.45630875325862	nikR
2587	175.503681545364	-0.119795094722763	0.116122361639726	-1.03162812942465	0.302246357631041	0.458101263344149	yigB
2588	162.275320491283	0.144362117444454	0.140165402103429	1.0299411643533	0.303037625485735	0.45912307941637	gutQ
2589	32.1208573583214	-0.252862959229289	0.24565642380969	-1.02933583135274	0.303321891267237	0.459376259427902	yjjN
2590	249.170792702345	0.102865708551286	0.100080931224918	1.02782525394482	0.304032034675124	0.460273979907784	araE
2591	65.1842772971859	0.168518358582089	0.164044079043504	1.02727486151694	0.304291056057708	0.460338895997331	ycjD
2592	72.9296024596766	0.157161883576414	0.152995031569732	1.02723521126098	0.304309721608029	0.460338895997331	yfcI
2593	1356.96909123577	-0.0814820837087527	0.0794400609029796	-1.02570520191654	0.305030561632016	0.461251381472863	zntA
2594	2181.46194278154	-0.0774002338140141	0.0754995081350416	-1.02517533856741	0.305280462401127	0.461451308047347	trxA
2595	242.950987009877	0.102834920083222	0.100523215827611	1.02299672007683	0.30630939660734	0.462828186550049	yddM
2596	25.9267640694149	-0.251723458637613	0.246268723509262	-1.0221495245138	0.306710136395986	0.463231599656157	ompN
2597	97.128353257209	0.166429628321667	0.162857689162926	1.02193288617258	0.306812666234899	0.463231599656157	asr
2598	107.538020072923	0.143644774151666	0.140639046510115	1.02137192846607	0.307078259840087	0.4634541404284	cybB
2599	27.4355286228183	0.261167299803723	0.255836608494053	1.02083631166411	0.307331997480018	0.463658623362505	fliA
2600	64.8006441808372	-0.213061836895141	0.20879151713469	-1.02045255391145	0.307513880297477	0.463754586402464	ybcM
2601	1187.02323317908	0.0621359277689401	0.0609775535777392	1.01899673114508	0.308204518411072	0.464438861141358	ybbJ
2602	137.457008120855	-0.141302812548777	0.138658525088488	-1.01907050041533	0.308169497822096	0.464438861141358	yphB
2603	36.0568413449772	0.205659263598065	0.201984246636086	1.01819457221632	0.308585498400027	0.464834321639072	chiQ
2604	6545.2570419102	-0.203502414211005	0.200285729879859	-1.0160604768651	0.309600588408767	0.466184296140851	cspE
2605	46.273213368503	0.191687446559378	0.188751786868493	1.0155530166871	0.309842287907829	0.466369140455507	ygaV
2606	507.559685748943	-0.100997392838514	0.0995893101725119	-1.014138893658	0.31051648153074	0.467204575626259	cysS
2607	4733.59609013773	-0.0559678622016511	0.0552593178343347	-1.01282216999928	0.31114510917978	0.467970837396976	rpoH
2608	80.6305659098997	-0.166069588818946	0.164117363219247	-1.01189530200465	0.311588115792863	0.468457439426309	yiaD
2609	177.617815515356	-0.112675584004232	0.11165037694938	-1.00918229819606	0.312887214547134	0.470050102773683	udk
2610	324.749499909148	-0.101913940839615	0.100967143691584	-1.00937727971115	0.312793730522626	0.470050102773683	glrR
2611	36.0060030378139	0.211650811821528	0.20991930267862	1.00824845128968	0.313335203156859	0.470542830937588	yhjR
2612	41.3944474780237	0.198149135403858	0.196588989369587	1.00793608044517	0.313485149081298	0.470587775477706	yffP
2613	805.394858846909	-0.0843398940018084	0.0837578295061366	-1.00694937415527	0.313959103256429	0.471118883990991	nuoA
2614	80.3189368818567	-0.165335241643739	0.164393849208546	-1.00572644560442	0.314547178183332	0.471820767274998	entH
2615	51.3913512180214	0.189213778898205	0.188221946565508	1.00526948292054	0.314767105541661	0.471970103567439	ygbJ
2616	804.644204609013	-0.088436530192831	0.0881989819204631	-1.00269332215855	0.316008852884482	0.473650883853232	frdB
2617	176.771725213501	0.146371784713779	0.146056967618252	1.00215544044671	0.316268525066429	0.473858955592461	pyrD
2618	513.428362256285	-0.104880562068923	0.104759479574383	-1.00115581420442	0.316751484712196	0.474401287836715	prfA
2619	148.583835957202	-0.146715280575514	0.146688147047741	-1.00018497423493	0.317220999442769	0.474923077058075	hofB
2620	140.266756771517	0.128776233795356	0.128853673391489	0.999399011342907	0.317601438581246	0.475311160563766	sxy
2621	56.3593179974177	0.208626399739502	0.208923625337172	0.998577348075449	0.317999477830458	0.475725277593752	eutG
2622	90.11007963465	0.156557161427167	0.156886589115842	0.997900217663404	0.318327746438468	0.476034742099631	guaD
2623	180.186642346334	-0.127951440146639	0.128276648668218	-0.997464787824166	0.318538957333865	0.476168986544448	ygbI
2624	341.689538740751	0.111742984212188	0.112169071226939	0.99620138590709	0.319152306172046	0.47690403677614	lipB
2625	274.232670668336	0.0943450310631977	0.094822685880631	0.994962652523526	0.319754429049577	0.477621758591768	orn
2626	78.5953529237963	0.191385161087839	0.192715985017019	0.993094377048889	0.32066396395853	0.478797944661613	yeiQ
2627	256.111653691272	0.105126045568488	0.105951401153172	0.992210055028049	0.321095068540024	0.47925914112883	matP
2628	2103.48821413674	0.0568768996705089	0.0573750573385367	0.99131752208824	0.321530559640539	0.47954405642851	yajQ
2629	31.3079908803336	0.246638497394184	0.248743320921019	0.99153817067714	0.321422863322053	0.47954405642851	sibC
2630	759.668237278254	0.0753089098638472	0.0760743402002501	0.989938390074917	0.322204233682458	0.480366083752441	argE
2631	353.956759700768	0.11252267466421	0.113713098181269	0.989531342157598	0.322403243071773	0.480480089731821	fadE
2632	433.185941368115	0.0945932997608408	0.0956734065014228	0.988710480999064	0.322804813343242	0.48089577246157	nadK
2633	48.3041583924771	-0.211711895193263	0.214703561974398	-0.986066058925041	0.3241006977299	0.482642930421169	ydiY
2634	25.7857591657018	-0.25905819568439	0.262803657059264	-0.985748062196754	0.324256758171057	0.48269200789245	flgH
2635	39.0918891636693	0.200945749055418	0.204003860535498	0.985009541132933	0.324619384381093	0.48304842738454	citC
2636	120.713699911233	-0.147446832014618	0.149782730013949	-0.984404757483636	0.324916539815938	0.483307189915892	clcB
2637	1255.76274398921	-0.0647772832793444	0.0660714685538675	-0.980412342833459	0.32688261953118	0.486047307994598	iaaA
2638	2625.92184638491	0.0586368707679521	0.0598659384836615	0.979469665942932	0.327347969639691	0.486370363379018	murD
2639	1000.00655711204	0.079893593753424	0.0815527186240291	0.979655799357788	0.327256051281283	0.486370363379018	kdsA
2640	529.173000278042	-0.075653979537518	0.0772601650177883	-0.979210690529842	0.327475887479575	0.486376119245232	yigZ
2641	69.1906643877339	0.158408846445042	0.161862504518183	0.978663013503828	0.327746512915978	0.48659374371206	ynbC
2642	432.678758920474	-0.0813994574594279	0.0834614811760023	-0.975293708097199	0.329414590605691	0.48888516645152	rsmC
2643	633.353238740393	0.0967002474117397	0.0994705192095067	0.972149820672674	0.330976019962707	0.491016638015049	psiF
2644	1454.61024274712	0.0675127063252312	0.0695356126976426	0.970908340432586	0.331593924487708	0.491677995667473	lpoB
2645	1187.00292030433	0.0855709110988635	0.0881492450180261	0.970750357321435	0.331672608656074	0.491677995667473	hisC
2646	59.9085622372246	0.178420075850131	0.18416926304879	0.968783134039389	0.332653403387238	0.492945576221224	ygcU
2647	23.7270658874564	0.255549321854815	0.26389111452467	0.968389262803032	0.332849999823298	0.493050566417511	ydiM
2648	85.9639651162669	0.150009306940016	0.154969268510133	0.967993902160078	0.333047415106251	0.493156689815563	yeaM
2649	252.200245525581	0.101321703756203	0.104979390050838	0.965158053472562	0.334465653194016	0.495069772055015	aat
2650	262.653270441932	0.100792789505316	0.104483920743863	0.964672734213375	0.33470875607415	0.495235277298845	smtA
2651	20.2478793574923	-0.255083084092319	0.264490858422272	-0.964430625746113	0.334830073991135	0.495235277298845	yrhB
2652	44.4229519667629	-0.18878827337575	0.195892147499014	-0.963735789239332	0.335178406324951	0.495480614466002	ybcI
2653	365.340348204118	0.0927158303234322	0.0962186042215631	0.963595669190284	0.335248678953916	0.495480614466002	ypdA
2654	2608.17095602657	0.110641459862049	0.115023820492113	0.961900408008409	0.336099633609298	0.496225240917555	mltD
2655	350.937987912279	0.0841067877004	0.0874440329363086	0.961835643624313	0.33613217033334	0.496225240917555	malZ
2656	1954.736672778	-0.0487293815047878	0.0506468138717659	-0.962141105818959	0.335978728148152	0.496225240917555	yeiG
2657	137.678285400202	-0.123076530189915	0.128080109100941	-0.960933989312248	0.336585359426545	0.496333657131058	tehB
2658	20.5698401182688	0.243205941954862	0.252960869665369	0.961437009117609	0.33633248338649	0.496333657131058	yfjM
2659	179.003396416439	0.11217862924685	0.116730248341456	0.96100737247391	0.336548460929242	0.496333657131058	basS
2660	37.3224144128956	-0.210144212821278	0.218935917891602	-0.959843477694344	0.337133996757088	0.496868598435483	pheM
2661	29.3463697756298	0.244801957072772	0.255079292836588	0.959709250995925	0.337201566038465	0.496868598435483	emrK
2662	63.8973473272094	0.172622181175209	0.180393213854643	0.956921701690534	0.338606776616961	0.498751754738957	glvC
2663	71.8419994615432	-0.1529683106952	0.160002701148261	-0.956035801879727	0.339054146936564	0.499223173164952	kduD
2664	54.8794258988617	0.17908627366763	0.187441250202344	0.955426158726029	0.339362230662877	0.499489229140068	shoB
2665	180.945742076694	0.110341838978921	0.115575472258134	0.954716747619909	0.339720958182863	0.499829597386494	yfiR
2666	2227.49225819826	0.0474871279973596	0.0497754233125075	0.954027607142963	0.340069668191019	0.500154977110647	ycjX
2667	95.6010167011407	-0.139580586381524	0.146716058712156	-0.951365430660649	0.341418902571734	0.501705475047442	ecpA
2668	52.5891753173383	0.179893340045642	0.189124437730006	0.951190349617634	0.341507756414594	0.501705475047442	fliF
2669	43529.5229667724	0.073647015360623	0.0774226935025037	0.951232927051827	0.341486146952989	0.501705475047442	hdeA
2670	43.1567997522265	0.214338090515584	0.225501780805497	0.950494003860919	0.341861299208861	0.502036761871889	rhaB
2671	50.4518251478705	-0.199619687424296	0.210421957283648	-0.948663770650178	0.342791645876279	0.50321454267349	htrE
2672	15497.9871327842	-0.0489220681583298	0.0516259559056959	-0.947625420199381	0.34332018042996	0.503623086581386	lpxC
2673	89.3973037412691	0.136901588765416	0.144481999030866	0.947533877463646	0.343366801890994	0.503623086581386	ybbY
2674	2323.16664394995	-0.0651462919149483	0.0687844340074038	-0.947108060930414	0.343583717573376	0.503623086581386	rbbA
2675	175.326891033314	0.1042705850398	0.110082529195152	0.947203755238499	0.343534962205081	0.503623086581386	cybC
2676	473.899838907475	0.0753740104643496	0.0796157608259981	0.946722227890042	0.343780340779766	0.503722988115644	yhjK
2677	166.487553797533	0.126347098067057	0.13350725598632	0.946368773244833	0.343960526775946	0.50379873944284	ynjE
2678	49.7374460271285	-0.186472845092923	0.197106690519052	-0.946050307079247	0.344122927784633	0.5038483942657	bdcA
2679	78.4828520876136	-0.144288865326725	0.15258538213515	-0.945627053572693	0.344338840568506	0.503976332164655	fimH
2680	24.4673024724855	-0.240104738759124	0.254123581678753	-0.944834545353799	0.344743352360857	0.504380106196612	yiiG
2681	24.9205225744218	0.26546465497733	0.281342521356175	0.943563929468223	0.345392532051361	0.504953064195893	ycjV
2682	62.5298295275166	0.159512458533393	0.169025296812914	0.943719440469017	0.345313036957588	0.504953064195893	yhbV
2683	202.533223645177	0.12424151666004	0.131711020127522	0.943288697785119	0.345533255311733	0.50497051586929	yneF
2684	101.543653514257	0.145253733194893	0.1540608974603	0.942833227570434	0.345766213032444	0.505122697950899	yqeF
2685	526.763170833463	-0.0897358935717361	0.0953094608950796	-0.94152136345122	0.346437746602722	0.505915234424311	mpaA
2686	43.175522287675	0.191924503502949	0.204074792911999	0.940461586481728	0.346980844678958	0.506519691729782	malK
2687	21.6453032239292	-0.248163637453626	0.263998758363094	-0.94001819929892	0.347208225561596	0.506662989366214	ykgE
2688	94.6066941237791	0.13186434027262	0.140610735752619	0.937797100390779	0.348348691518035	0.508138102471062	livH
2689	114.299095715623	0.151424507995122	0.161605146283992	0.937003006878386	0.348757011216402	0.50854452992916	gfcD
2690	66.3484443144282	-0.157609291626803	0.168400805302149	-0.935917683671506	0.349315571616869	0.509169649185779	dcuC
2691	21.6290545578346	0.24087121934463	0.257625818947862	0.934965370817034	0.349806145956617	0.5092158238697	fixA
2692	88.7744314565484	-0.178411971284805	0.19072925723807	-0.935420049699609	0.349571868210473	0.5092158238697	hypB
2693	87.2388804904603	0.14050864137293	0.150266578410756	0.935062492664525	0.349756094606992	0.5092158238697	ygdG
2694	225.905783015499	-0.144585339336628	0.154661897253131	-0.934847831977574	0.349866725198922	0.5092158238697	sgcQ
2695	21.0743368414948	0.239080404703462	0.255935712356608	0.934142416085878	0.350230434753626	0.509367038081961	eyeA
2696	48.6332129375493	-0.186204141516836	0.19931427258463	-0.934223822018429	0.350188449949379	0.509367038081961	wcaI
2697	30.4233214526628	0.208334659754873	0.223112410030039	0.933765449115197	0.350424895679023	0.509460888378735	ycjP
2698	196.772066664969	0.0974136775087781	0.104579906674293	0.931476041685203	0.351607372112084	0.510654221599105	yadE
2699	191.269146228889	0.109975862202701	0.118105281897505	0.931168025983299	0.351766654562403	0.510654221599105	rimL
2700	80.6428381376952	-0.153216776689108	0.16453967584243	-0.931184383977	0.351758194295058	0.510654221599105	dusC
2701	91.6367104380557	0.143329935354588	0.153831803006024	0.931731492147792	0.351475307093759	0.510654221599105	ygbK
2702	39.9343350557158	0.177660701788493	0.190994190439459	0.93018903548696	0.352273217873542	0.510695994177047	marB
2703	29.9228664950442	-0.212282873383028	0.2282352401668	-0.930105592930723	0.352316415263686	0.510695994177047	mglC
2704	227.470617640559	-0.11089012309282	0.119155803536616	-0.930631323037015	0.352044305946453	0.510695994177047	dtd
2705	22.8482325259127	0.22451634045367	0.241311606722501	0.930400089341141	0.352163972335145	0.510695994177047	yjjZ
2706	176.989708879864	0.112397015746665	0.120915826643236	0.929547594115157	0.352605371931447	0.510925965758759	ynjB
2707	319.604471016374	0.0963664914465625	0.103801568952241	0.928372204960612	0.353214531322355	0.511619570489455	glnB
2708	131.925921603173	0.115302186446332	0.124300755952645	0.927606478035093	0.353611736174145	0.511964496977634	aes
2709	1004.51451993711	-0.0654028213590364	0.0705220294210314	-0.927409802241619	0.353713803191127	0.511964496977634	ydgJ
2710	189.062879518216	0.116099351722854	0.125387224135609	0.925926485120129	0.354484186247723	0.512890219290525	hypD
2711	32.9956709759214	-0.210430115411525	0.227441890770428	-0.925203860637642	0.354859875708088	0.513244401568208	bioC
2712	36.576990793006	0.188827673285213	0.204696804043065	0.922474946142717	0.356280892817551	0.515109653664313	ygbA
2713	26.1832494479834	-0.215184988904492	0.233482958812275	-0.921630383643996	0.356721404437827	0.515556441872731	frwD
2714	84.2923662125541	-0.155370842029541	0.169364734084705	-0.917374227103472	0.358946573328006	0.518345785188456	yadD
2715	2936.32462281763	-0.0579183475980336	0.063160283986729	-0.917005813498292	0.359139593772621	0.518345785188456	appC
2716	122.964830596591	-0.119453207688285	0.130275399104233	-0.916928357231217	0.359180183207609	0.518345785188456	nudJ
2717	3030.23310335521	0.0650156263705222	0.0708832277556488	0.917221583004747	0.35902653920319	0.518345785188456	pepA
2718	431.112358761465	-0.1027317639208	0.112081289904979	-0.916582633978383	0.359361387835752	0.518416483334799	yeaP
2719	32.0825878256864	0.21550848418185	0.235383059263967	0.915564972499446	0.359895110121911	0.5189954861302	cbeA
2720	559.204764157384	0.0770485851592477	0.0842116395036369	0.914939854079437	0.360223206125196	0.519248437822349	aroP
2721	699.339459170283	0.0677241069851917	0.0740375701056678	0.914726224652358	0.360335373454376	0.519248437822349	pldB
2722	191.313745431248	-0.116344075102181	0.127368222708075	-0.913446640209772	0.361007685296142	0.520026133007411	uof
2723	54.9539413671696	0.169248568459339	0.185350114896174	0.913129018312968	0.361174690168654	0.520075637220453	rhsB
2724	70.1558529873499	0.150358054387977	0.164749979810581	0.912643841054482	0.36142988878626	0.520252053572293	dinD
2725	319.018636419114	-0.0869664379376283	0.0954714535547257	-0.910915616129987	0.362339836913781	0.521370458913371	tmk
2726	233.194353807314	-0.0912892949848057	0.100255437045686	-0.910567024342085	0.36252355185903	0.521443450784761	ruvA
2727	71.3828489927038	0.145780167197233	0.160231329061352	0.909810634731827	0.362922385101745	0.521825695630342	dsdX
2728	3840.48574372545	0.0691342317395341	0.0760354361452696	0.909236998489094	0.363225038221516	0.522069418939357	hyaF
2729	66.2653331040484	0.158477246181867	0.174485004869291	0.908257109546948	0.363742397352382	0.522431051411921	ykfG
2730	51.3349384394587	-0.176447964753053	0.194271234856125	-0.908255742975681	0.363743119192692	0.522431051411921	ccmE
2731	48.5003911132685	-0.163483236137853	0.180120370605629	-0.90763324319267	0.364072024642552	0.522711976793646	arsC
2732	30.9246153054253	0.219617962377742	0.242268756527477	0.9065055086987	0.364668350488014	0.523376501560579	hyfC
2733	53.7656435675147	0.16446483654	0.181757464378678	0.904858774863569	0.365540209447678	0.52443584385084	acrE
2734	27.7712729350751	0.226703867591888	0.250817987895572	0.903858090458316	0.366070654302139	0.524935145467258	yfbL
2735	25.4382935645946	0.221617273630489	0.245233995025724	0.903697195844493	0.366155986445537	0.524935145467258	yjhV
2736	1120.77016852759	0.0686755246384022	0.0760182011915921	0.903408967351334	0.366308882469081	0.524962400643738	trpB
2737	26.4389360110051	-0.240189276468309	0.266166329715155	-0.90240293250222	0.366842863894066	0.525535575202277	yphF
2738	167.456976273415	0.115158205375741	0.12807104407637	0.899174409065261	0.368559769051813	0.527609658434524	intD
2739	4225.30415516214	-0.0578714837703402	0.0643582292591124	-0.89920876376732	0.368541473192105	0.527609658434524	uvrA
2740	364.000882181231	-0.102052909196506	0.113850892890047	-0.896373375789548	0.37005338199522	0.529554492993889	rhsC
2741	53.7049252145845	0.170222896554021	0.190084346537077	0.895512437794654	0.370513220008195	0.529825797101435	yeaV
2742	49.723146975151	0.189198337052979	0.21121828509429	0.895747908229248	0.37038741699378	0.529825797101435	rcsA
2743	100.429901811829	0.12765050178096	0.142647011595861	0.894869793295156	0.37085669584692	0.530074959271909	fhuD
2744	23.4423275496886	-0.228365544651571	0.25524811712257	-0.894680623802254	0.370957839388452	0.530074959271909	atoD
2745	87.9710931624734	0.136729705724105	0.153137479107212	0.892855926068757	0.371934332192949	0.531276690902934	yfaA
2746	134.657540896423	0.125268923239605	0.140790375011592	0.889754880113717	0.373597518731174	0.533458073905657	ibaG
2747	902.833070696888	0.0636089866078928	0.0715678135218807	0.888793208534243	0.374114226502373	0.534001413220169	ptrA
2748	151.197543997279	-0.108453475889568	0.122061920502848	-0.888511957232703	0.374265426813481	0.534022830617052	frlR
2749	27.9703578561907	0.217474552841111	0.244927296766322	0.887914722908967	0.374586624478963	0.534146252253788	mhpB
2750	203.180638857995	-0.140754887767289	0.1585355106887	-0.887844541300756	0.374624379928058	0.534146252253788	pstC
2751	157477.697467032	0.103656019635846	0.116841027803688	0.887154294893784	0.374995835653772	0.534481523663555	csrB
2752	128.222839419467	-0.115790955446874	0.130595349752157	-0.886639192487487	0.375273185989251	0.534682471752853	yjjX
2753	226.403332537385	-0.0849064559606145	0.0958188332202646	-0.886114484043391	0.375555838837195	0.534821404427666	sbmA
2754	32.8254919488265	0.211179178980678	0.238432294043963	0.885698725617007	0.375779895230354	0.534821404427666	ylbF
2755	200.920181725189	0.09930744131995	0.112110305229322	0.885801185866157	0.375724670709921	0.534821404427666	yecE
2756	75.7569712062255	-0.148140886293953	0.167342123170719	-0.88525759974267	0.376017712622996	0.534965693466896	qseB
2757	2617.66577642725	-0.0472559972998476	0.0534187779766922	-0.884632690782751	0.376354769153895	0.535251015543135	glmU
2758	41.5886386546309	0.199889125538272	0.22672634645077	0.881631661548757	0.377976027577381	0.537167091022439	nudG
2759	54.7291219790485	-0.196421915781064	0.222788387906978	-0.88165239502104	0.377964811909404	0.537167091022439	ssnA
2760	31.9774920177399	0.204536157033998	0.232310928501622	0.880441390997969	0.378620242156308	0.537887670106842	yiaO
2761	52.1966330158678	-0.181821910854507	0.206586265179469	-0.880125843296269	0.378791140498163	0.537935553021838	hyfD
2762	266.251691918364	0.108109454742307	0.12292188522736	0.879497207046124	0.379131746801453	0.538224322667812	emrB
2763	21.1013776905685	-0.223641640794747	0.25437139785954	-0.879193347509292	0.379296450835944	0.538263258678153	napF
2764	25.5695841522578	-0.221527746842857	0.252588424144718	-0.877030479892199	0.380470082911007	0.539733428036924	rpiB
2765	701.79542122099	-0.0659443711252826	0.075248998340698	-0.876348822966551	0.380840430783596	0.540063410163645	xerD
2766	44.91823588155	-0.173618543169746	0.198323129722302	-0.87543265081008	0.38133854063532	0.540574265304081	yodB
2767	69.2723206104817	-0.152932004246326	0.175257196244338	-0.872614691570858	0.382873129998303	0.542553502971936	napC
2768	30.4659980089991	0.202069036078587	0.23165598933463	0.872280646224501	0.383055293187644	0.542615536339867	yqhH
2769	87.9663858212147	0.135738178207809	0.15582068779342	0.871117822222456	0.383689823885029	0.543318092976958	bcsZ
2770	3116.29417994262	-0.0620277009195697	0.0712645866551794	-0.870386033664894	0.384089476536446	0.543687666967294	ydiJ
2771	179.624397925783	0.12037911747751	0.138408311098666	0.869739082299009	0.384443009008117	0.543991713576624	waaY
2772	411.200315874163	0.0801129373773675	0.0921608072604887	0.869273390270244	0.384697613831489	0.54415560744346	yebW
2773	139.457571412736	0.114383855168416	0.131801457333346	0.867849699712513	0.385476618322762	0.545060880073405	yehE
2774	110.850931064083	0.132074292431611	0.15227096335361	0.86736360973105	0.385742814020768	0.545240653848389	lldR
2775	513.451207428393	-0.0661042949666919	0.0763508803847869	-0.865796106522215	0.386601984716067	0.546061376826981	ybiJ
2776	277.266657370234	0.0796214845026918	0.0919509243841563	0.865912822910251	0.38653797059963	0.546061376826981	ypjD
2777	33.9682941192316	0.180365015847054	0.20839028538305	0.865515470241418	0.386755928597708	0.546082101559818	entD
2778	42.6911337071262	-0.175373818222208	0.202725574851289	-0.865079891132902	0.386994940902939	0.546222880950477	ygfM
2779	24.6232262260936	-0.230072027558815	0.266301817462763	-0.863952149297614	0.3876141773585	0.546900032178006	yhiS
2780	123.62096633998	0.111371741389657	0.129219883910247	0.861877739087065	0.388754800100888	0.548312075969634	ypaA
2781	29.1668629933468	0.202701385872707	0.235413430374583	0.8610442724112	0.389213659951971	0.54876187007252	bioD
2782	1989.86738901057	-0.0535228296824716	0.0621822124427818	-0.860741803481529	0.389380263794745	0.548799430028468	mlaC
2783	203.281120258076	0.110071162346585	0.128330398362582	0.857716984837781	0.391048758938884	0.550952994538039	paoA
2784	124.778223021238	0.11502970907696	0.134199258671028	0.857156069385897	0.391358637390609	0.551191529169748	narH
2785	301.347877582025	0.104016020109433	0.12172410616731	0.854522767794757	0.392815399779654	0.552277943005242	paoB
2786	139.184129297467	-0.11338303962008	0.132584158723001	-0.855177878806495	0.392452680641838	0.552277943005242	fsr
2787	36.5656782640341	-0.178971613303747	0.209517929552186	-0.854206671888523	0.392990487092012	0.552277943005242	ymgD
2788	280.478507667187	-0.0943932053598367	0.110533251655364	-0.853980172899907	0.393115975242956	0.552277943005242	yejL
2789	1197.50810278246	-0.062354800072637	0.0729626427643409	-0.854612685481175	0.392765602502644	0.552277943005242	relA
2790	76.7703637112089	-0.154076892798528	0.180371013462479	-0.854222027369043	0.392981980511709	0.552277943005242	yibJ
2791	1342.95198904226	0.0563552331586178	0.0659004070199046	0.855157588656414	0.39246391175931	0.552277943005242	yjjI
2792	105.743103436613	-0.149189454494374	0.174977734805444	-0.852619647066846	0.393870263654959	0.553139435455263	argO
2793	28.1313324618667	-0.199698103587688	0.234432978101475	-0.851834520914748	0.394305943445064	0.553553026941675	hyi
2794	3946.68028720515	0.104974577681084	0.123393781246732	0.850728267020054	0.39492031712631	0.554217095007968	rpmE
2795	89.7670366518052	0.130008428331761	0.153114772917929	0.849091344056305	0.39583046655596	0.555295620524479	norW
2796	89.3023810976299	0.145451508420824	0.171429204577833	0.848463998762739	0.396179613882259	0.555586647364928	ygjP
2797	23.2153550325645	-0.219370569838704	0.258710357031739	-0.847938877884937	0.396472011413183	0.555797910887054	hypA
2798	2836.35894192895	-0.0680114938823128	0.0804223468101522	-0.845679050411984	0.397731813137898	0.557364703114259	ptsP
2799	59.9211229336494	-0.163649681764211	0.193675793613892	-0.844967141791914	0.398129185044056	0.557523048056337	grxA
2800	94.741934677984	0.158109332414288	0.18711364279137	0.844990937355528	0.398115899015226	0.557523048056337	ytfJ
2801	184.761011134006	-0.0922741240367274	0.109306315852315	-0.84417925274693	0.398569246315832	0.557940026706311	mngB
2802	2157.01902726886	0.0528632150429691	0.0627707272612573	0.842163494823753	0.399696444286015	0.558346522494684	potD
2803	698.431603553253	0.060333942258216	0.0716074329775124	0.842565355989835	0.399471573398604	0.558346522494684	mdtK
2804	2225.53175462219	0.0774628030295014	0.0918728190366691	0.843152565053912	0.399143123620811	0.558346522494684	hpf
2805	246.045690611697	-0.0842814920609912	0.100071962144132	-0.842208849064057	0.399671061441142	0.558346522494684	bioH
2806	363.73152778885	-0.0903306581056256	0.107140637959548	-0.843103604999353	0.399170502747297	0.558346522494684	recF
2807	203.339284973389	0.108808341702361	0.129205790593157	0.842132084040853	0.399714024137357	0.558346522494684	phnP
2808	96.6674066973962	-0.111898166680971	0.133027420302367	-0.841166177819805	0.400254845354078	0.558902866322414	yjtD
2809	33.4504811298433	-0.186166496153446	0.221678407007788	-0.839804375474902	0.401018079782323	0.559647793483813	yeaI
2810	243.402085185327	0.0916231898376216	0.10911353920726	0.839705049467644	0.401073782119234	0.559647793483813	bcsG
2811	116.291229380983	0.124205104267076	0.148169686807989	0.838262582197612	0.401883245883039	0.560577804022553	rihC
2812	321.735393205623	-0.0767279792130695	0.0915729079895958	-0.837889512275696	0.402092759508543	0.560670593895091	kefC
2813	53.9873642437457	0.171008134475271	0.20436660905434	0.836771404421555	0.402721073861472	0.561347078069972	yfaP
2814	189.874432170356	-0.0988497686379864	0.118290427572363	-0.835653151879227	0.403350057761617	0.562024014386389	coaE
2815	110.00583863077	-0.117720110796276	0.141001256396928	-0.83488696345291	0.403781355531172	0.562425113690133	yfcJ
2816	1236.80667283192	0.0750274222279004	0.0899615816408248	0.833994032335385	0.404284346696946	0.562725922399264	hisB
2817	24.1600357401914	0.193928004924933	0.232516526479019	0.834039661014943	0.404258634819218	0.562725922399264	ppdA
2818	67.1426522674716	0.144047907688215	0.173243235980786	0.831477817143704	0.405703754679201	0.564501214370883	gspE
2819	140.090138593615	0.101080096399253	0.121735554185307	0.830325183761743	0.406354953158453	0.565206729809967	sgcX
2820	264.981764081973	0.0990477335253267	0.119447751808531	0.829213878249423	0.406983393206453	0.565679505410316	cof
2821	103.20124340777	0.134708540417092	0.162442844860039	0.829267306498832	0.406953166426389	0.565679505410316	mcbR
2822	108.52603538979	0.130495431855736	0.15758811757109	0.828079133548048	0.407625685885762	0.566351998490509	ydhJ
2823	560.552156672176	0.0665948501505382	0.0804432478360006	0.827848849244687	0.407756106028744	0.566351998490509	fliC
2824	559.492417938958	-0.0663161836237972	0.080423584582801	-0.824586269908433	0.409606519049622	0.568720666145031	zitB
2825	955.797633810167	-0.0734738504536161	0.0892354420463565	-0.823370723209367	0.41029720660522	0.569477998973122	recD
2826	5290.51631477228	0.0603318416134356	0.073347409945713	0.822549039674194	0.41076448839609	0.56992482625657	slyB
2827	45.2471664311414	-0.165923498936357	0.201977464331871	-0.821495108304394	0.411364309289832	0.570555166864319	ydjY
2828	66.789271833679	-0.158306111493152	0.192873950685613	-0.820774972101818	0.411774457108294	0.570922081443289	ssuD
2829	46.4955765083485	0.157967275661497	0.192584795185686	0.820247909546486	0.412074795068205	0.571136539930163	chiP
2830	329.114134066625	-0.0798078007179634	0.0973553846437367	-0.819757438276403	0.41235439874376	0.571322119248863	gntX
