baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
2048	372.91686038968	0.158850759205314	0.115590440960773	1.37425515366986	0.169362483606056	0.309367700766727	ybeM
2049	62.9257815952233	0.354719697950111	0.258175127868288	1.37394992646649	0.169457228332405	0.309389697994889	ycgI
2050	1865.62872550306	0.164556578441364	0.11984120268186	1.37312188762165	0.169714457732998	0.309708188477632	gcd
2051	57.7754345705826	0.351295511042687	0.255894331260745	1.3728147447109	0.169809945753402	0.30973135400462	yoaH
2052	543.665611119886	0.222250640899789	0.162039001555429	1.37158732630035	0.170191941414949	0.310276828866143	tusA
2053	98.8159257046599	0.252963847837409	0.184693510967774	1.36964123163779	0.17079892208251	0.311231742577043	marR
2054	51.7962890558806	-0.366697970651725	0.268301429741898	-1.36673878705933	0.171707195652308	0.312734478546876	ssnA
2055	71.7722420435812	-0.300441181488936	0.220098498713592	-1.36503058060333	0.172243438702831	0.313446684464143	ssuD
2056	81.1027403540931	0.388145399880631	0.284364059537587	1.36495941333728	0.172265806805207	0.313446684464143	ynaA
2057	93.6228961494915	-0.34744454641086	0.255104170507609	-1.36197125166363	0.17320695796391	0.31500594542683	uxaC
2058	264.068332851753	0.201055424471988	0.147753162092028	1.36075209237661	0.173592046276125	0.315552888784734	mdaB
2059	53.4337338997121	0.295319345521439	0.217116503741747	1.36018838011832	0.17377031872072	0.315723536830604	yahN
2060	200.767862699026	-0.179377950356089	0.131948225138992	-1.35945709134879	0.174001790542343	0.315837311217324	frlR
2061	70.8540388114024	0.305228128104121	0.224502473881515	1.35957578919692	0.173964203952075	0.315837311217324	yffP
2062	147.680725962343	0.223280475104798	0.164352011940445	1.35855029986311	0.174289133271977	0.316205454689848	narH
2063	102.419439430175	0.271442560120014	0.199934095327924	1.35766018134528	0.174571537188131	0.316564285322733	yibD
2064	55.9809296630215	-0.355423779229344	0.261890451466176	-1.35714676590738	0.17473458148102	0.316706428934349	yqiJ
2065	930.803678276485	-0.165189791484564	0.121829065659495	-1.35591445760784	0.175126386927318	0.317262863678012	hisF
2066	1510.7216182691	-0.111910172774449	0.0826112263264718	-1.3546605921596	0.17552571885979	0.317832388312911	yiiS
2067	301.310081255335	-0.175602318604211	0.129669005854343	-1.35423509609895	0.1756613853861	0.317924161939719	hypF
2068	643.366301492838	0.152475348932519	0.112655837050701	1.35346159528243	0.17590821116081	0.318216933245933	ubiG
2069	7833.37774615479	0.11772262135246	0.0870827317750021	1.35184805245457	0.176423928465221	0.318995609660894	purA
2070	139.39831732665	-0.241115271917717	0.178474894846344	-1.35097584523191	0.176703170407353	0.319346164489811	murP
2071	169.960770216693	0.195295995768933	0.144703170199612	1.34963177033047	0.177134128034526	0.319970436010218	rbsR
2072	55070.639169948	0.111467720056175	0.0826575992283688	1.34854775721478	0.177482270706751	0.320444582390905	oppA
2073	4303.43873462116	-0.167084310885137	0.123991519805491	-1.34754627693287	0.177804359662586	0.320871253978647	rraB
2074	59.1351194574672	0.318705834111738	0.23680941505954	1.34583261409436	0.178356504768661	0.321459635201752	gspC
2075	1995.77721893386	0.162818234318896	0.120957154288067	1.3460818855835	0.178276109863096	0.321459635201752	ydhR
2076	2364.58020226471	0.116216683392772	0.0863593014637525	1.34573440756178	0.178388185693354	0.321459635201752	tatA
2077	1357.91543434674	-0.122482684818369	0.0910529624645983	-1.34518066741641	0.178566897803905	0.321471975305297	hemY
2078	640.980717578532	-0.175710436275675	0.130601968886903	-1.34538887716031	0.178499685317133	0.321471975305297	glnP
2079	183.540670533325	0.189163418298645	0.140919470348337	1.3423511870365	0.179482153838145	0.322964279705868	aes
2080	880.650787028135	-0.145658234985629	0.108617347982261	-1.34102183206883	0.17991336438481	0.323584565463256	mlaA
2081	998.432626018337	0.11676253505524	0.0870962228582933	1.34061537025795	0.180045364311954	0.323666366117742	ptrA
2082	58.4824363167885	0.373166711225716	0.278494915465735	1.33994084093657	0.180264578900898	0.323749298928594	metU
2083	58.4824363167885	0.373166711225716	0.278494915465735	1.33994084093657	0.180264578900898	0.323749298928594	metT
2084	186.184128215708	0.206112757734726	0.154034237537737	1.33809704277096	0.180864804654122	0.324671417567692	pabB
2085	96.9385833779179	0.259686604653383	0.194261572165713	1.33678834037161	0.181291736170625	0.325281719431323	yfeW
2086	88.8427864229046	-0.255128959473347	0.191323833212683	-1.33349282830715	0.182370127449357	0.327059753973175	tdcG
2087	307.774111018864	-0.181372965982986	0.136130248446248	-1.33234874727055	0.182745615550278	0.327576112972492	rlmF
2088	69.9996431231338	-0.259902751632592	0.195560350436515	-1.3290155752557	0.183842831376962	0.329385072883723	rcnA
2089	122.383664495463	0.317457631431051	0.239014802481517	1.32819234681333	0.184114572038496	0.329714032549552	yegU
2090	1833.97986374225	0.112962031597186	0.0851536384219911	1.32656729284292	0.1846518612105	0.330444661123972	mlaB
2091	134.008221241802	0.205586587516823	0.154993089422213	1.32642421854558	0.184699221173544	0.330444661123972	yegI
2092	324.639006725895	0.162131004961893	0.122455184280985	1.32400278447883	0.185502119952988	0.331405649830052	trmH
2093	52.0694289183871	-0.303364661860907	0.229120564345613	-1.3240394319355	0.185489949188399	0.331405649830052	ydiP
2094	204.315482899512	-0.202497588310802	0.152883782365554	-1.32451974419771	0.185330490181432	0.331405649830052	yjhG
2095	257.288298923552	0.157934447550506	0.119311780278519	1.32371210270961	0.185598677432799	0.331419881754702	yggC
2096	70.3560829924968	0.286231955853708	0.216278593948424	1.32344098705379	0.185688769013714	0.331422559580297	bioF
2097	250.455454747334	0.184883604138149	0.139733971358207	1.32311135467696	0.185798349220417	0.331460002114249	cohE
2098	306.064274397238	-0.246233732397901	0.186205570956901	-1.32237575456265	0.186043058295601	0.331580314951807	yebK
2099	360.456892514034	0.15027000204981	0.113629421305356	1.32245681024803	0.186016082159479	0.331580314951807	intF
2100	125.701037895467	0.225097764216232	0.170353926729177	1.32135354046804	0.186383509510852	0.33202890908576	lfhA
2101	219.100768148785	0.263539073484764	0.199590970425076	1.32039577203064	0.186702914476095	0.332439601644489	ykfF
2102	156.393481883572	-0.191487956515877	0.145091115847651	-1.31977726821636	0.186909393289308	0.332648924973978	dinF
2103	207.148231148475	0.168809550468846	0.128094703645763	1.31784957273235	0.187554009334985	0.333637445992478	ykfA
2104	560.805902559982	-0.114486525145175	0.0869564970284215	-1.31659541331058	0.187974277077849	0.33406734942909	insL1
2105	560.805902559982	-0.114486525145175	0.0869564970284215	-1.31659541331058	0.187974277077849	0.33406734942909	insL1
2106	57.7373710132792	0.286743200996522	0.21800864818704	1.31528360632057	0.188414605626822	0.334690902018015	flgG
2107	141.279507333069	0.208941164293755	0.159041323925499	1.3137539297122	0.188929025881534	0.335432785849373	yphC
2108	5470.52946485101	0.137947520443998	0.10502215649494	1.31350873994522	0.189011577805528	0.335432785849373	hyaF
2109	145.444803033313	0.193447067943262	0.147379328611196	1.31257938115323	0.189324721194795	0.335718608705115	azoR
2110	363.085766286682	-0.205592993512807	0.15664250359347	-1.3124981329868	0.189352115575459	0.335718608705115	mutS
2111	260.693286223167	0.157786118275395	0.120290114251931	1.31171309676317	0.189616956127652	0.336028911830197	paaY
2112	2000.59453032003	-0.183917196762777	0.140275102003395	-1.31111789716129	0.189817935076359	0.336126825914748	nuoF
2113	284.078707286087	-0.18412356775933	0.140443274642021	-1.3110173358507	0.189851906751634	0.336126825914748	ygdQ
2114	60.6761300724909	-0.260469911042778	0.198749208253251	-1.31054565365051	0.190011310462239	0.336249911276838	yjjP
2115	3371.0954877658	0.171628072268526	0.131008306645362	1.31005488631435	0.190177268573408	0.336384473632681	dusB
2116	135.444274317653	-0.217059224139627	0.165877573200426	-1.30855075795785	0.19068657029742	0.337125926031497	yqeB
2117	116.396736889701	-0.229062173633816	0.175226130954657	-1.30723752436838	0.191132055004958	0.337509102321178	yneJ
2118	548.411612713593	-0.146455598427402	0.112029784367952	-1.30729162118515	0.191113688774814	0.337509102321178	prmA
2119	150.060710930565	-0.228524158383971	0.174831070355409	-1.3071141068885	0.191173960924506	0.337509102321178	ydeP
2120	160.129465349161	-0.192951814800356	0.14770304726557	-1.30634958704291	0.191433701303188	0.337808243667559	uxuB
2121	15877.4895823573	0.128215424964919	0.0982016325867991	1.30563435237791	0.191676932359737	0.338077983949918	acnA
2122	836.614674785999	-0.12487431683785	0.095818473964393	-1.30323842231357	0.192493376454861	0.339358021356096	hisI
2123	671.427619294621	-0.174531817825884	0.13410029099275	-1.30150215584036	0.193086627069697	0.340243557168033	zitB
2124	839.07220818899	-0.149441332147451	0.115204620277917	-1.29718176047924	0.19456865494715	0.342693662032621	rbsB
2125	64.2121643596347	-0.258281018387855	0.199193464182311	-1.2966340007595	0.194757147849646	0.342864230637894	ybiA
2126	55.8263138804578	0.346273119065552	0.267250233215655	1.29568874421198	0.195082740769971	0.343275885804544	yehB
2127	106.626658244359	-0.265647642341287	0.205233083508087	-1.29437046796025	0.195537486372996	0.343914309601025	ygfF
2128	478.871189100833	0.224045294766381	0.173381356759717	1.29221099057887	0.196284086578083	0.345065210473971	feoC
2129	52.7331719662045	0.295799057299226	0.229191525837109	1.29061952102652	0.196835643558033	0.345872307445092	yihL
2130	341.860350661499	0.139091887352965	0.108016994732346	1.28768521747544	0.19785556142699	0.347175260458898	epmA
2131	258.110260423291	0.274989167160168	0.213512063534969	1.28793269385985	0.197769393515075	0.347175260458898	astB
2132	483.522929232915	-0.168813909132291	0.131084516580547	-1.28782493566706	0.197806910077051	0.347175260458898	mukE
2133	96.9840654637082	0.263845828761237	0.205171016644831	1.28598002327969	0.198450033602243	0.34805512222503	uhpT
2134	1664.25737056598	0.132589126609652	0.103207067835739	1.28469037431308	0.198900503271226	0.34868171637191	dadX
2135	1140.09625525832	-0.105393989216064	0.0821208257652845	-1.28340147866144	0.199351456112083	0.349308570171101	queG
2136	300.954241031102	-0.143863571133264	0.112267576303018	-1.28143472826888	0.200041012564291	0.350352728465829	yidE
2137	277.466358847384	-0.145050068516661	0.113286036114591	-1.28038788796476	0.200408751568594	0.350832540766547	sbmA
2138	52.8774620176763	-0.311519730625503	0.243649330453782	-1.27855771261639	0.201052849300976	0.351795467369014	yieL
2139	4442.27785244115	0.118077036318852	0.0923756734187646	1.27822652814206	0.201169564992186	0.351835129796993	luxS
2140	266.346649597653	-0.243760600440846	0.190792478233215	-1.27762164786646	0.201382863838463	0.352043595149388	mokC
2141	88.9983521877184	-0.254992481698476	0.19972417602347	-1.27672316279082	0.201700000911633	0.352433303788146	scpC
2142	3740.91362458252	0.105367071477173	0.0826537179126536	1.2748013536248	0.202379561482201	0.3534556206839	yqfA
2143	115.123272143011	0.224640391516792	0.176368046919362	1.27370232556638	0.202768931965007	0.353970403397616	yhfS
2144	991.246695152736	-0.164590926840984	0.129293689690441	-1.27300046301604	0.203017877555634	0.354062777986821	tolA
2145	130.383181450303	-0.188541632233791	0.148136884225473	-1.27275278685368	0.203105779620347	0.354062777986821	yfiB
2146	66.1856791014065	0.283260254581059	0.222475855608968	1.27321795799239	0.202940709863742	0.354062777986821	frvB
2147	108.939562794462	-0.211236569169858	0.166049049609822	-1.27213356334298	0.203325667797476	0.354116072267391	fepD
2148	1351.69027872776	0.0984484417330763	0.0773820447061383	1.27223882629282	0.203288276376425	0.354116072267391	sixA
2149	793.161531326862	-0.119281116781559	0.0937894183429985	-1.27179716954139	0.20344519490726	0.354159364424412	yhbS
2150	54.5922401720315	-0.285048895342238	0.224233858733919	-1.27121254993201	0.203653043053586	0.35435629491324	yggP
2151	151.58362238557	-0.186283645920793	0.146586103798033	-1.27081381586794	0.203794892475292	0.354378503068982	qseC
2152	577.399788559082	0.11749207354226	0.0924665422434006	1.27064417779336	0.203855262925541	0.354378503068982	aaeR
2153	77.276389694832	-0.266187268621334	0.209868873015292	-1.26835039802181	0.204672846713617	0.355634519069039	yjhX
2154	219.563299297707	0.164753918373096	0.12997296996299	1.26760139758297	0.204940332596927	0.355933975972658	ydhB
2155	7294.27209802379	0.218021549607454	0.17210982143695	1.26675832783502	0.205241716824848	0.3559840635719	yceK
2156	56.203415904533	0.27731318227819	0.218851249676655	1.26713090598254	0.205108486269338	0.3559840635719	yhcC
2157	78.6281028736751	-0.338349885917101	0.267106623629567	-1.26672218501903	0.205254644513389	0.3559840635719	rutB
2158	278.104961213761	-0.165603239590715	0.13103708651469	-1.26378908441428	0.206305740106855	0.357475578388025	yhhQ
2159	57.5005478409856	0.357249310701095	0.282663543507888	1.26386765787901	0.206277531937904	0.357475578388025	yfjM
2160	82.3570822216551	-0.245864468027871	0.194969330803107	-1.26104175982509	0.207293801985027	0.358855212043491	ulaE
2161	23628.883061055	-0.100175490581624	0.079424255565533	-1.26127075247144	0.20721131496166	0.358855212043491	yqjD
2162	213.079098199353	-0.197083476424255	0.156479928548858	-1.25948086922036	0.207856695940625	0.359330822326192	ccmH
2163	721.198891617536	-0.132794431643534	0.105435058005663	-1.25949028867041	0.207853295743554	0.359330822326192	queA
2164	304.042124043335	-0.142442481297107	0.113053459008238	-1.25995686064526	0.207684924856741	0.359330822326192	panF
2165	911.090697155387	0.115010446703185	0.0918326004770798	1.25239235419332	0.210426930960989	0.363606073314115	ilvG
2166	160.789432119684	-0.187559468084039	0.14984308470338	-1.25170586587509	0.210677061860827	0.363870216261013	puuR
2167	220.045841530559	0.163695940253674	0.130983956114147	1.24974038889938	0.211394398182189	0.364940675403586	trg
2168	369.561617704298	0.140430442242265	0.112456494714275	1.24875350773705	0.211755243480678	0.365395002703512	yjiM
2169	59.347486344139	-0.280146703768937	0.224990027591613	-1.24515164857636	0.213076011931472	0.367478077335107	afuB
2170	2723.06431044144	-0.174088471184698	0.139838391522066	-1.24492615575621	0.213158895433623	0.367478077335107	gltA
2171	1422.42012719084	-0.116423663380209	0.093767253128806	-1.24162390915174	0.214375356062224	0.369404977903631	hisD
2172	155.702053864309	0.181596924444249	0.146476403601398	1.2397691367302	0.215060796822746	0.36973457762587	insD1
2173	155.702053864309	0.181596924444249	0.146476403601398	1.2397691367302	0.215060796822746	0.36973457762587	insD1
2174	155.702053864309	0.181596924444249	0.146476403601398	1.2397691367302	0.215060796822746	0.36973457762587	insD1
2175	103.058380809133	-0.214284138250434	0.172804351472602	-1.24003901767722	0.214960962852019	0.36973457762587	yeaN
2176	360.679351642688	-0.147820829145652	0.119215348678413	-1.23994796630091	0.214994640711725	0.36973457762587	hypE
2177	463.081913257833	0.128897455943181	0.104039550107159	1.23892746374257	0.215372361865553	0.37010014044053	ung
2178	224.053395337217	-0.175598879439215	0.141784839517002	-1.23848840283208	0.215535019588107	0.37020959976084	pabC
2179	308.994158939102	-0.133266622930338	0.107651498799944	-1.23794489083702	0.215736495574089	0.370215701808563	hdfR
2180	102.001276306978	-0.215879630069857	0.174382926320959	-1.23796311155211	0.215729739089446	0.370215701808563	yaaX
2181	498.419502197303	-0.121596697679787	0.0983270762840772	-1.23665527619759	0.216215089105346	0.370866872234342	rna
2182	2090.04398166428	-0.0821957093362083	0.0664956946940442	-1.23610573157258	0.216419264675062	0.371046961113385	argG
2183	436.75148358889	0.130335815724347	0.10548914626037	1.23553768652795	0.216630459643034	0.371068932932505	yaaH
2184	1767.72276659167	-0.104310058028308	0.0844202818177037	-1.23560423848802	0.21660570844625	0.371068932932505	rsmA
2185	48.2926577874503	-0.324842615470457	0.262999976260725	-1.23514313609072	0.21677723785246	0.371150410437552	yodB
2186	274.935537475126	0.168039541380319	0.136127063207348	1.23443154815117	0.217042139277443	0.371433962962906	flk
2187	370.043862477574	-0.124478156282531	0.100899035417438	-1.23369025053156	0.217318348242287	0.371566700536743	dacB
2188	989.860274101685	-0.156766771568098	0.127059781651708	-1.2338032501726	0.217276228028296	0.371566700536743	pdxJ
2189	676.678888912263	-0.166992816256892	0.135462567795582	-1.23275986107757	0.217665370844271	0.371990019336874	ytjC
2190	763.875569073445	-0.376870052652097	0.307339822172589	-1.22623241592319	0.220111225948665	0.375826607153791	cspI
2191	11153.4585273026	0.100413306711515	0.0818758182274943	1.22640981043406	0.220044496054628	0.375826607153791	aidB
2192	39151.0086207398	-0.144242144579102	0.117855936916058	-1.22388526495562	0.220995512973313	0.37682051687929	hdeB
2193	350.129936769837	0.152871783233821	0.124857829353818	1.22436681804405	0.220813880939012	0.37682051687929	ydbC
2194	85.109378472895	0.269824941844736	0.220457672842206	1.22393082702032	0.22097832330282	0.37682051687929	yhbX
2195	61.3696682767838	-0.273363860625534	0.223548272392126	-1.22284040802617	0.221389980018241	0.377321145898971	ygeY
2196	147.9881202503	0.237800741775618	0.194533535076608	1.22241515675932	0.221550670415344	0.37742306831685	xylR
2197	306.778806632284	-0.136001805176214	0.111374897944439	-1.22111721479701	0.222041642640698	0.37808729409142	yeiB
2198	49.6601357165748	-0.279472959466746	0.229056292044476	-1.2201060139945	0.222424689039921	0.378567225522449	yihF
2199	476.761914779237	-0.149479683664596	0.122551868267531	-1.21972586609843	0.222568812684936	0.378640258414892	yhfA
2200	55.8111529595526	-0.340902482498682	0.279712246919169	-1.21876137442489	0.222934775731569	0.378918217179372	alsB
2201	13626.6544831238	0.245184799036518	0.201173933307779	1.2187702204013	0.222931417292427	0.378918217179372	ybfA
2202	76.5432244868143	-0.247143395365103	0.203040966526095	-1.2172095099505	0.223524512805938	0.379748048322895	dusC
2203	1933.50447721769	0.0816524560481268	0.0671136513544483	1.21662961856887	0.223745168348378	0.37995037439459	ahpF
2204	134.748059589257	0.240843199924142	0.198088956197125	1.21583355552882	0.224048333406086	0.380031840749559	glnW
2205	134.748059589257	0.240843199924142	0.198088956197125	1.21583355552882	0.224048333406086	0.380031840749559	glnU
2206	108.990746545836	0.27782881057308	0.228533368383353	1.21570347708277	0.224097899142884	0.380031840749559	astE
2207	61.867906289037	-0.273391389222941	0.225240207401659	-1.21377702665411	0.224832881293164	0.380760438622782	sgcB
2208	92.8796473933242	0.214944100489983	0.177031637094519	1.2141564299901	0.224687994762095	0.380760438622782	aslB
2209	355.773465978147	-0.129038495827945	0.106302438557769	-1.2138808627407	0.224793221739881	0.380760438622782	ruvA
2210	559.394019007999	-0.156404919742158	0.129066592803023	-1.21181567085186	0.225582948251244	0.381857832311269	thiL
2211	129.220067090385	-0.181633348158296	0.149992704435639	-1.21094788471017	0.225915378832462	0.382074788522713	yfcJ
2212	99.3628075587313	-0.206570248252905	0.170572244094967	-1.21104256644414	0.22587909127083	0.382074788522713	potE
2213	202.751807023561	0.207975913563948	0.172107739308527	1.20840535352755	0.22689138158158	0.383205714896926	fecI
2214	712.876083554575	0.123068517187292	0.101813653785895	1.20876240672095	0.226754138190892	0.383205714896926	moaE
2215	385.836133696775	-0.135858197015825	0.112421823919131	-1.20846818064038	0.226867227928119	0.383205714896926	yddW
2216	291.190327142011	0.19871727066522	0.164710122412774	1.20646665641606	0.22763760817636	0.384292550626246	yafX
2217	740.846780904774	-0.107425325398937	0.0891463852580277	-1.20504409783977	0.228186278640847	0.384698002882113	yigZ
2218	166.927639536986	0.184668930424732	0.153231446210856	1.20516339818797	0.228140229211359	0.384698002882113	yehQ
2219	100.845261421965	0.215650029785798	0.178877109298453	1.20557644648646	0.227980845454827	0.384698002882113	ynjD
2220	631.384727320568	0.191768864827102	0.159206498869949	1.20452912530758	0.228385131833343	0.384859809994836	yifE
2221	4529.74645323459	-0.107059169939862	0.0889095778256652	-1.20413539866071	0.228537249969494	0.38494275197473	grpE
2222	3217.03763693768	-0.0993182971439361	0.0825344662462902	-1.20335541817841	0.228838812095477	0.385277225944725	ydiJ
2223	491.581518150946	-0.119516174026957	0.0993742701464911	-1.20268731383661	0.22909734495804	0.38553898672426	epmB
2224	162.500950317524	0.202549732713366	0.168606407984096	1.2013169317531	0.229628284949047	0.386079616447988	kefF
2225	868.779748154382	-0.113953208852344	0.0948784871877263	-1.20104369525703	0.229734252114061	0.386079616447988	rcsC
2226	256.551632494078	-0.141138414575256	0.117473870501593	-1.20144517221251	0.229578562450271	0.386079616447988	mdtD
2227	92.2534728478299	-0.270534228690211	0.225296260065125	-1.20079325157022	0.229831410272566	0.386079616447988	ulaF
2228	396.492352580648	-0.141724783968751	0.118604899525863	-1.19493195083266	0.232113618310446	0.389738351032037	sbcC
2229	1027.56306472628	0.134180776588519	0.112349513751106	1.19431559700184	0.232354538778951	0.389967846375978	yqjA
2230	209.890453782302	0.213071111531295	0.178743791517638	1.19204762147092	0.233242573140608	0.391282720232742	gutQ
2231	2308.71368966684	0.119729810978241	0.100518072358153	1.19112720896233	0.233603649813686	0.39171279872389	yhjD
2232	125.633737700111	0.206849542510154	0.17398288080673	1.18890744624429	0.234476089651744	0.392686729200021	cobC
2233	299.300428186555	0.158085796591367	0.132955312644123	1.1890145150838	0.234433955166668	0.392686729200021	yqjF
2234	98.2787419922229	0.232524524570707	0.195588055325509	1.18884828720101	0.23449937263642	0.392686729200021	ybjK
2235	629.41612400996	0.115383783973919	0.0971958458145075	1.18712670286467	0.235177646968425	0.393646343314934	kdgR
2236	330.682374855737	-0.163011770024095	0.137379708753464	-1.18657821816051	0.235394031846196	0.393832322511904	pagP
2237	940.016015108176	-0.149786549296198	0.126310181795662	-1.18586282726213	0.235676475251726	0.394128607025797	can
2238	44.7825617978209	0.291637921769206	0.246119519201512	1.18494430151404	0.236039469791932	0.394559274571768	entD
2239	1884.00790125197	-0.153791396335023	0.129930010839185	-1.1836479912664	0.236552434594191	0.39524013301334	ivy
2240	65.2379738844672	-0.262675031066809	0.222031178944839	-1.18305470571801	0.236787467202008	0.395456211965497	rzpR
2241	58.5945041353311	-0.28139074429119	0.237908134526508	-1.18277058853503	0.236900079874366	0.395467737086123	hyfD
2242	10314.5067818318	-0.140264141407307	0.1186452388863	-1.18221466553516	0.237120534973301	0.395659197740909	mdh
2243	701.533446157687	0.17006154340415	0.143954392801268	1.18135709577771	0.237460894418581	0.396050470806916	insQ
2244	940.261925038338	0.0957242592011682	0.0811905950627862	1.17900674489629	0.238395490056064	0.397432053609509	clsC
2245	63.1751882866213	-0.254841218053775	0.216488692651115	-1.17715717589217	0.239132777673308	0.398483617494808	eutD
2246	116.305664517559	0.220066238242473	0.187267449558597	1.17514409878057	0.239937070393647	0.39958650031457	yfaA
2247	136.084524378072	-0.191467657414503	0.162955889609681	-1.17496616951442	0.240008250790387	0.39958650031457	yajI
2248	428.255592540173	0.144268072530834	0.122909269853798	1.17377698771169	0.240484363759561	0.400201069761796	yggN
2249	53.1292510351113	-0.280549449098233	0.239189107294264	-1.17291900234021	0.240828288532444	0.400417167733276	yqeC
2250	962.480720324285	-0.128145452720271	0.10924097938939	-1.17305294621623	0.240774574113413	0.400417167733276	gstB
2251	2183.62876257762	0.0940557625903155	0.0802107201342619	1.17260837993823	0.240952887378386	0.400446357922053	artQ
2252	196.174441441565	-0.18641924311425	0.159439514476557	-1.16921607373347	0.242316586691612	0.402533903558312	dmsC
2253	49.2905918213493	-0.292301062549201	0.250208993652703	-1.16822764154882	0.242714953539033	0.403016707141377	ybhM
2254	180.173074754045	0.270525626274927	0.231758540879471	1.16727359970573	0.243099896602529	0.403476802657526	insH1
2255	260.924144286624	-0.146591593777463	0.125704538914919	-1.16615990991925	0.243549798065042	0.403872677276839	dmsD
2256	248.796758308655	-0.140228859323989	0.120249553392955	-1.16614869134479	0.243554333049064	0.403872677276839	queC
2257	148.673234913345	0.169798970189578	0.146222203029784	1.16123931025024	0.245544592530998	0.406992609950582	yehU
2258	71.0222548947215	-0.227605150774753	0.196073027606191	-1.16081826018362	0.245715815476054	0.407096043266572	agaA
2259	375.398394108621	-0.1317417257373	0.113536604354425	-1.16034583283858	0.245908031002346	0.407234149614776	barA
2260	3234.21784195112	0.106129283203401	0.0914972478731568	1.15991776441767	0.246082289322985	0.40734240900765	tpx
2261	92.800773508922	0.26360795229822	0.227348162368703	1.15949013861265	0.246256453874071	0.40745041748912	yafO
2262	241.6276719627	0.156856122247784	0.135463884539936	1.15791838378547	0.246897344555534	0.408330223687999	gloB
2263	62.7618871670017	-0.38954778390087	0.336598984751573	-1.15730528476898	0.247147655149808	0.408563578398335	yafF
2264	97.3381564457448	0.352647535132951	0.304834983851747	1.15684732335202	0.247334743469229	0.408692259416248	mgrB
2265	174.581897081842	0.158280598331536	0.137015197594568	1.15520468612463	0.248006616189423	0.409621523692994	ygaY
2266	1230.77011766398	-0.0948874963843506	0.0822053316598344	-1.15427423584878	0.248387755778882	0.40990606486624	relA
2267	225.119352890937	-0.15126937939901	0.131054355690396	-1.15424915564325	0.248398035031212	0.40990606486624	yigB
2268	77.2151731981516	0.230141922046633	0.199681060167449	1.15254757688907	0.249096130989641	0.410237540315659	gspJ
2269	3017.53836341491	0.126120713708354	0.109464937279482	1.15215626887309	0.249256864244184	0.410237540315659	htpX
2270	87.9585256361839	-0.218630659455214	0.189715784607181	-1.15241153975619	0.2491520012356	0.410237540315659	hcaB
2271	1488.84604910067	0.104656842268315	0.090760017136351	1.15311615808849	0.248862710354166	0.410237540315659	hemX
2272	83.40906484768	-0.221651199967478	0.192326977324642	-1.15247066766581	0.249127716415797	0.410237540315659	xdhB
2273	826.256407879862	-0.115929210700024	0.100507694266165	-1.15343617766238	0.248731399446613	0.410237540315659	metN
2274	11024.7539221856	-0.207093660080438	0.179866990019928	-1.15137113295494	0.249579584443335	0.41058804986918	cspA
2275	1309.05026560665	-0.168487890543748	0.146370970073566	-1.1511018233948	0.24969034795834	0.410589710642703	hisB
2276	342.571801574108	-0.178600755615135	0.155284836764473	-1.15014935995346	0.250082359294429	0.411053649437811	ybjG
2277	691.054909970795	-0.132364371095552	0.11519373216851	-1.14905879516017	0.250531737515224	0.411611431727911	rimJ
2278	79.952594983274	-0.215260561137915	0.187455412085579	-1.14832940133861	0.250832606046609	0.411924837234576	kbaZ
2279	474.62547425621	-0.119517523251075	0.104124926391831	-1.14782816557603	0.251039507535009	0.412083719915959	ydcP
2280	126.784770798958	-0.201803247760472	0.176100491958858	-1.14595504825517	0.251813752141621	0.412811238721211	yqjH
2281	331.230506427608	0.133670138575637	0.116631604146272	1.14608848565605	0.251758541364988	0.412811238721211	ynjF
2282	121.698629505039	0.186827288851624	0.162967975271273	1.14640492121618	0.251627647406861	0.412811238721211	ycjT
2283	1307.37727599712	0.168057282327133	0.146716167094573	1.14545851118646	0.252019272434684	0.412967191492839	bamE
2284	235.933466261487	-0.158617212594711	0.138630503661698	-1.14417251907117	0.252552097498864	0.413478072972977	ade
2285	2323.8279306183	-0.235010602101617	0.205352335740032	-1.14442624309436	0.25244690991546	0.413478072972977	csrA
2286	2049.87486761683	-0.159177906332118	0.139193774803188	-1.1435705839373	0.252801766807634	0.413524883964739	wbbL
2287	435.034576917547	0.204011832599267	0.178371169936824	1.14374891789702	0.25272777992576	0.413524883964739	entF
2288	132.816819045203	0.22613091858669	0.198368107125805	1.13995602349161	0.254304622883405	0.415765126221513	eutM
2289	156.129790108981	0.166031117786652	0.145708319021206	1.13947589885028	0.254504715062086	0.415765126221513	insD1
2290	156.129790108981	0.166031117786652	0.145708319021206	1.13947589885028	0.254504715062086	0.415765126221513	insD1
2291	58.6230507598586	0.262819606887736	0.230821100139086	1.13862903664079	0.254857912210412	0.416160388292951	yjcS
2292	71.7181175388895	-0.225568226276331	0.19854075872169	-1.13613057454126	0.255901920777077	0.417682847132219	yffL
2293	558.71598494661	-0.124116118704129	0.109329757509443	-1.13524553178862	0.256272456897744	0.418105216421483	galR
2294	855.79849352936	-0.113264126575334	0.0998242451662083	-1.13463544238926	0.256528096640876	0.418339847224723	seqA
2295	1280.09252009675	0.114337169482573	0.100876179760865	1.1334407166649	0.257029223559761	0.418942859881308	yniB
2296	580.686165700142	-0.119490950340392	0.105443727746307	-1.13322008709596	0.257121840761156	0.418942859881308	glpG
