baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
2225	549.060418399242	0.122956798969954	0.144004102103529	0.853842336252034	0.393192353319957	0.579798835373804	rcsF
2226	778.35717606377	0.109439058849146	0.128049396681977	0.854662822980328	0.392737837536479	0.579798835373804	nfsB
2227	347.733344001275	0.196755229883772	0.230611458580728	0.853189304185836	0.393554333785901	0.579798835373804	yecF
2228	648.32589965511	-0.0950854197509693	0.111485821795924	-0.852892486409833	0.393718928745149	0.579798835373804	arnA
2229	698.005936752776	-0.0989973793353256	0.116218095633706	-0.851824139739341	0.394311706087654	0.580411264097619	yhjJ
2230	241.371438353611	0.171014424066865	0.200857241471125	0.851422745898108	0.394534560900144	0.58047887637371	yhbP
2231	332.252867971605	-0.122026217305761	0.143442741419454	-0.850696355202335	0.394938048388939	0.58065161069973	yjiM
2232	3413.52818368927	0.0654633772982067	0.0769637442841818	0.850574226956643	0.395005911332459	0.58065161069973	sufS
2233	69.8341010027315	0.205363599159363	0.241879679540205	0.84903204580783	0.395863460879585	0.581391233279283	kduD
2234	525.293012945647	0.122310625412679	0.144044748256616	0.849115478995334	0.395817038034818	0.581391233279283	msrC
2235	116.577346393175	0.217783209737513	0.256704548497509	0.848380798128422	0.396225932932835	0.581403079585256	mobB
2236	22212.9931857473	0.236766409733239	0.279008990141876	0.848597780354113	0.396105142504013	0.581403079585256	ispDF
2237	2309.93958036983	-0.1155330614555	0.136308975734029	-0.847582199435877	0.396670691187316	0.581795501915773	iadA
2238	121.981186861843	-0.1660967781173	0.196230486599576	-0.846437171896912	0.397308909172981	0.582471193474776	yidF
2239	79.2907963753009	-0.190379729134008	0.225331417359854	-0.84488763868188	0.398173576794028	0.583217636366609	bdcR
2240	1876.31453666292	0.0801062165522505	0.0948058534475296	0.844950112669841	0.398138693257975	0.583217636366609	ybdK
2241	139.713693725884	-0.15949133306994	0.188915576088023	-0.84424660143231	0.398531618472233	0.583481588669074	mngB
2242	937.975422306912	-0.0810253985895169	0.0960113153544734	-0.843915097823329	0.398716850844292	0.583492411962587	metA
2243	1434.10651018192	-0.116134263607157	0.137727413121129	-0.843218216151485	0.399106412410554	0.58380211284843	argD
2244	167.453453586536	0.141510283842866	0.167936424167739	0.842641997078146	0.399428695714639	0.584013168734283	nanE
2245	1222.74832926749	-0.0935839715488527	0.11116217758678	-0.841868822476022	0.399861383514526	0.584385389448178	oxyR
2246	405.822792861195	-0.115755216194787	0.137588065067129	-0.841317276598888	0.400170214524645	0.584576346329189	metC
2247	1030.91020116807	-0.0885115794532664	0.105356975616033	-0.840111240245178	0.400846018406464	0.584782475051849	ghrB
2248	124.649284502241	-0.190296425196982	0.226397639046728	-0.840540678773178	0.400605303471092	0.584782475051849	xylR
2249	108.018611921663	0.176773579243203	0.210368207004449	0.840305584956876	0.400737070809446	0.584782475051849	ydeP
2250	228.292371396889	-0.142309564981794	0.169595283978771	-0.839112749147008	0.401406042452352	0.585339211238296	ybhN
2251	228.570387744487	-0.178202672367228	0.21261903933183	-0.838131302479977	0.401956964243022	0.58588218555369	yigM
2252	167.321123901956	-0.166707496447247	0.199068985493124	-0.837435806659121	0.402347645880414	0.586191219419911	kdpC
2253	124.572208903738	0.161461337780198	0.193242553200196	0.835537179085636	0.403415322678577	0.587485873816427	lsrC
2254	7865.36974633025	0.0780818618662451	0.0935818275245718	0.83436991915704	0.404072562683027	0.588181933523962	bamA
2255	622.536653353237	-0.117235472978031	0.140697594720348	-0.833244329521404	0.404706946251358	0.588583107557937	tsaD
2256	7658.12563605108	-0.0883241343875064	0.105974256606823	-0.833448964074351	0.404591569710298	0.588583107557937	rpoD
2257	285.006903971573	-0.122058382508975	0.146641129182636	-0.83236117444892	0.405205110196894	0.589046507113872	yiaU
2258	68.3831537430009	0.205751815506372	0.248118591662781	0.829247877506938	0.40696415813195	0.591010966522192	hcaB
2259	724.493501035461	-0.107946706973952	0.130186016740632	-0.829172822677362	0.407006621112581	0.591010966522192	cvpA
2260	68.4502776451751	0.202055238723363	0.243729778251201	0.829013344914767	0.407096855940309	0.591010966522192	efeO
2261	127.408945072461	0.173255098465548	0.209236151009439	0.828036157373835	0.4076500232986	0.591552289448344	ytfE
2262	600.020449632224	0.094886224690071	0.114684985079613	0.827363971178981	0.408030795127345	0.591581546094927	tyrB
2263	148.847336381338	-0.177350472943928	0.214298465571581	-0.827586294054397	0.407904832932857	0.591581546094927	ybjO
2264	89.4733732563126	-0.202914653864792	0.245681566606669	-0.825925431311067	0.408846393290478	0.592009725723088	yjiY
2265	1649.62256309865	-0.0799184178581479	0.0967131312213242	-0.826345056239134	0.408608381500921	0.592009725723088	slyA
2266	155.804250281892	-0.171958182373614	0.208209962656121	-0.825888349337154	0.408867430200706	0.592009725723088	yhhM
2267	199.228198875738	0.168041226047431	0.203802020029639	0.824531700043959	0.409637511439456	0.592863112056839	ymfI
2268	1473.56705718851	0.086494947782043	0.104980793210544	0.823912118939445	0.409989493910432	0.593110903668487	secD
2269	792.353890424508	0.122465465948832	0.148697011642731	0.823590633032191	0.410172200072318	0.593113701382669	ypfG
2270	411.278377111315	0.120935534644097	0.147161996329818	0.821785091669033	0.411199220082667	0.594336846295697	mukF
2271	711.918620230643	-0.0855536195088135	0.104213798053038	-0.820943302203343	0.411678564324966	0.594767666028275	ispA
2272	407.415292164615	-0.106879844316527	0.130444176544006	-0.819353129807758	0.412584968013364	0.595814823966482	yhaV
2273	84.0890020869482	-0.209151512727754	0.255461315485963	-0.81872087885356	0.412945681590906	0.595863291871021	leuE
2274	517.701109479033	0.101201532946178	0.12361886544323	0.818657674808164	0.412981751208382	0.595863291871021	yidR
2275	85.4272478451276	0.201657812730981	0.247472046616598	0.814871075291201	0.415146111450413	0.598569628615494	folB
2276	653.56929581496	-0.0954998501567017	0.11721542085581	-0.814737936863945	0.415222333047505	0.598569628615494	ybiH
2277	717.64461428132	0.101379957433056	0.124490742851197	0.814357398077658	0.415440236655794	0.598620736261599	ydiI
2278	1740.4268994787	-0.101927322817845	0.125477703056605	-0.812314222646109	0.416611351554544	0.599779570408148	ypfJ
2279	669.428745278579	-0.107762428467666	0.132664570430946	-0.812292446412871	0.416623843817014	0.599779570408148	rsfS
2280	75.0819950895196	0.211677877909438	0.260790042679852	0.811679294708717	0.416975678177685	0.599779570408148	atoC
2281	76.8299174784572	-0.193749039377507	0.238613281816598	-0.811979274173118	0.416803524203889	0.599779570408148	ygeQ
2282	60.7167202859064	-0.221747628821667	0.274054771531402	-0.809136172242338	0.418436823873478	0.601617536866293	ttdT
2283	3719.80405496201	0.075329304927658	0.0932294400351606	0.807999113791183	0.4190910923048	0.602294294284735	ydhQ
2284	1613.4986522201	0.142241391875736	0.176197473222238	0.807283948370401	0.419502909723345	0.60262217460696	ftsI
2285	15070.012754405	-0.0882953646301176	0.109477152915641	-0.806518641365787	0.419943863852958	0.602991604945975	rplQ
2286	106.485375109951	0.190630653262588	0.236707700346484	0.805342001901713	0.420622350316231	0.60370163227802	cobU
2287	5409.88160615608	0.0844974553410514	0.10506319582991	0.804253617773504	0.42125051872461	0.604338850868144	otsB
2288	1296.3357448116	0.0906402103253268	0.113368493455844	0.799518521965987	0.423989811126789	0.60773725220926	gmhA
2289	2181.70534696598	-0.119552342860222	0.149500911780032	-0.799676346028749	0.423898341085183	0.60773725220926	rnpA
2290	3162.88301708288	0.0815422306732814	0.102038588020779	0.799131311545355	0.42421427544411	0.607793466258569	nusG
2291	1897.67193850611	-0.0608730008966401	0.0762083724270328	-0.798770515075941	0.424423490221466	0.607827791975832	ahpF
2292	550.532639605094	0.100444534270588	0.126065008854983	0.796767756436943	0.425585924519757	0.609226622316458	ymbA
2293	178.272192628608	0.136179708520567	0.171030067339399	0.796232560970267	0.425896875235713	0.609405864652583	yajR
2294	462.503421861004	-0.0971058262381739	0.122239754442899	-0.7943882633005	0.426969434692316	0.610408154782348	epmB
2295	80.0683487316071	0.189134820565117	0.238036631750211	0.794561825104254	0.426868432007126	0.610408154782348	ccmE
2296	606.728936012111	0.0966790334409531	0.121784754891138	0.793851689625464	0.427281776851943	0.610588636694784	rlmL
2297	1417.07737550291	0.0777314866624463	0.0981811828901988	0.791714709216506	0.428527043627821	0.612101536849317	glpF
2298	275.849001360545	-0.14969908429268	0.189507711456255	-0.789936637102154	0.42956477366473	0.612385885442652	tolR
2299	123.690184713331	0.170128299410501	0.215324686616544	0.790101228446088	0.42946865251346	0.612385885442652	codB
2300	1991.32630058387	0.0774859777467564	0.0981114938290106	0.789774721826166	0.429659344190486	0.612385885442652	serA
2301	303.972987911792	0.130554842094034	0.165149121384842	0.790527015822298	0.429220051179863	0.612385885442652	rsmI
2302	355.589426778683	-0.12389682423984	0.156824370786088	-0.790035525848454	0.429507021254379	0.612385885442652	acpH
2303	157.54183891746	0.144885301171345	0.183992762520623	0.78745108876283	0.431017849884796	0.614055390999572	yjhG
2304	184.256820442957	-0.136939880459647	0.174130139316741	-0.786422620443407	0.43161993554623	0.614646271062144	yedZ
2305	64.7222498791484	-0.195972783085281	0.249748365083524	-0.78468094483718	0.432640657770028	0.615832537155515	thiE
2306	458.796523247535	0.0900094736567599	0.114967261928028	0.782913954349089	0.433677642481837	0.617040912828668	folC
2307	2091.07732194359	-0.0916198442983098	0.11715186569324	-0.782060479840884	0.434179030950687	0.61748651952718	narV
2308	86.4877397345911	-0.217967165161232	0.278914730843673	-0.7814831597525	0.434518377519294	0.617701385026345	chbB
2309	1656.9396245489	0.118290771274554	0.151711040480044	0.779711027623685	0.43556098638742	0.618915373034701	allR
2310	221.360070575902	-0.149008848851983	0.191237133944143	-0.779183654234778	0.435871537462133	0.619088534378034	ybaK
2311	19918.7359412103	-0.077843256453544	0.100092814872114	-0.777710733312901	0.43673956316423	0.620053010273404	slp
2312	1180.76594030267	-0.0928283019042741	0.119528577966738	-0.776620147945757	0.43738291093322	0.620697807427291	mipA
2313	1261.13357202934	0.0793110087498835	0.102257037450903	0.77560440559373	0.43798259832314	0.621280114612287	hsdR
2314	1283.84973335367	-0.0898603866848377	0.115909692640801	-0.775262056498685	0.438184825410274	0.621298363081724	lexA
2315	2552.86698574656	-0.077108717081432	0.0995496571836123	-0.774575415555781	0.438590588970671	0.621605063677223	crp
2316	334.031540665641	-0.197551867513114	0.255363828748385	-0.773609435922759	0.439161790358184	0.622040500732127	pyrI
2317	92.5663471167916	0.188799738915231	0.244111913324087	0.773414686503142	0.439277000974196	0.622040500732127	yhaM
2318	1108.78951780127	-0.0747683938127281	0.0968815705144907	-0.771750431126061	0.440262255270955	0.622823002259182	queG
2319	441.663169148911	0.241882484048195	0.313514418531336	0.771519489219339	0.440399075050686	0.622823002259182	yaiA
2320	263.787773359926	0.168012236621969	0.217675911013724	0.771845795152665	0.440205764690243	0.622823002259182	fhuC
2321	1518.33225369798	-0.0910518934669739	0.118214540558087	-0.770225837169615	0.441165940093612	0.622833670157978	nuoH
2322	3807.65760070246	-0.0714652080763779	0.0927570564576538	-0.770455756204422	0.441029590326768	0.622833670157978	hdhA
2323	556.240477195637	-0.0938965586448769	0.121887175689546	-0.770356340719857	0.441088544109257	0.622833670157978	glpG
2324	1329.02352531275	-0.0963988480811103	0.125102105446857	-0.770561356555746	0.440966973838916	0.622833670157978	speD
2325	1680.467970202	0.0772552311032561	0.100372298937478	0.769686775346037	0.441485716669152	0.623017047910317	lolA
2326	836.334997982711	-0.107844289137689	0.140196366075012	-0.7692374071949	0.44175238753251	0.62312535833799	glyQ
2327	87.6685759859212	0.178645001507886	0.232476008603664	0.768444892790842	0.442222918116814	0.623401931393388	yehT
2328	2073.41028954849	0.064346934361528	0.083755932316569	0.768267185162699	0.442328465798173	0.623401931393388	ysgA
2329	481.469685483723	-0.091120926743923	0.118822138843565	-0.766868258985711	0.443159847248108	0.624305478240036	yhjK
2330	179.657691984552	-0.13320608710165	0.173906834865407	-0.765962345325547	0.443698707588838	0.624796334591836	pncA
2331	91.6423398737704	-0.165925448898033	0.216730003114237	-0.765585966473567	0.443922697236986	0.624843573416796	malM
2332	1536.73166826218	0.0930116029937799	0.121620735152918	0.764767643254525	0.444409918450089	0.6252611245432	ispE
2333	55.9304096567054	-0.211550742567125	0.277075126781512	-0.763514015222103	0.44515690715841	0.626043640114334	tdcG
2334	1840.20693908354	-0.0672650494746229	0.0883823042100792	-0.761069199041678	0.44661573641376	0.627826148746163	lpoB
2335	553.46239892975	0.0910881186140674	0.11991098498365	0.759631143272546	0.447475097972138	0.62876479505207	aaeR
2336	158.934574512268	-0.142522609502495	0.187995558151693	-0.758116898631693	0.448381004131404	0.629768011367781	yjjX
2337	1938.68623767227	0.0893887473188264	0.118207657495548	0.756200987420743	0.449528700857616	0.631109827776568	ydhR
2338	244.345875248993	-0.118384094478384	0.156639904405031	-0.755772259489334	0.449785751542238	0.63120062053468	yjiV
2339	90.26620792745	0.165391757973805	0.219329294954339	0.7540796499995	0.450801396068633	0.632355442711067	uhpC
2340	110.854031269963	-0.159803894551958	0.212900158130625	-0.750604865468961	0.452890492126315	0.635014403703607	iap
2341	63.2621196016793	-0.187495870591331	0.249926662188137	-0.750203555514177	0.453132117742614	0.635081793384672	mdtO
2342	813.972965108008	0.0789903697230666	0.105433947162614	0.749192948275351	0.45374091880403	0.635663516052956	uup
2343	293.255613469709	-0.141415704996647	0.190084076861324	-0.743963972846695	0.456898271115768	0.639813584093399	insN
2344	66.8665158658428	-0.1762944263167	0.237403992455859	-0.74259250863053	0.457728425393015	0.640702629571025	hofC
2345	177.477098322334	0.126056198992447	0.170259895567935	0.740375169219748	0.45907238129021	0.642309800858498	acrD
2346	213.204567949601	0.125702320512079	0.169940743482767	0.739683244500025	0.459492217302457	0.642333902380636	lldD
2347	337.391721260364	0.116939809955578	0.158048456562556	0.739898462148497	0.45936160763628	0.642333902380636	yneO
2348	179.401543438181	-0.123217421662056	0.16664989424414	-0.73937893702797	0.459676928616194	0.642333902380636	gudD
2349	237.845324236359	-0.134005178144363	0.181456245758303	-0.738498570740052	0.460211535376327	0.642807172230621	ybhK
2350	8792.52601208932	-0.0843159319342821	0.11439140528515	-0.737082753062636	0.461072026745836	0.643735029682165	yceD
2351	1060.43971373055	0.0695871296889788	0.0945127529528995	0.736272381396589	0.461564950598584	0.644149129270079	yafK
2352	2546.54721935032	0.100945625092672	0.137406489670689	0.734649617602487	0.462552911552279	0.645253445069314	pta
2353	257.578834095807	-0.119485401424218	0.162831896603338	-0.733796043138197	0.463073052503701	0.645591934572372	putP
2354	262.212759385777	0.109192903197193	0.148909640190716	0.733282969842276	0.46338585977383	0.645591934572372	modF
2355	7954.60318395922	0.0659594919169136	0.0899380537096939	0.733388028718306	0.463321798560342	0.645591934572372	deoD
2356	480.134950260001	0.0932688778925288	0.127352338543276	0.732368788507445	0.463943503734483	0.645820380039388	rhsA
2357	1429.98854491318	0.128721760395512	0.175724273910368	0.732521225048111	0.46385049260242	0.645820380039388	racR
2358	11958.9967273292	0.0866333561470649	0.118860404330067	0.728866409594993	0.466083383831297	0.648523995907755	deoB
2359	1782.35259271415	-0.0747460026034076	0.102797401932843	-0.727119569152522	0.467152711801563	0.649491095601967	yidC
2360	398.304607715413	0.104580681659857	0.143835708773729	0.727084272406757	0.467174332709736	0.649491095601967	rtcA
2361	349.119391989152	0.146245134700995	0.201516101881727	0.725724313518274	0.468007793585801	0.6495715134538	insH1
2362	396.877851786539	-0.129981435449186	0.179036874811473	-0.726003710610219	0.467836495813194	0.6495715134538	ybjC
2363	140.408813182792	-0.137877932788218	0.189993612618561	-0.725697726823204	0.468024095643031	0.6495715134538	yniC
2364	65.7594172180937	0.192878798226144	0.26575427708601	0.725778716869795	0.46797443628119	0.6495715134538	ylbG
2365	1175.36024528679	0.0714242082280452	0.0984933518474649	0.725167809687894	0.46834908841339	0.649747720543058	hemN
2366	13167.1783404464	0.0830164031639892	0.114620362717562	0.724272731264611	0.468898314534297	0.650234729495785	cspC
2367	194.266745378698	-0.145652190997744	0.201219017844148	-0.72384903056508	0.469158424340341	0.650320570452328	ychQ
2368	322.880726702643	-0.107223548309698	0.148196274407184	-0.723523912720576	0.469358068245561	0.650322559929766	rlmA
2369	136.011237006038	-0.176635345445572	0.244779141758875	-0.721611098790314	0.470533613509182	0.651676144332472	hokD
2370	83.4130829872603	-0.164824783910106	0.228550897571755	-0.72117320763686	0.470802953825264	0.651774047046705	hisP
2371	611.088663577603	-0.0955280340150748	0.132653039915327	-0.720134525948677	0.471442171604194	0.652383705201755	wecE
2372	1296.10816714624	0.0687360712161913	0.0956470973693401	0.718642521380109	0.472361206893608	0.653191699437912	lolE
2373	116.097533231342	0.180438214804669	0.251117750827048	0.718540263324287	0.472424231260642	0.653191699437912	ybiX
2374	1532.59755819595	0.0604172649816649	0.0842538169540231	0.717086384521122	0.473320796374146	0.654155658341859	ppiD
2375	87.6036271438514	-0.158668561394026	0.221440823631582	-0.716528049308595	0.473665354178785	0.65435622192025	eutH
2376	155.492122224207	-0.140702099795749	0.196703717187696	-0.715299648666477	0.474423905614131	0.655128297272711	ybeQ
2377	195.954348206825	0.173521135861386	0.242898140102491	0.714378198977434	0.474993349055609	0.655475811291219	yffR
2378	890.069368162327	0.0935352919779261	0.131015970783421	0.713922824970297	0.475274902487598	0.655475811291219	frdB
2379	2508.38500992642	0.0752993339036716	0.105425518535656	0.714242006580263	0.475077545926404	0.655475811291219	pykA
2380	329.581852620374	-0.113009525676433	0.159029221717435	-0.710621132745214	0.477319043932837	0.658018396278839	wecD
2381	815.466009627586	0.0773554355004438	0.109232595693772	0.708171723002039	0.478838623888352	0.659465417998978	cdd
2382	250.742251931918	-0.148763599961104	0.210322969115673	-0.707310288489161	0.479373673248267	0.659465417998978	ybfE
2383	93.5108265869972	0.184518127140593	0.260851730157966	0.707367848504791	0.479337911725873	0.659465417998978	yihV
2384	617.03389603254	-0.0864589827390239	0.122068922305457	-0.708280052826835	0.47877136177008	0.659465417998978	guaC
2385	521.296781359431	0.0948627152428469	0.134002040190847	0.707919932470751	0.478994980866697	0.659465417998978	ybaP
2386	790.57836618378	-0.0865062689957619	0.122398918817298	-0.706756806609442	0.479717620888192	0.659661992512221	yidA
2387	232.86524442339	0.122521862748398	0.173626269370379	0.705664316768992	0.480396916618857	0.659879540806629	bcsG
2388	169.269388442167	0.118902443959584	0.168386089359575	0.706129849631923	0.480107390362604	0.659879540806629	aer
2389	105.411559767087	-0.143773597970208	0.203780390628424	-0.705532055988485	0.480479190181968	0.659879540806629	flgL
2390	83.0657929613757	-0.156405371949368	0.221867069501427	-0.704950817175517	0.480840844057162	0.660099920230774	treB
2391	155.255679258288	-0.167755554150854	0.238158951568917	-0.704384836453693	0.48119314659354	0.660307283134005	astC
2392	56.577813558132	0.176445010633034	0.251137928782297	0.702582089008103	0.48231622775781	0.661431196236655	kbaZ
2393	631.041868194051	0.113357860690568	0.161381180945635	0.70242304602267	0.48241537720034	0.661431196236655	trxB
2394	448.578162994555	0.0904624762490941	0.128960461631548	0.701474507028006	0.483006938602969	0.661965649772908	glrK
2395	2398.63901873508	-0.0867849228764792	0.123776061963252	-0.70114464380233	0.483212751849149	0.661971206186663	wcaN
2396	7317.75270625986	0.0629431294169258	0.0899281593520261	0.699926806802899	0.483973015344481	0.662459517457339	clpP
2397	61.7104844080939	-0.177571794171247	0.253659397266105	-0.700040274813722	0.483902152862695	0.662459517457339	yfgF
2398	193.464091450641	0.16101118742644	0.230516433262452	0.698480299854034	0.484876873758642	0.662591013245358	hycH
2399	530.569821076113	-0.0897627355952508	0.128470787321373	-0.698701529482396	0.484738577910475	0.662591013245358	corA
2400	56.1300826757745	-0.185725655423095	0.265549712945326	-0.699400701146058	0.484301649787718	0.662591013245358	rcnA
2401	142.475241478985	-0.141077564950246	0.20188193158275	-0.698812240621045	0.484669377796499	0.662591013245358	xapR
2402	336.505865671597	0.0922325357301132	0.132219088747289	0.69757352439781	0.485443943726756	0.662845852442535	dacB
2403	76.4930126472606	0.196409029578855	0.28157547062502	0.697536007461448	0.485467413416462	0.662845852442535	ccmD
2404	2233.07867558901	0.048534533691089	0.0696330807326997	0.697003969670657	0.485800309521681	0.663024465699099	nnr
2405	226.619582990337	-0.129247834874874	0.185750104212453	-0.695815678935209	0.486544268943032	0.663763719917709	fadM
2406	489.418805000764	-0.102817508926195	0.148022911849448	-0.694605366436574	0.487302648237503	0.664522023635598	wecB
2407	312.597826395319	-0.0923783797872439	0.133125054818449	-0.693921815943861	0.487731241428988	0.664830163327175	norR
2408	872.731945814324	0.0831579469979128	0.119956960921576	0.693231525365825	0.488164267083501	0.664867978539214	moaA
2409	515.870279441961	-0.0816255889830716	0.117716208856286	-0.693409937137243	0.488052327865257	0.664867978539214	holB
2410	167.646998814866	-0.134351261394024	0.194164074559688	-0.691947064351097	0.488970572912882	0.665689813164799	aaeB
2411	2453.19964868929	0.0588123509433185	0.0854643176801893	0.688150944624592	0.491357731872318	0.668662263904221	der
2412	3605.85532318992	0.0588234621250429	0.0855372389452889	0.687694188523753	0.491645380434906	0.668776323883468	rpmD
2413	348.357240962217	-0.233320879893261	0.340237455464993	-0.685758949068048	0.492865126804427	0.670157679670669	esrE
2414	17978.8604633469	-0.0610438139386043	0.0893981962848909	-0.682830487363214	0.494713962516982	0.672392920885758	yqjE
2415	453.654074324237	0.113593229342595	0.166652594599541	0.681616926610444	0.495481208999813	0.672909079675035	yoaB
2416	56.265825903063	-0.186523383854991	0.273662815071813	-0.681581031774613	0.495503912372717	0.672909079675035	ycdT
2417	2102.2851307051	-0.0797453021722894	0.117201158586334	-0.680413940733758	0.496242396398234	0.673354550282302	dnaE
2418	406.85705668893	-0.109938528502832	0.161551992474211	-0.680514841191958	0.496178527838209	0.673354550282302	asnB
2419	189.375684323391	0.10835870162791	0.159998551065408	0.677248018224944	0.498248605972773	0.675797303099077	ybcH
2420	88.8932427838494	0.178123385298303	0.263188873369144	0.676789193320002	0.498539715684654	0.675912730231962	yicS
2421	518.570464595554	0.0896707018432406	0.132697323064159	0.675753660832214	0.499197060133213	0.67652439252254	prmA
2422	451.068384207705	0.0934890452692288	0.138882297246947	0.673153073663492	0.500849911793476	0.678484129064572	fhlA
2423	820.881933639747	0.0855138935125065	0.127563931816779	0.670361067541651	0.502627646764302	0.68046263573607	hisI
2424	219.026758592856	0.118672286155605	0.177067848901826	0.670207984631938	0.502725214576115	0.68046263573607	fepA
2425	924.140585793145	-0.0718803884436105	0.107426414532858	-0.669112794615564	0.503423528856045	0.681126844608942	ydhF
2426	353.033497138826	-0.0905386370881172	0.135885579143094	-0.666285838858408	0.505228415344493	0.683287069557	yegD
2427	23669.0034314911	-0.113369302880229	0.170454431001391	-0.665100356817968	0.50598630645416	0.683818875355026	yjbJ
2428	94.2119138045031	-0.159599575305258	0.239992579014279	-0.665018793334284	0.506038472832065	0.683818875355026	yhgA
2429	433.357044210659	0.0989333804601845	0.14926239773291	0.662815162846412	0.507448941276506	0.685140721448962	alaC
2430	884.608901925497	-0.0639662887069424	0.09659865464949	-0.662186124010166	0.507851945920109	0.685140721448962	ampE
2431	165.113983955701	0.137975473933209	0.208206280269151	0.662686417310975	0.507531410667382	0.685140721448962	yajD
2432	17544.3219181976	0.114571795970875	0.172997262697439	0.662275195482449	0.507794870529816	0.685140721448962	rpmE
2433	700.42109210423	-0.0755682122242854	0.114686590636439	-0.658910617230221	0.509953167582314	0.685486230001122	ybjS
2434	884.902000694447	0.0767530238734801	0.116494422852565	0.658855780337387	0.509988383856366	0.685486230001122	yieP
2435	2899.74199370718	0.0549522629554921	0.0833530586943195	0.659271103139939	0.509721695068911	0.685486230001122	gstA
2436	2179.64053275808	0.0670201883985373	0.101592035709565	0.659699236563554	0.509446856697973	0.685486230001122	cysW
2437	397.996497034184	0.101056047595142	0.152894504310629	0.660952779504951	0.50864259672515	0.685486230001122	yaeQ
2438	539.404778347492	-0.0922276512478008	0.139554865332685	-0.66087019630551	0.508695560750336	0.685486230001122	btuD
2439	112.680599005209	-0.137785663311567	0.20879810139264	-0.659899023949764	0.509318630620989	0.685486230001122	fepB
2440	58.9987328116013	-0.205017171883009	0.310854971178527	-0.65952675971608	0.509557568118729	0.685486230001122	ymgA
2441	1214.6977336539	0.0891878873432491	0.134971051369975	0.660792713978144	0.508745256003439	0.685486230001122	yejL
2442	182.645197937091	-0.222341183601054	0.338207420223499	-0.657410719889363	0.510916860608877	0.686198761567473	mntS
2443	86.2652613938763	0.15685708938337	0.238609560762231	0.657379733160292	0.510936779795592	0.686198761567473	psuT
2444	2420.94002693426	0.057731073017098	0.0883026592541846	0.653786346919809	0.513249463853344	0.689022704952055	aroB
2445	424.161562082437	0.0774372605760297	0.118546667984734	0.653221738682708	0.513613337607322	0.689229186376125	opgD
2446	590.940754617793	0.0786939125391089	0.120548157407563	0.652800625338898	0.513884820428561	0.689311568203642	ppx
2447	320.869729498214	0.0994339919772126	0.152784817417583	0.650810686937857	0.515168700668419	0.690751330973879	gabP
2448	69.3237657245993	0.153682608740691	0.237177034812785	0.647965806900314	0.517007066064971	0.692198754941421	ebgA
2449	84.290278503473	-0.153476113516366	0.236836421049717	-0.648025809696509	0.51696825712903	0.692198754941421	yjdA
2450	428.469251087477	0.105818840893497	0.163162848977477	0.648547396399683	0.516630966014483	0.692198754941421	yheU
2451	297.112152181255	-0.102147136269865	0.157674774342838	-0.647834358384826	0.517092090326554	0.692198754941421	mqo
2452	179.252910043662	0.111136321789203	0.172447633469306	0.644464174737337	0.519274481560669	0.694836694127469	frlR
2453	139.712057950918	-0.132293128480188	0.205717370209554	-0.643081954360138	0.520170923184739	0.695752465947464	ygiD
2454	206.28032684009	0.105316810859107	0.164528559328836	0.640112642380917	0.522099370450742	0.697762946822356	ynfH
2455	303.535364294322	-0.088127329946117	0.137639574726497	-0.640276098798145	0.521993116645189	0.697762946822356	nadD
2456	213.680884677104	-0.102790164391255	0.161539870764199	-0.636314514212403	0.524571446648573	0.700781317774418	yadE
2457	391.543694092364	-0.0947890646306514	0.149301078169122	-0.634885332330142	0.525503203987317	0.70174033873927	yegS
2458	140.558852012908	0.133612933260466	0.21122095341377	0.632574236130473	0.527011716013341	0.702610906233146	yfhL
2459	206.809549534818	-0.109371321507041	0.172862782612975	-0.632706010245792	0.526925644276889	0.702610906233146	yhaJ
2460	3566.75224223064	-0.0700151974511955	0.110516917128954	-0.633524706172361	0.526391052274765	0.702610906233146	ygiN
2461	562.0781298415	-0.0752072302844821	0.118890102432464	-0.632577723004352	0.527009438377346	0.702610906233146	aroP
2462	84.3625169830303	-0.144387716144003	0.228551881200028	-0.631750285256393	0.527550063898429	0.702757515083534	tdcE
2463	235.829833423443	-0.0994864755981292	0.157463921522205	-0.631804889884569	0.527514377992052	0.702757515083534	cohE
2464	530.132243677787	-0.0909755673915183	0.144649943525322	-0.628936072661461	0.529390908873341	0.704923527602854	yhdE
2465	55.8625727720304	0.173208319730751	0.275789081981414	0.628046326150155	0.529973592652822	0.705413126772377	yfjT
2466	395.345686186441	0.110509940466965	0.176068214114192	0.627654122710031	0.53023054518712	0.705468945157721	putA
2467	1002.38763706397	0.0650115420314132	0.103713547129321	0.626837513814375	0.530765750397735	0.705608762988236	mqsA
2468	59.7662263318164	-0.166264947735447	0.26511385973294	-0.62714543820128	0.530563904657141	0.705608762988236	yhfT
2469	250.263434531416	-0.129674229038989	0.207044932119287	-0.626309602034977	0.531111889461888	0.705782952338783	nrdH
2470	193.461847067696	0.116584899563	0.186478915753167	0.625190784127669	0.531845849754996	0.706186253762097	fucO
2471	607.063709292988	-0.0957444301746183	0.153135219254456	-0.62522802161876	0.531821413171638	0.706186253762097	rlmB
2472	2500.96059628136	-0.0540013502823252	0.0866133510974928	-0.623476053034142	0.532971734014504	0.707108879620537	mtlR
