"N2-1"	"N2-2"	"N2-3"	"RB-1"	"RB-2"	"RB-3"
"3044"	86.7540429726152	92.070246354399	92.0067801102462	93.9485990750749	112.079086333891	98.4169006048928
"3045"	848.828773398725	949.031770114575	921.441036626496	837.94558568981	851.637437033433	922.010963561628
"3046"	15.3095369951674	6.07056569369664	5.4929420961341	23.724393705827	10.6352417689093	19.6833801209786
"3047"	20.4127159935565	14.1646532852922	21.9717683845364	15.1836119717293	28.6333432239867	15.5395106218252
"3048"	954.294472698767	942.961204420878	1067.00400217405	1170.08709757139	1236.14233175554	1069.11833078157
"3049"	133.533183791182	110.281943435489	104.365899826548	111.979138291503	115.351468416632	109.812541727565
"3050"	32.3201336564645	39.4586770090282	13.7323552403353	43.6528844187217	32.7238208274134	17.6114453714019
"3051"	227.941995261381	205.387472636736	233.450039085699	212.57056760421	159.52862653364	145.035432470368
"3052"	225.390405762186	287.340109501641	269.154162710571	316.008924161616	302.695342653574	321.149886184387
"3053"	12.7579474959728	30.3528284684832	9.61264866823468	23.724393705827	17.180005934392	9.32370637309511
"3054"	51.0317899838913	50.588047447472	89.2603090621792	71.173181117481	74.4466923823654	41.4386949915338
"3055"	465.239818686475	428.986642354563	538.308325421142	493.467389081202	470.404924394067	429.926460537164
"3056"	79.9498043080963	119.387791976034	74.1547182978104	92.9996233268418	116.169563937317	108.776574352776
"3057"	80.8003341411612	70.8232664264608	70.0350117257098	61.6834236351502	79.3552655064774	65.2659446116658
"3058"	61.2381479806695	60.7056569369664	79.6476603939445	87.3057688374434	80.1733610271627	84.9493247326444
"3059"	262.81371841704	186.164014606697	266.407691662504	250.529597533533	260.154375577936	268.315550070182
"3060"	954.294472698767	1105.85471720174	1060.13782455388	1095.11801346097	1045.52607543586	1111.59299314789
"3061"	165.853317447647	109.27018248654	130.457374783185	155.632022710225	164.437199657752	122.244150225025
"3062"	100.362520301653	105.223138690742	102.992664302514	117.672992780902	121.896232582115	89.0931942317977
"3063"	2030.21471152581	2093.33340337639	2210.90919369398	2045.04273744229	2109.05025232679	2130.98488993963
"3064"	15.3095369951674	11.1293704384438	0	2.84692724469924	19.634292496448	3.10790212436504
"3065"	27.2169546580753	30.3528284684832	24.7182394326035	69.2752296210148	60.5390685307147	33.1509559932271
"3066"	19.5621861604917	22.2587408768877	35.7041236248717	20.8774664611278	24.54286562056	41.4386949915338
"3067"	72.2950358105126	62.7291788348653	43.9435367690728	82.560890096278	73.6285968616801	78.7335204839143
"3068"	49.3307303177616	72.8467883243597	49.4364788652069	37.0100541810901	44.9952536376934	31.0790212436504
"3069"	123.326825794404	117.364270078135	89.2603090621792	127.162750263233	103.080035606352	118.100280725871
"3070"	895.607914217292	962.184662450917	869.258086713222	1091.32211046804	1019.34701877393	1076.37010240509
"3071"	275.571665913013	305.551806582731	321.337112623845	256.223452022932	288.787718801923	275.5673216937
"3072"	9.3558281637134	22.2587408768877	10.9858841922682	6.64283023763156	10.6352417689093	8.28773899830677
"3073"	14.4590071621025	23.2705018258371	32.9576525768046	61.6834236351502	2.454286562056	24.8632169949203
"3074"	9.3558281637134	15.1764142342416	43.9435367690728	16.1325877199624	17.180005934392	8.28773899830677
"3075"	72.2950358105126	70.8232664264608	90.6335445862127	92.9996233268418	104.716226647723	74.5896509847609
"3076"	33.1706634895293	33.3881113153315	15.1055907643688	35.112102684624	60.5390685307147	42.4746623663222
"3077"	6.80423866451884	0	4.11970657210058	11.387708978797	8.18095520685334	7.25177162351842
"3078"	8.50529833064855	8.09408759159552	12.3591197163017	17.0815634681954	13.9076238516507	11.3956411226718
"3079"	204.127159935565	247.881432492613	237.5697456578	204.029785870112	185.707683195571	225.840887703859
"3080"	118.223646796015	128.493640516579	94.7532511583133	89.2037203339095	85.9000296719601	102.560770104046
"3081"	96.9604009693934	75.882071171208	57.6758920094081	60.7344478869171	61.3571640514001	62.1580424873007
"3082"	247.504181421873	246.869671543663	276.020340330739	344.478196608608	322.329635150022	327.365690433117
"3083"	463.538759020346	508.915757321568	541.054796469209	574.130327681013	543.215425735062	639.191870244409
"3084"	249.205241088002	279.246021910045	241.6894522299	365.355663069736	374.687748473883	379.164059172535
"3085"	55.2844391492156	39.4586770090282	56.3026564853745	95.8465505715411	71.1743102996241	80.805455233491
"3086"	160.750138449258	146.705337597669	160.668556311922	152.785095465526	166.073390699123	104.632704853623
"3087"	127.579474959728	127.481879567629	141.443258975453	105.336308053872	122.7143281028	125.35205234939
"3088"	22.1137756596862	14.1646532852922	8.23941314420115	9.4897574823308	4.908573124112	0
"3089"	53.5833794830858	52.6115693453709	61.7955985815086	39.8569814257894	34.360011868784	42.4746623663222
"3090"	138.636362789571	146.705337597669	171.654440504191	148.04021672436	143.166716119933	180.258323213172
"3091"	125.027885460534	136.587728108174	135.950316879319	112.928114039737	119.441946020059	119.13624810066
"3092"	165.853317447647	174.022883219304	177.147382600325	143.295337983195	143.166716119933	164.718812591347
"3093"	99.511990468588	89.0349635075507	90.6335445862127	68.3262538727818	95.7171759201841	88.0572268570094
"3094"	44.2275513193724	64.7527007327642	71.4082472497433	37.0100541810901	64.6295461341414	75.6256183595493
"3095"	183.714443942009	221.575647819927	243.062687753934	204.978761618345	188.161969757627	170.934616840077
"3096"	2.55158949919456	19.2234580300394	31.5844170527711	30.3672239434586	23.7247700998747	17.6114453714019
"3097"	280.674844911402	275.198978114248	291.125931095107	424.192159460187	439.317294608024	303.538440812985
"3098"	3.40211933225942	26.3057846726854	15.1055907643688	18.0305392164285	17.9981014550774	22.7912822453436
"3099"	50.1812601508264	46.5410036516742	71.4082472497433	69.2752296210148	50.7219222824907	51.7983687394173
"3100"	22.1137756596862	32.3763503663821	19.2252973364694	19.9284907128947	7.36285968616801	14.5035432470368
"3101"	144.590071621025	151.764142342416	127.710903735118	142.346362234962	173.436250385291	169.898649465289
"3102"	9.3558281637134	9.10584854054496	8.23941314420115	2.84692724469924	2.454286562056	3.10790212436504
"3103"	978.959837857648	989.502208072552	1028.55340750111	943.281893743682	984.987006905142	978.989169174987
"3104"	24.6653651588808	17.1999361321405	27.4647104806705	17.0815634681954	22.9066745791894	14.5035432470368
"3105"	62.9392076467992	48.5645255495731	74.1547182978104	35.112102684624	13.0895283309653	18.6474127461902
"3106"	15.3095369951674	9.10584854054496	8.23941314420115	15.1836119717293	33.5419163480987	29.0070864940737
"3107"	80.8003341411612	80.9408759159552	54.929420961341	57.8875206422179	55.6304954066027	90.1291616065861
"3108"	656.609031126068	723.40907849885	719.575414593567	682.313562979585	656.112607589638	716.889423353535
"3109"	73.1455656435775	87.0114416096518	57.6758920094081	70.2242053692479	79.3552655064774	91.1651289813744
"3110"	10.2063579967783	38.4469160600787	38.4505946729387	98.6934778162403	13.9076238516507	46.6185318654756
"3111"	14.4590071621025	27.3175456216349	32.9576525768046	21.8264422093608	14.725719372336	20.7193474957669
"3112"	426.115446365492	468.445319363591	411.970657210058	465.947092382442	493.311598973256	486.904666150523
"3113"	20.4127159935565	16.188175183191	17.8520618124358	10.4387332305639	8.18095520685334	4.14386949915338
"3114"	15.3095369951674	6.07056569369664	10.9858841922682	13.2856604752631	16.3619104137067	24.8632169949203
"3115"	127.579474959728	148.728859495568	129.084139259151	110.081186795037	109.624799771835	154.359138843464
"3116"	728.053537103516	839.761587628035	840.420140708518	1026.79175958819	1059.43369928751	1017.31996204216
"3117"	81.650863974226	103.199616792843	52.182949913274	70.2242053692479	58.0847819686587	59.0501403629357
"3118"	60.3876181476047	97.1290510991462	48.0632433411734	59.785472138684	61.3571640514001	68.3738467360308
"3119"	34.0211933225942	26.3057846726854	20.5985328605029	34.1631269363909	41.722871554952	44.5465971158989
"3120"	34.0211933225942	62.7291788348653	49.4364788652069	30.3672239434586	40.9047760342667	37.2948254923804
"3121"	132.682653958117	115.340748180236	137.323552403353	106.285283802105	112.897181854576	134.675758722485
"3122"	142.889011954896	110.281943435489	108.485606398649	102.489380809173	126.804805706227	121.208182850236
"3123"	13.6084773290377	22.2587408768877	24.7182394326035	13.2856604752631	25.3609611412454	3.10790212436504
"3124"	31.4696038233996	33.3881113153315	15.1055907643688	28.4692724469924	40.0866805135814	32.1149886184387
"3125"	25.5158949919456	34.399872264281	21.9717683845364	27.5202966987593	10.6352417689093	21.7553148705553
"3126"	5.10317899838913	11.1293704384438	15.1055907643688	9.4897574823308	26.997152182616	17.6114453714019
"3127"	991.717785353621	990.513969021502	1045.03223378951	1145.41372811733	1284.40996747597	1197.57828525533
"3128"	51.8823198169561	57.6703740901181	71.4082472497433	45.5508359151878	66.2657371755121	62.1580424873007
"3129"	72.2950358105126	71.8350273754102	72.7814827737768	73.0711326139472	63.8114506134561	73.5536836099726
"3130"	324.05186639771	316.681177021175	332.322996816113	310.315069672217	298.604865050147	294.21473443989
"3131"	172.657556112165	183.128731759849	218.344448321331	138.55045924203	164.437199657752	203.049605458516
"3132"	219.436696930732	280.257782858995	208.731799653096	303.672239434586	318.239157546595	310.790212436504
"3133"	67.1918568121235	100.164333945995	64.5420696295757	35.112102684624	47.4495401997494	30.043053868862
"3134"	38.2738424879185	33.3881113153315	39.8238301969722	31.3161996916916	17.9981014550774	29.0070864940737
"3135"	62.0886778137344	76.8938321201574	57.6758920094081	238.192912806503	252.791515891768	235.164594076955
"3136"	1202.6491839537	1247.50125005466	1283.97521497135	1101.76084369861	1036.52702470832	1029.75157053962
"3137"	62.9392076467992	51.5998083964214	45.3167722931063	48.3977631598871	39.268584992896	39.3667602419571
"3138"	414.208028702584	418.869032865068	427.076247974426	670.925854000788	684.745950813625	512.803850520231
"3139"	232.194644426705	200.328667891989	196.372679936794	318.855851406315	319.05725306728	235.164594076955
"3140"	114.821527463755	79.9291149670058	112.605312970749	111.979138291503	134.98576091308	108.776574352776
"3141"	7.65476849758369	17.1999361321405	8.23941314420115	15.1836119717293	13.0895283309653	7.25177162351842
"3142"	23.8148353258159	43.5057208048259	35.7041236248717	49.3467389081202	35.1781073894694	44.5465971158989
"3143"	87.60457280568	61.7174178859158	102.992664302514	100.591429312706	88.3543162340161	73.5536836099726
"3144"	944.088114701989	970.278750042513	1301.82727678378	963.210384456576	912.176505564147	934.442572059088
"3145"	828.416057405168	874.161459892316	957.145160251367	948.97574823308	927.720320457169	963.449658553162
"3146"	38.2738424879185	36.4233941621798	38.4505946729387	37.9590299293232	48.2676357204347	31.0790212436504
"3147"	39.9749021540482	61.7174178859158	63.1688341055422	89.2037203339095	80.9914565478481	66.3019119864541
"3148"	120.775236295209	124.446596720781	133.203845831252	148.989192472594	135.803856433765	147.107367219945
"3149"	850.529833064855	906.537810258698	943.412805011032	1024.89380809173	1135.51658271124	1041.14721166229
"3150"	404.001670705806	547.362673381647	528.695676752907	615.885260603269	527.67161084204	634.012033370468
"3151"	168.404906946841	137.599489057124	182.640324696459	172.713586178421	174.254345905976	193.725899085421
"3152"	5.10317899838913	9.10584854054496	0	10.4387332305639	2.454286562056	14.5035432470368
"3153"	45.0780811524373	41.482198906927	23.3450039085699	26.5713209505262	13.9076238516507	35.2228907428038
"3154"	868.390959559217	890.349635075507	851.406024900786	1091.32211046804	1118.33657677685	976.91723442541
"3155"	5103.17899838913	4874.6642520384	5762.09625884467	5096.94874375987	5246.44657415505	5284.46957879535
"3156"	242.401002423484	305.551806582731	339.189174436281	266.662185253495	268.33533078479	355.336809552403
"3157"	1234.96931761017	1089.66654201855	1178.23607962076	1450.03494330015	1375.21857027205	1373.69273896935
"3158"	85.9035131395503	72.8467883243597	111.232077446716	79.7139628515787	71.9924058203094	68.3738467360308
"3159"	34.0211933225942	21.2469799279382	16.4788262884023	18.0305392164285	13.0895283309653	21.7553148705553
"3160"	1327.67706941424	1553.05305663739	1570.98143949435	1391.1984469097	1386.67190756164	1499.04479131874
"3161"	105.465699300042	67.7879835796125	82.3941314420115	91.1016718303757	101.443844564981	62.1580424873007
"3162"	25.5158949919456	25.294023723736	30.2111815287376	18.9795149646616	24.54286562056	23.827249620132
"3163"	113.120467797626	66.776222630663	94.7532511583133	95.8465505715411	97.3533669615548	110.848509102353
"3164"	425.264916532427	419.880793814018	417.463599306192	325.498681643946	331.32868587756	327.365690433117
"3165"	78.2487446419666	55.6468521922192	79.6476603939445	111.979138291503	80.1733610271627	112.92044385193
"3166"	25.5158949919456	37.4351551111293	24.7182394326035	23.724393705827	29.451438744672	26.935151744497
"3167"	39.1243723209833	35.4116332132304	61.7955985815086	51.2446904045863	35.1781073894694	50.7624013646289
"3168"	50.1812601508264	53.6233302943203	21.9717683845364	59.785472138684	51.540017803176	52.8343361142056
"3169"	14.4590071621025	27.3175456216349	24.7182394326035	11.387708978797	22.9066745791894	16.5754779966135
"3170"	14.4590071621025	24.2822627747866	13.7323552403353	9.4897574823308	18.8161969757627	12.4316084974602
"3171"	105.465699300042	102.187855843893	83.7673669660451	80.6629385998118	108.806704251149	89.0931942317977
"3172"	45.0780811524373	67.7879835796125	63.1688341055422	92.9996233268418	84.2638386305894	83.913357357856
"3173"	231.34411459364	245.857910594714	280.140046902839	226.805203827706	202.069593609278	208.229442332457
"3174"	86.7540429726152	89.0349635075507	94.7532511583133	103.438356557406	89.1724117547014	111.884476477141
"3175"	12.7579474959728	7.08232664264608	4.11970657210058	13.2856604752631	13.0895283309653	9.32370637309511
"3176"	113.970997630691	109.27018248654	85.1406024900786	119.570944277368	125.168614664856	139.855595596427
"3177"	313.845508400931	350.069288336506	461.407136075265	433.681916942518	390.231563366904	452.717742782507
"3178"	40.825431987113	45.5292427027248	39.8238301969722	41.7549329222555	40.9047760342667	38.3307928671688
"3179"	2182.45955164442	2402.93225375492	2261.71890808322	2444.56152744841	2487.01038288342	2416.91188538121
"3180"	25.5158949919456	8.09408759159552	4.11970657210058	12.33668472703	27.8152477033014	10.3596737478835
"3181"	107.166758966172	137.599489057124	159.295320787889	188.846173898383	141.530525078563	158.503008342617
"3182"	84.2024534734206	97.1290510991462	93.3800156342797	96.7955263197742	97.3533669615548	84.9493247326444
"3183"	74.8466253097072	73.8585492733091	60.4223630574751	45.5508359151878	55.6304954066027	54.9062708637823
"3184"	15.3095369951674	4.04704379579776	13.7323552403353	3.79590299293232	4.908573124112	4.14386949915338
"3185"	2599.2191698462	2437.3321260192	2875.5551873262	2337.32726789808	2500.09991121438	2372.36528826531
"3186"	58.686558481475	50.588047447472	45.3167722931063	86.3567930892103	55.6304954066027	66.3019119864541
"3187"	147.14166112022	166.940556576658	137.323552403353	133.805580500864	140.712429557877	139.855595596427
"3188"	165.853317447647	134.564206210276	135.950316879319	162.274852947857	146.439098202675	145.035432470368
"3189"	77.3982148089018	59.693895988017	71.4082472497433	52.1936661528194	71.1743102996241	62.1580424873007
"3190"	16.1600668282322	15.1764142342416	5.4929420961341	12.33668472703	2.454286562056	4.14386949915338
"3191"	5.95370883145398	18.2116970810899	9.61264866823468	10.4387332305639	12.27143281028	0
"3192"	1814.18013392733	1798.9109672321	1971.96621251214	2076.35893713398	2194.95028199875	2028.42411983558
"3193"	6.80423866451884	6.07056569369664	0	25.6223452022932	0	12.4316084974602
"3194"	32.3201336564645	25.294023723736	23.3450039085699	18.9795149646616	19.634292496448	15.5395106218252
"3195"	147.14166112022	169.975839423506	135.950316879319	152.785095465526	152.165766847472	180.258323213172
"3196"	9.3558281637134	18.2116970810899	10.9858841922682	2.84692724469924	13.0895283309653	9.32370637309511
"3197"	38.2738424879185	45.5292427027248	46.6900078171399	44.6018601669548	43.3590625963227	46.6185318654756
"3198"	53.5833794830858	69.8115054775114	53.5561854373075	55.0405933975186	67.0838326961974	48.6904666150523
"3199"	282.375904577532	260.022563880006	269.154162710571	233.448034065338	253.609611412454	233.092659327378
"3200"	10.2063579967783	4.04704379579776	10.9858841922682	4.7448787411654	12.27143281028	17.6114453714019
"3201"	35.7222529887239	31.3645894174326	48.0632433411734	32.2651754399247	40.0866805135814	26.935151744497
"3202"	25.5158949919456	60.7056569369664	45.3167722931063	43.6528844187217	51.540017803176	40.4027276167455
"3203"	48.4802004846967	50.588047447472	75.5279538218439	53.1426419010525	49.9038267618054	37.2948254923804
"3204"	212.632458266214	214.493321177281	196.372679936794	194.540028387781	199.615307047222	145.035432470368
"3205"	91.8572219710043	81.9526368649046	97.4997222063803	75.9180598586464	92.4447938374427	92.2010963561628
"3206"	22.1137756596862	20.2352189789888	17.8520618124358	13.2856604752631	15.5438148930213	6.21580424873008
"3207"	524.776907001015	530.162737249507	486.125375507868	519.089734283495	581.665915207273	573.925925632744
"3208"	27.2169546580753	61.7174178859158	37.0773591489052	86.3567930892103	52.3581133238614	61.1220751125124
"3209"	8.50529833064855	4.04704379579776	9.61264866823468	7.59180598586464	12.27143281028	10.3596737478835
"3210"	51.0317899838913	70.8232664264608	30.2111815287376	72.1221568657141	49.08573124112	46.6185318654756
"3211"	119.924706462144	93.0820073033485	85.1406024900786	68.3262538727818	112.897181854576	71.4817488603959
"3212"	41.6759618201779	35.4116332132304	30.2111815287376	55.0405933975186	49.08573124112	29.0070864940737
"3213"	402.300611039676	481.598211699933	461.407136075265	474.48787411654	457.315396063102	480.688861901792
"3214"	30.6190739903348	25.294023723736	34.3308881008381	26.5713209505262	27.8152477033014	9.32370637309511
"3215"	22.1137756596862	28.3293065705843	23.3450039085699	23.724393705827	18.8161969757627	17.6114453714019
"3216"	80.8003341411612	96.1172901501968	85.1406024900786	95.8465505715411	76.9009789444214	100.48883535447
"3217"	494.157833010681	541.29210768795	560.280093805678	557.997739961051	521.126846676558	500.372242022771
"3218"	665.964859289781	628.303549297602	663.272758108193	724.06849590184	787.007890899291	808.05455233491
"3219"	20.4127159935565	12.1411313873933	4.11970657210058	28.4692724469924	33.5419163480987	11.3956411226718
"3220"	39.9749021540482	38.4469160600787	26.091474956637	37.0100541810901	35.1781073894694	38.3307928671688
"3221"	34.871723155659	11.1293704384438	21.9717683845364	14.2346362234962	12.27143281028	15.5395106218252
"3222"	130.131064458923	147.717098546618	102.992664302514	110.081186795037	72.8105013409947	107.740606977988
"3223"	2526.07360420262	2423.16747273391	2690.16839158168	2885.8352503768	3035.13438174259	2612.70971921621
"3224"	18.7116563274268	13.1528923363427	30.2111815287376	16.1325877199624	14.725719372336	14.5035432470368
"3225"	2065.08643468147	1986.08674278775	2226.01478445834	2206.36861464191	2277.57792958797	2200.39470405045
"3226"	16.1600668282322	16.188175183191	9.61264866823468	13.2856604752631	26.997152182616	11.3956411226718
"3227"	5.10317899838913	0	8.23941314420115	2.84692724469924	13.0895283309653	10.3596737478835
"3228"	45.0780811524373	44.5174817537754	41.1970657210058	56.9385448939848	48.2676357204347	36.2588581175921
"3229"	220.287226763797	173.011122270354	233.450039085699	191.693101143082	179.981014550773	179.222355838384
"3230"	53.5833794830858	70.8232664264608	63.1688341055422	85.4078173409772	85.9000296719601	107.740606977988
"3231"	64.640267312929	67.7879835796125	64.5420696295757	39.8569814257894	66.2657371755121	44.5465971158989
"3232"	5.10317899838913	12.1411313873933	4.11970657210058	11.387708978797	9.81714624822401	14.5035432470368
"3233"	10.2063579967783	14.1646532852922	0	18.0305392164285	26.997152182616	25.8991843697086
"3234"	11.907417662908	20.2352189789888	20.5985328605029	14.2346362234962	21.2704835378187	11.3956411226718
"3235"	157.348019116998	161.88175183191	188.133266792593	120.519920025601	89.1724117547014	122.244150225025
"3236"	250.906300754132	272.163695267399	251.302100898135	310.315069672217	269.153426305475	277.639256443277
"3237"	16.1600668282322	19.2234580300394	10.9858841922682	10.4387332305639	4.908573124112	25.8991843697086
"3238"	8.50529833064855	6.07056569369664	13.7323552403353	5.69385448939848	11.4533372895947	7.25177162351842
"3239"	723.800887938191	683.950401489821	771.758364506841	752.537768348832	715.015485078982	860.888888449115
"3240"	18.7116563274268	18.2116970810899	5.4929420961341	16.1325877199624	7.36285968616801	14.5035432470368
"3241"	20.4127159935565	3.03528284684832	10.9858841922682	19.9284907128947	7.36285968616801	6.21580424873008
"3242"	18.7116563274268	11.1293704384438	19.2252973364694	8.54078173409772	15.5438148930213	18.6474127461902
"3243"	39.1243723209833	37.4351551111293	42.5703012450393	15.1836119717293	24.54286562056	13.4675758722485
"3244"	11.907417662908	5.0588047447472	24.7182394326035	17.0815634681954	33.5419163480987	15.5395106218252
"3245"	1046.15169466977	1087.64302012065	970.877515491703	1104.60777094331	928.538415977854	977.953201800198
"3246"	6112.75791023711	6262.80027399703	6792.02290186982	6435.00454876852	6278.88312125994	6603.25604690092
"3247"	30.6190739903348	29.3410675195338	32.9576525768046	16.1325877199624	31.0876297860427	37.2948254923804
"3248"	5280.08920366662	5160.99260059109	5400.93531602386	5255.4276937148	5158.09225792103	5380.81454465067
"3249"	62.0886778137344	68.7997445285619	46.6900078171399	69.2752296210148	40.9047760342667	77.6975531091259
"3250"	37.4233126548536	23.2705018258371	50.8097143892404	57.8875206422179	30.2695342653574	16.5754779966135
"3251"	28.9180143242051	23.2705018258371	12.3591197163017	23.724393705827	27.8152477033014	20.7193474957669
"3252"	82.5013938072909	62.7291788348653	68.6617762016763	68.3262538727818	54.8123998859174	65.2659446116658
"3253"	1177.13328896176	1397.24187049918	1689.07969456124	1542.08559087876	1346.58522704806	1482.46931332212
"3254"	327.453985729969	264.069607675804	274.647104806705	356.814881335638	331.32868587756	307.682310312139
"3255"	94.4088114701989	102.187855843893	71.4082472497433	82.560890096278	108.806704251149	85.9852921074327
"3256"	3.40211933225942	4.04704379579776	4.11970657210058	12.33668472703	8.18095520685334	8.28773899830677
"3257"	315.546568067061	437.080729946158	465.526842647365	446.967577417781	412.320142425408	453.753710157295
"3258"	14.4590071621025	9.10584854054496	37.0773591489052	24.6733694540601	26.1790566619307	21.7553148705553
"3259"	196.472391437981	157.834708036113	178.520618124358	166.070755940789	163.619104137067	156.43107359304
"3260"	8.50529833064855	12.1411313873933	4.11970657210058	9.4897574823308	16.3619104137067	12.4316084974602
"3261"	8.50529833064855	9.10584854054496	13.7323552403353	2.84692724469924	23.7247700998747	22.7912822453436
"3262"	140.337422455701	184.140492708798	124.964432687051	153.734071213759	136.621951954451	139.855595596427
"3263"	10.2063579967783	9.10584854054496	8.23941314420115	13.2856604752631	5.72666864479734	7.25177162351842
"3264"	65.4907971459938	62.7291788348653	54.929420961341	80.6629385998118	72.8105013409947	61.1220751125124
"3265"	595.370883145398	555.456760973243	541.054796469209	544.712079485788	636.47831509319	640.227837619198
"3266"	36.5727828217887	45.5292427027248	49.4364788652069	54.0916176492856	34.360011868784	21.7553148705553
"3267"	56.9854988153453	53.6233302943203	59.0491275334416	89.2037203339095	94.8990803994987	67.3378793612425
"3268"	65.4907971459938	66.776222630663	61.7955985815086	55.0405933975186	57.2666864479734	67.3378793612425
"3269"	117.37311696295	136.587728108174	111.232077446716	88.2547445856764	100.625749044296	116.028345976295
"3270"	105.465699300042	154.799425189264	160.668556311922	147.091240976127	167.709581740493	153.323171468675
"3271"	158.198548950063	117.364270078135	137.323552403353	159.427925703157	107.170513209779	175.07848633923
"3272"	802.049632580158	895.408439820254	742.920418502137	850.28227041684	856.546010157545	944.802245806971
"3273"	251.756830587197	269.128412420551	297.992108715275	374.845420552067	343.60011868784	331.509559932271
"3274"	56.9854988153453	83.9761587628035	90.6335445862127	70.2242053692479	52.3581133238614	75.6256183595493
"3275"	8.50529833064855	25.294023723736	8.23941314420115	25.6223452022932	19.634292496448	37.2948254923804
"3276"	73.1455656435775	50.588047447472	46.6900078171399	72.1221568657141	83.4457431099041	48.6904666150523
"3277"	10.2063579967783	3.03528284684832	19.2252973364694	2.84692724469924	8.18095520685334	13.4675758722485
"3278"	1526.70105035141	1510.55909678151	1605.31232759519	1657.86063216319	1610.01198470874	1703.13036415204
"3279"	18.7116563274268	28.3293065705843	41.1970657210058	29.4182481952255	31.0876297860427	45.5825644906872
"3280"	35.7222529887239	42.4939598558765	19.2252973364694	35.112102684624	40.0866805135814	40.4027276167455
"3281"	125.878415293598	104.211377741792	118.098255066883	107.234259550338	107.988608730464	124.316084974601
"3282"	120.775236295209	100.164333945995	86.5138380141121	106.285283802105	85.9000296719601	101.524802729258
"3283"	881.148907055189	902.4907664629	1005.20840359254	803.782458753419	811.550756519851	869.176627447422
"3284"	353.82041055498	306.56356753168	315.844170527711	326.44765739218	340.327736605099	327.365690433117
"3285"	28.0674844911402	15.1764142342416	20.5985328605029	16.1325877199624	11.4533372895947	10.3596737478835
"3286"	99.511990468588	116.352509129186	107.112370874615	109.132211046804	107.988608730464	96.3449658553162
"3287"	105.465699300042	60.7056569369664	107.112370874615	94.897574823308	95.7171759201841	96.3449658553162
"3288"	178.611264943619	147.717098546618	123.591197163017	111.979138291503	119.441946020059	120.172215475448
"3289"	61.2381479806695	55.6468521922192	68.6617762016763	59.785472138684	44.177158117008	64.2299772368774
"3290"	29.7685441572699	16.188175183191	23.3450039085699	16.1325877199624	27.8152477033014	29.0070864940737
"3291"	227.941995261381	286.328348552692	252.675336422169	262.866282260563	283.061050157126	292.142799690313
"3292"	202.426100269435	151.764142342416	149.682672119654	108.183235298571	64.6295461341414	101.524802729258
"3293"	22.9643054927511	43.5057208048259	37.0773591489052	18.0305392164285	22.088579058504	21.7553148705553
"3294"	69.7434463113181	71.8350273754102	109.858841922682	99.6424535644734	103.898131127037	79.7694878587026
"3295"	649.804792461549	643.479963531844	681.124819920629	593.109842645675	555.486858545342	597.753175252876
"3296"	19.5621861604917	12.1411313873933	24.7182394326035	13.2856604752631	24.54286562056	16.5754779966135
"3297"	24.6653651588808	34.399872264281	26.091474956637	20.8774664611278	36.81429843084	33.1509559932271
"3298"	15.3095369951674	19.2234580300394	10.9858841922682	35.112102684624	16.3619104137067	14.5035432470368
"3299"	98.6614606355231	80.9408759159552	90.6335445862127	98.6934778162403	94.0809848788134	81.8414226082793
"3300"	13.6084773290377	15.1764142342416	4.11970657210058	11.387708978797	13.9076238516507	8.28773899830677
"3301"	20.4127159935565	25.294023723736	45.3167722931063	33.2141511881578	23.7247700998747	19.6833801209786
"3302"	11.0568878298431	24.2822627747866	17.8520618124358	5.69385448939848	11.4533372895947	6.21580424873008
"3303"	200.725040603306	203.363950738837	167.53473393209	209.723640359511	205.341975692019	194.761866460209
"3304"	757.822081260785	799.291149670058	1050.52517588565	730.711326139472	754.284070071878	737.608770849302
"3305"	17.0105966612971	16.188175183191	28.837946004704	28.4692724469924	31.905725306728	26.935151744497
"3306"	41.6759618201779	41.482198906927	41.1970657210058	22.7754179575939	28.6333432239867	21.7553148705553
"3307"	17.8611264943619	14.1646532852922	23.3450039085699	7.59180598586464	2.454286562056	12.4316084974602
"3308"	40.825431987113	40.4704379579776	32.9576525768046	19.9284907128947	18.8161969757627	19.6833801209786
"3309"	28.9180143242051	15.1764142342416	17.8520618124358	13.2856604752631	17.180005934392	3.10790212436504
"3310"	10.2063579967783	22.2587408768877	4.11970657210058	15.1836119717293	18.8161969757627	6.21580424873008
"3311"	8.50529833064855	0	4.11970657210058	0	22.088579058504	7.25177162351842
"3312"	8.50529833064855	7.08232664264608	20.5985328605029	8.54078173409772	6.54476416548267	12.4316084974602
"3313"	517.122138503432	558.492043820091	579.505391142148	574.130327681013	633.205933010449	583.249632005839
"3314"	1680.64695013615	1513.59437962836	1819.53706934442	1544.93251812345	1606.739602626	1532.19574731196
"3315"	40.825431987113	30.3528284684832	26.091474956637	36.061078432857	47.4495401997494	42.4746623663222
"3316"	1160.12269230046	1284.93640516579	1527.03790272528	1423.46362234962	1395.67095828918	1360.2251630971
"3317"	29.7685441572699	19.2234580300394	26.091474956637	37.0100541810901	22.088579058504	24.8632169949203
"3318"	55.2844391492156	54.6350912432698	30.2111815287376	67.3772781245487	77.7190744651067	70.4457814856075
"3319"	128.430004792793	117.364270078135	108.485606398649	102.489380809173	121.078137061429	110.848509102353
